,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.goodhousekeeping.com/holidays/halloween-ideas/g22074138/90s-halloween-costumes/,https://www.goodhousekeeping.com/holidays/halloween-ideas/gmp22074138/90s-halloween-costumes/,15 90s - Inspired Halloween Costumes for 2018,20180707T011500Z,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/90s-halloween-costumes-1530901035.png?crop=1.00xw:1.00xh;0,0",goodhousekeeping.com,English,United States
1,https://www.forbes.com/sites/mohanbirsawhney/2018/07/06/3-ways-that-amazon-can-win-in-home-services/,https://www.forbes.com/sites/mohanbirsawhney/2018/07/06/3-ways-that-amazon-can-win-in-home-services/amp/,3 Ways That Amazon Can Win In Home Services,20180706T130000Z,https://specials-images.forbesimg.com/dam/imageserve/823658360/640x434.jpg?fit=scale,forbes.com,English,United States
3,http://www.ign.com/articles/2018/07/06/amazon-prime-day-2018-all-the-best-deals-in-the-uk,http://m.ign.com/articles/2018/07/06/amazon-prime-day-2018-all-the-best-deals-in-the-uk,Amazon Prime Day 2018 : All the Best Deals in the united kingdom ,20180706T123000Z,http://assets1.ignimgs.com/2018/06/25/amazon-prime-day-1529940681046_1280w.jpg,ign.com,English,United States
4,https://investorplace.com/2018/07/amazon-creating-new-improved-toys-r-us-boost-prime/,https://investorplace.com/2018/07/amazon-creating-new-improved-toys-r-us-boost-prime/amp/,Amazon Creating New & Improved Toys R Us in Order to Boost Prime,20180707T083000Z,https://investorplace.com/wp-content/uploads/2017/09/toysrusmsn.jpg,investorplace.com,English,United States
7,https://www.metro.us/lifestyle/when-is-amazon-prime-day-2018,https://www.metro.us/lifestyle/when-is-amazon-prime-day-2018?amp,Amazon Prime Day 2018 : When It Is And What To Know,20180706T200000Z,https://www.metro.us/sites/default/files/main/articles/amazon-prime-day.jpg,metro.us,English,United States
8,https://www.goodhousekeeping.com/holidays/halloween-ideas/g22062770/halloween-crafts-for-kids/,https://www.goodhousekeeping.com/holidays/halloween-ideas/gmp22062770/halloween-crafts-for-kids/,15 Easy and Creative Halloween Crafts for Kids,20180706T004500Z,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/halloween-crafts-for-kids-1530816501.jpg?crop=1.00xw:1.00xh;0,0",goodhousekeeping.com,English,United States
9,https://www.dailypolitical.com/2018/07/07/amazon-com-amzn-shares-bought-by-argi-investment-services-llc.html,https://www.dailypolitical.com/2018/07/07/amazon-com-amzn-shares-bought-by-argi-investment-services-llc.html/amp,Amazon . com ( AMZN ) Shares Bought by ARGI Investment Services LLC,20180707T083000Z,,dailypolitical.com,English,United States
10,https://www.wkrb13.com/2018/07/07/amazon-com-amzn-position-cut-by-mitchell-capital-management-co.html,https://www.wkrb13.com/2018/07/07/amazon-com-amzn-position-cut-by-mitchell-capital-management-co.html/amp,Amazon . com ( AMZN ) Position Cut by Mitchell Capital Management Co . ,20180707T100000Z,,wkrb13.com,English,United States
12,https://www.retaildive.com/news/amazon-go-to-get-second-seattle-spot-this-fall/527196/,,Amazon Go to get second Seattle spot this fall,20180706T134500Z,https://www.retaildive.com/user_media/cache/1c/0a/1c0af0931400e0aad1f2661185881b17.jpg,retaildive.com,English,United States
13,https://www.retaildive.com/news/amazon-go-locks-in-second-seattle-spot/527196/,,Amazon Go locks in second Seattle spot,20180706T184500Z,https://www.retaildive.com/user_media/cache/1c/0a/1c0af0931400e0aad1f2661185881b17.jpg,retaildive.com,English,United States
14,https://www.nbcnews.com/business/business-news/jeff-bezos-amazon-have-advertising-industry-looking-over-its-shoulder-n888956?cid=public-rss_20180706,https://www.nbcnews.com/news/amp/ncna888956,Jeff Bezos and Amazon have the advertising industry looking over its shoulder,20180706T013000Z,https://media1.s-nbcnews.com/j/newscms/2018_27/2086236/170727-jeff-bezos-mn-1115_1fe07fbc7a2e0e1b8c641dcc88f3f1c6.1200;630;7;70;5.jpg,nbcnews.com,English,United States
15,http://www.ign.com/articles/2018/07/06/amazon-prime-day-deals?abthid=5b3f5c385481591c36000318,http://m.ign.com/articles/2018/07/06/amazon-prime-day-deals,Amazon Prime Day 2018 : Guide to All the Best Deals,20180706T144500Z,https://assets1.ignimgs.com/2018/07/03/blogroll-primeday-1530599001264_1280w.jpg,ign.com,English,United States
