,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.wkrb13.com/2018/07/30/arthur-j-gallagher-co-ajg-holdings-lowered-by-bank-of-montreal-can.html,https://www.wkrb13.com/2018/07/30/arthur-j-gallagher-co-ajg-holdings-lowered-by-bank-of-montreal-can.html/amp,Arthur J Gallagher & Co ( AJG ) Holdings Lowered by Bank of Montreal Can,20180730T090000Z,,wkrb13.com,English,United States
1,https://www.fairfieldcurrent.com/2018/07/20/zacks-analysts-anticipate-arthur-j-gallagher-co-ajg-to-announce-0-62-earnings-per-share.html,https://www.fairfieldcurrent.com/2018/07/20/zacks-analysts-anticipate-arthur-j-gallagher-co-ajg-to-announce-0-62-earnings-per-share.html/amp,Zacks : Analysts Anticipate Arthur J Gallagher & Co ( AJG ) to Announce $0 . 62 Earnings Per Share,20180720T034500Z,,fairfieldcurrent.com,English,United States
2,https://www.dailypolitical.com/2018/07/23/arthur-j-gallagher-co-ajg-shares-bought-by-principal-financial-group-inc.html,https://www.dailypolitical.com/2018/07/23/arthur-j-gallagher-co-ajg-shares-bought-by-principal-financial-group-inc.html/amp,Arthur J Gallagher & Co ( AJG ) Shares Bought by Principal Financial Group Inc . ,20180723T101500Z,,dailypolitical.com,English,United States
3,https://www.dailypolitical.com/2018/07/13/gateway-investment-advisers-llc-sells-1205-shares-of-arthur-j-gallagher-co-ajg.html,https://www.dailypolitical.com/2018/07/13/gateway-investment-advisers-llc-sells-1205-shares-of-arthur-j-gallagher-co-ajg.html/amp,"Gateway Investment Advisers LLC Sells 1 , 205 Shares of Arthur J Gallagher & Co ( AJG ) ",20180713T094500Z,,dailypolitical.com,English,United States
4,https://www.dailypolitical.com/2018/07/15/financial-comparison-marsh-mclennan-companies-mmc-and-arthur-j-gallagher-co-ajg.html,https://www.dailypolitical.com/2018/07/15/financial-comparison-marsh-mclennan-companies-mmc-and-arthur-j-gallagher-co-ajg.html/amp,Financial Comparison : Marsh & McLennan Companies ( MMC ) and Arthur J Gallagher & Co ( AJG ) ,20180715T181500Z,,dailypolitical.com,English,United States
5,https://www.wkrb13.com/2018/07/21/somewhat-positive-media-coverage-somewhat-unlikely-to-affect-arthur-j-gallagher-co-ajg-stock-price.html,https://www.wkrb13.com/2018/07/21/somewhat-positive-media-coverage-somewhat-unlikely-to-affect-arthur-j-gallagher-co-ajg-stock-price.html/amp,Somewhat Positive Media Coverage Somewhat Unlikely to Affect Arthur J Gallagher & Co ( AJG ) Stock Price,20180721T080000Z,,wkrb13.com,English,United States
6,https://www.wkrb13.com/2018/07/21/arthur-j-gallagher-co-ajg-holdings-cut-by-calamos-advisors-llc.html,https://www.wkrb13.com/2018/07/21/arthur-j-gallagher-co-ajg-holdings-cut-by-calamos-advisors-llc.html/amp,Arthur J Gallagher & Co ( AJG ) Holdings Cut by Calamos Advisors LLC,20180721T090000Z,,wkrb13.com,English,United States
7,https://www.wkrb13.com/2018/07/12/critical-comparison-arthur-j-gallagher-co-ajg-versus-kering-s-a-adr-ppruy.html,https://www.wkrb13.com/2018/07/12/critical-comparison-arthur-j-gallagher-co-ajg-versus-kering-s-a-adr-ppruy.html/amp,Critical Comparison : Arthur J Gallagher & Co ( AJG ) versus KERING S A / ADR ( PPRUY ) ,20180712T053000Z,,wkrb13.com,English,United States
8,https://www.wkrb13.com/2018/07/17/q2-2018-earnings-forecast-for-arthur-j-gallagher-co-issued-by-william-blair-ajg.html,https://www.wkrb13.com/2018/07/17/q2-2018-earnings-forecast-for-arthur-j-gallagher-co-issued-by-william-blair-ajg.html/amp,Q2 2018 Earnings Forecast for Arthur J Gallagher & Co Issued By William Blair ( AJG ) ,20180717T063000Z,,wkrb13.com,English,United States
9,https://www.dailypolitical.com/2018/07/27/arthur-j-gallagher-co-ajg-reaches-new-1-year-high-after-dividend-announcement.html,https://www.dailypolitical.com/2018/07/27/arthur-j-gallagher-co-ajg-reaches-new-1-year-high-after-dividend-announcement.html/amp,Arthur J Gallagher & Co ( AJG ) Reaches New 1 - Year High After Dividend Announcement,20180727T203000Z,,dailypolitical.com,English,United States
10,https://www.themarketsdaily.com/2018/07/28/royal-bank-of-canada-reaffirms-hold-rating-for-arthur-j-gallagher-co-ajg.html,https://www.themarketsdaily.com/2018/07/28/royal-bank-of-canada-reaffirms-hold-rating-for-arthur-j-gallagher-co-ajg.html/amp,Royal Bank of Canada Reaffirms  Hold  Rating for Arthur J Gallagher & Co ( AJG ) ,20180728T211500Z,,themarketsdaily.com,English,United States
11,https://www.dailypolitical.com/2018/07/18/eastern-bank-acquires-753-shares-of-arthur-j-gallagher-co-ajg.html,https://www.dailypolitical.com/2018/07/18/eastern-bank-acquires-753-shares-of-arthur-j-gallagher-co-ajg.html/amp,Eastern Bank Acquires 753 Shares of Arthur J Gallagher & Co ( AJG ) ,20180718T211500Z,,dailypolitical.com,English,United States
12,https://www.wkrb13.com/2018/07/18/tompkins-financial-corp-has-2-84-million-stake-in-arthur-j-gallagher-co-ajg.html,https://www.wkrb13.com/2018/07/18/tompkins-financial-corp-has-2-84-million-stake-in-arthur-j-gallagher-co-ajg.html/amp,Tompkins Financial Corp Has $2 . 84 Million Stake in Arthur J Gallagher & Co ( AJG ) ,20180718T181500Z,,wkrb13.com,English,United States
13,https://www.dailypolitical.com/2018/07/30/wells-fargo-co-reaffirms-buy-rating-for-arthur-j-gallagher-co-ajg.html,https://www.dailypolitical.com/2018/07/30/wells-fargo-co-reaffirms-buy-rating-for-arthur-j-gallagher-co-ajg.html/amp,Wells Fargo & Co Reaffirms  Buy  Rating for Arthur J Gallagher & Co ( AJG ) ,20180730T090000Z,,dailypolitical.com,English,United States
14,https://www.dailypolitical.com/2018/07/09/kering-s-a-adr-ppruy-vs-arthur-j-gallagher-co-ajg-financial-comparison.html,https://www.dailypolitical.com/2018/07/09/kering-s-a-adr-ppruy-vs-arthur-j-gallagher-co-ajg-financial-comparison.html/amp,KERING S A / ADR ( PPRUY ) vs . Arthur J Gallagher & Co ( AJG ) Financial Comparison,20180710T050000Z,,dailypolitical.com,English,United States
15,https://www.wkrb13.com/2018/07/29/arthur-j-gallagher-co-ajg-hits-new-1-year-high-after-dividend-announcement.html,https://www.wkrb13.com/2018/07/29/arthur-j-gallagher-co-ajg-hits-new-1-year-high-after-dividend-announcement.html/amp,Arthur J Gallagher & Co ( AJG ) Hits New 1 - Year High After Dividend Announcement,20180729T064500Z,,wkrb13.com,English,United States
16,https://www.dailypolitical.com/2018/07/10/churchill-management-corp-has-11-12-million-holdings-in-arthur-j-gallagher-co-ajg.html,https://www.dailypolitical.com/2018/07/10/churchill-management-corp-has-11-12-million-holdings-in-arthur-j-gallagher-co-ajg.html/amp,CHURCHILL MANAGEMENT Corp Has $11 . 12 Million Holdings in Arthur J Gallagher & Co ( AJG ) ,20180710T224500Z,,dailypolitical.com,English,United States
17,https://www.dailypolitical.com/2018/07/28/arthur-j-gallagher-co-ajg-posts-earnings-results-meets-estimates.html,https://www.dailypolitical.com/2018/07/28/arthur-j-gallagher-co-ajg-posts-earnings-results-meets-estimates.html/amp,"Arthur J Gallagher & Co ( AJG ) Posts Earnings Results , Meets Estimates",20180729T014500Z,,dailypolitical.com,English,United States
18,http://www.4-traders.com/ARTHUR-J-GALLAGHER-CO-11601/news/Arthur-J-Gallagher-Co-Announces-Regular-Third-Quarter-Dividend-26986320/,http://www.4-traders.com/amp/ARTHUR-J-GALLAGHER-CO-11601/news/Arthur-J-Gallagher-Co-Announces-Regular-Third-Quarter-Dividend-26986320/,Arthur J . Gallagher & Co . : Announces Regular Third Quarter Dividend,20180724T230000Z,,4-traders.com,English,United States
21,https://www.twst.com/update/arthur-j-gallagher-co-arthur-j-gallagher-co-announces-regular-third-quarter-dividend-4/,,Arthur J . Gallagher & Co .: Arthur J . Gallagher & Co . Announces Regular Third Quarter Dividend,20180724T233000Z,,twst.com,English,United States
22,https://www.prnewswire.com:443/news-releases/arthur-j-gallagher--co-announces-regular-third-quarter-dividend-300686015.html,,Arthur J . Gallagher & Co . Announces Regular Third Quarter Dividend,20180724T224500Z,,prnewswire.com,English,United States
