,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://news.thomasnet.com/companystory/ball-to-cease-production-at-its-beverage-can-plant-in-cuiab-brazil-40013062,,"Ball to Cease Production at its Beverage Can Plant in Cuiabá , Brazil",20180709T130000Z,,news.thomasnet.com,English,United States
4,https://stocknewsgazette.com/2018/07/13/choosing-between-ball-corporation-bll-and-restaurant-brands-international-inc-qsr/,https://stocknewsgazette.com/2018/07/13/choosing-between-ball-corporation-bll-and-restaurant-brands-international-inc-qsr/amp/,Choosing Between Ball Corporation ( BLL ) and Restaurant Brands International Inc . ( QSR ) – Stock News Gazette,20180714T013000Z,,stocknewsgazette.com,English,United States
5,http://www.4-traders.com/BALL-CORPORATION-40311104/news/Ball-Declares-Quarterly-Dividend-26993887/,http://www.4-traders.com/amp/BALL-CORPORATION-40311104/news/Ball-Declares-Quarterly-Dividend-26993887/,Ball : Declares Quarterly Dividend,20180725T210000Z,,4-traders.com,English,United States
6,http://www.dailycamera.com/boulder-business/ci_32047562/broomfields-ball-corp-reports-rising-earnings-plans-return,,"Broomfield Ball Corp . reports rising earnings , plans to return $800M to shareholders",20180803T021500Z,http://extras.mnginteractive.com/live/media/site21/2018/0802/20180802__03DCBBALLw~1.jpg,dailycamera.com,English,United States
7,http://www.dailycamera.com/boulder-business/ci_32033725/shareholders-broomfield-based-ball-corp-get-quarterly-dividend,,Shareholders of Broomfield - based Ball Corp . to get quarterly dividend,20180726T173000Z,http://extras.mnginteractive.com/live/media/site21/2018/0726/20180726__27DCBBRBALLw~1.jpg,dailycamera.com,English,United States
8,http://www.wibc.com/news/local-news/muncies-ball-mason-jar-factory-set-close,,Muncie Ball Mason Jar Factory Set to Close,20180710T160000Z,http://www.wibc.com/sites/g/files/exi441/f/article-images-featured/ball_jar_getty_images_for_nycff_rob_kim.jpg,wibc.com,English,United States
9,https://www.theindychannel.com/news/local-news/delaware-county/starting-next-year-those-iconic-ball-mason-jars-will-no-longer-be-made-in-muncie,http://amp.theindychannel.com/2642122363/starting-next-year-those-iconic-ball-mason-jars-will-no-longer-be-made-in-muncie.html,"Starting next year , those iconic Ball Mason jars will no longer be made in Muncie",20180710T054500Z,https://mediaassets.theindychannel.com/photo/2018/07/09/poster_0cd8b0017ac44d07938d1639c9572666_91968855_ver1.0_640_480.jpg,theindychannel.com,English,United States
10,https://www.prnewswire.com/news-releases/ball-corporation-declares-quarterly-dividend-300686546.html,,Ball Corporation Declares Quarterly Dividend,20180725T204500Z,,prnewswire.com,English,United States
11,http://www.worldpressonline.com/PressRelease/ball-to-cease-production-at-its-beverage-can-plant-in-cuiab%C3%A1-brazil-62517.html,,"Ball to Cease Production at its Beverage Can Plant in Cuiabá , Brazil",20180706T160000Z,,worldpressonline.com,English,United States
12,http://www.vagazette.com/news/va-vg-biz-notes-0725-story.html,"http://www.vagazette.com/news/va-vg-biz-notes-0725-story,amp.html",Business notes : July 25 - The Virginia Gazette,20180725T003000Z,http://www.trbimg.com/img-5b5786b9/turbine/va-vg-biz-notes-0725,vagazette.com,English,United States
