,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.wkrb13.com/2018/07/18/meag-munich-ergo-kapitalanlagegesellschaft-mbh-trims-holdings-in-becton-dickinson-and-co-bdx.html,https://www.wkrb13.com/2018/07/18/meag-munich-ergo-kapitalanlagegesellschaft-mbh-trims-holdings-in-becton-dickinson-and-co-bdx.html/amp,Meag Munich Ergo Kapitalanlagegesellschaft MBH Trims Holdings in Becton Dickinson and Co ( BDX ) ,20180718T104500Z,,wkrb13.com,English,United States
1,https://www.wkrb13.com/2018/07/17/becton-dickinson-and-co-bdx-shares-sold-by-central-bank-trust-co.html,https://www.wkrb13.com/2018/07/17/becton-dickinson-and-co-bdx-shares-sold-by-central-bank-trust-co.html/amp,Becton Dickinson and Co ( BDX ) Shares Sold by Central Bank & Trust Co . ,20180718T001500Z,,wkrb13.com,English,United States
2,https://www.wkrb13.com/2018/07/17/becton-dickinson-and-co-bdx-position-reduced-by-univest-corp-of-pennsylvania.html,https://www.wkrb13.com/2018/07/17/becton-dickinson-and-co-bdx-position-reduced-by-univest-corp-of-pennsylvania.html/amp,Becton Dickinson and Co ( BDX ) Position Reduced by Univest Corp of Pennsylvania,20180717T223000Z,,wkrb13.com,English,United States
3,https://www.dailypolitical.com/2018/07/17/becton-dickinson-and-co-bdx-position-lowered-by-saratoga-research-investment-management.html,https://www.dailypolitical.com/2018/07/17/becton-dickinson-and-co-bdx-position-lowered-by-saratoga-research-investment-management.html/amp,Becton Dickinson and Co ( BDX ) Position Lowered by Saratoga Research & Investment Management,20180717T223000Z,,dailypolitical.com,English,United States
4,https://www.dailypolitical.com/2018/07/19/eastern-bank-trims-stake-in-becton-dickinson-and-co-bdx.html,https://www.dailypolitical.com/2018/07/19/eastern-bank-trims-stake-in-becton-dickinson-and-co-bdx.html/amp,Eastern Bank Trims Stake in Becton Dickinson and Co ( BDX ) ,20180719T153000Z,,dailypolitical.com,English,United States
5,https://www.themarketsdaily.com/2018/07/17/becton-dickinson-and-co-bdx-stake-lessened-by-legacy-private-trust-co.html,https://www.themarketsdaily.com/2018/07/17/becton-dickinson-and-co-bdx-stake-lessened-by-legacy-private-trust-co.html/amp,Becton Dickinson and Co ( BDX ) Stake Lessened by Legacy Private Trust Co . ,20180717T133000Z,,themarketsdaily.com,English,United States
6,https://www.tickerreport.com/banking-finance/3641276/becton-dickinson-and-co-bdx-shares-sold-by-hills-bank-trust-co.html,https://www.tickerreport.com/banking-finance/3641276/becton-dickinson-and-co-bdx-shares-sold-by-hills-bank-trust-co.html/amp,Becton Dickinson and Co ( BDX ) Shares Sold by Hills Bank & Trust Co . ,20180717T154500Z,,tickerreport.com,English,United States
8,https://www.dailypolitical.com/2018/07/24/ami-asset-management-corp-trims-holdings-in-becton-dickinson-and-co-bdx.html,https://www.dailypolitical.com/2018/07/24/ami-asset-management-corp-trims-holdings-in-becton-dickinson-and-co-bdx.html/amp,AMI Asset Management Corp Trims Holdings in Becton Dickinson and Co ( BDX ) ,20180724T084500Z,,dailypolitical.com,English,United States
9,https://www.wkrb13.com/2018/07/22/becton-dickinson-and-co-bdx-stake-increased-by-beese-fulmer-investment-management-inc.html,https://www.wkrb13.com/2018/07/22/becton-dickinson-and-co-bdx-stake-increased-by-beese-fulmer-investment-management-inc.html/amp,Becton Dickinson and Co ( BDX ) Stake Increased by Beese Fulmer Investment Management Inc . ,20180722T133000Z,,wkrb13.com,English,United States
10,https://www.dailypolitical.com/2018/07/17/becton-dickinson-and-bdx-hits-new-52-week-high-at-248-39.html,https://www.dailypolitical.com/2018/07/17/becton-dickinson-and-bdx-hits-new-52-week-high-at-248-39.html/amp,Becton Dickinson and ( BDX ) Hits New 52 - Week High at $248 . 39,20180718T013000Z,,dailypolitical.com,English,United States
11,https://www.dailypolitical.com/2018/07/18/becton-dickinson-and-co-bdx-shares-sold-by-louisiana-state-employees-retirement-system.html,https://www.dailypolitical.com/2018/07/18/becton-dickinson-and-co-bdx-shares-sold-by-louisiana-state-employees-retirement-system.html/amp,Becton Dickinson and Co ( BDX ) Shares Sold by Louisiana State Employees Retirement System,20180718T183000Z,,dailypolitical.com,English,United States
12,https://www.dailypolitical.com/2018/07/24/stock-yards-bank-trust-co-sells-288-shares-of-becton-dickinson-and-co-bdx.html,https://www.dailypolitical.com/2018/07/24/stock-yards-bank-trust-co-sells-288-shares-of-becton-dickinson-and-co-bdx.html/amp,Stock Yards Bank & Trust Co . Sells 288 Shares of Becton Dickinson and Co ( BDX ) ,20180724T171500Z,,dailypolitical.com,English,United States
13,https://www.dailypolitical.com/2018/07/23/becton-dickinson-and-co-bdx-shares-bought-by-sumitomo-life-insurance-co.html,https://www.dailypolitical.com/2018/07/23/becton-dickinson-and-co-bdx-shares-bought-by-sumitomo-life-insurance-co.html/amp,Becton Dickinson and Co ( BDX ) Shares Bought by Sumitomo Life Insurance Co . ,20180723T154500Z,,dailypolitical.com,English,United States
14,https://seekingalpha.com/article/4187026-dividend-champion-spotlight-becton-dickinson-company,https://seekingalpha.com/amp/article/4187026-dividend-champion-spotlight-becton-dickinson-company,"Dividend Champion Spotlight : Becton , Dickinson And Company - Becton , Dickinson and Company ( NYSE : BDX ) ",20180713T064500Z,https://static3.seekingalpha.com/uploads/2018/7/12/9183741-15314197237536218.png,seekingalpha.com,English,United States
15,https://www.whatsonthorold.com/2018/07/07/putnam-investments-llc-has-increased-becton-dickinson-and-co-bdx-holding-by-27-33-million/,,Putnam Investments LLC Has Increased Becton Dickinson And Co ( BDX ) Holding by $27 . 33 Million,20180707T190000Z,,whatsonthorold.com,English,United States
16,https://www.dailypolitical.com/2018/07/12/becton-dickinson-and-co-bdx-holdings-lifted-by-livforsakringsbolaget-skandia-omsesidigt.html,https://www.dailypolitical.com/2018/07/12/becton-dickinson-and-co-bdx-holdings-lifted-by-livforsakringsbolaget-skandia-omsesidigt.html/amp,Becton Dickinson and Co ( BDX ) Holdings Lifted by Livforsakringsbolaget Skandia Omsesidigt,20180712T103000Z,,dailypolitical.com,English,United States
17,https://www.dailypolitical.com/2018/07/28/becton-dickinson-and-co-bdx-shares-sold-by-everett-harris-co-ca.html,https://www.dailypolitical.com/2018/07/28/becton-dickinson-and-co-bdx-shares-sold-by-everett-harris-co-ca.html/amp,Becton Dickinson and Co ( BDX ) Shares Sold by Everett Harris & Co . CA,20180728T111500Z,,dailypolitical.com,English,United States
18,https://www.dailypolitical.com/2018/07/12/gofen-glossberg-llc-il-has-9-62-million-holdings-in-becton-dickinson-and-co-bdx.html,https://www.dailypolitical.com/2018/07/12/gofen-glossberg-llc-il-has-9-62-million-holdings-in-becton-dickinson-and-co-bdx.html/amp,Gofen & Glossberg LLC IL Has $9 . 62 Million Holdings in Becton Dickinson and Co ( BDX ) ,20180712T124500Z,,dailypolitical.com,English,United States
19,https://www.wkrb13.com/2018/07/25/becton-dickinson-and-co-bdx-declares-0-75-quarterly-dividend.html,https://www.wkrb13.com/2018/07/25/becton-dickinson-and-co-bdx-declares-0-75-quarterly-dividend.html/amp,Becton Dickinson and Co ( BDX ) Declares $0 . 75 Quarterly Dividend,20180725T170000Z,,wkrb13.com,English,United States
20,https://www.dailypolitical.com/2018/07/23/becton-dickinson-and-bdx-given-daily-media-sentiment-rating-of-0-14.html,https://www.dailypolitical.com/2018/07/23/becton-dickinson-and-bdx-given-daily-media-sentiment-rating-of-0-14.html/amp,Becton Dickinson and ( BDX ) Given Daily Media Sentiment Rating of 0 . 14,20180724T064500Z,,dailypolitical.com,English,United States
21,http://fanob.com/2018/07/07/as-becton-dickinson-and-co-bdx-stock-declined-putnam-investments-llc-upped-holding/,,"As Becton Dickinson And Co ( BDX ) Stock Declined , Putnam Investments LLC Upped Holding",20180708T050000Z,,fanob.com,English,United States
22,https://www.dailypolitical.com/2018/07/24/foster-motley-inc-lowers-position-in-becton-dickinson-and-co-bdx.html,https://www.dailypolitical.com/2018/07/24/foster-motley-inc-lowers-position-in-becton-dickinson-and-co-bdx.html/amp,Foster & Motley Inc . Lowers Position in Becton Dickinson and Co ( BDX ) ,20180724T181500Z,,dailypolitical.com,English,United States
23,https://www.themarketsdaily.com/2018/07/22/chicago-capital-llc-invests-269000-in-becton-dickinson-and-co-bdx-stock.html,https://www.themarketsdaily.com/2018/07/22/chicago-capital-llc-invests-269000-in-becton-dickinson-and-co-bdx-stock.html/amp,"Chicago Capital LLC Invests $269 , 000 in Becton Dickinson and Co ( BDX ) Stock",20180722T100000Z,,themarketsdaily.com,English,United States
24,https://www.wkrb13.com/2018/07/26/franklin-parlapiano-turner-welch-llc-has-6-01-million-stake-in-becton-dickinson-and-co-bdx.html,https://www.wkrb13.com/2018/07/26/franklin-parlapiano-turner-welch-llc-has-6-01-million-stake-in-becton-dickinson-and-co-bdx.html/amp,Franklin Parlapiano Turner & Welch LLC Has $6 . 01 Million Stake in Becton Dickinson and Co ( BDX ) ,20180726T153000Z,,wkrb13.com,English,United States
25,https://www.dailypolitical.com/2018/07/24/brokerages-expect-becton-dickinson-and-co-bdx-will-announce-quarterly-sales-of-4-24-billion.html,https://www.dailypolitical.com/2018/07/24/brokerages-expect-becton-dickinson-and-co-bdx-will-announce-quarterly-sales-of-4-24-billion.html/amp,Brokerages Expect Becton Dickinson and Co ( BDX ) Will Announce Quarterly Sales of $4 . 24 Billion,20180724T081500Z,,dailypolitical.com,English,United States
