,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://markets.businessinsider.com/news/stocks/aes-appoints-susan-harcourt-vice-president-of-investor-relations-names-ahmed-pasha-cfo-of-us-utilities-conventional-generation-1031271911,,AES Appoints Susan Harcourt Vice President of Investor Relations ; Names Ahmed Pasha CFO of US Utilities & Conventional Generation,20220310T223000Z,https://mma.prnewswire.com/media/1763238/Susan_Harcourt.jpg,markets.businessinsider.com,English,United States
1,http://markets.businessinsider.com/news/stocks/aes-appoints-susan-harcourt-vice-president-of-investor-relations-names-ahmed-pasha-cfo-of-us-utilities-conventional-generation-1031271911,,AES Appoints Susan Harcourt Vice President of Investor Relations ; Names Ahmed Pasha CFO of US Utilities & Conventional Generation,20220310T233000Z,https://mma.prnewswire.com/media/1763238/Susan_Harcourt.jpg,markets.businessinsider.com,English,United States
2,https://apnews.com/press-release/pr-newswire/business-the-aes-corp-d7b401de3e571a8cdacd12a8edbb956c,,AES Named to List of World Most Ethical Companies for the Ninth Year,20220315T104500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
3,https://www.prnewswire.com:443/news-releases/aes-named-to-list-of-worlds-most-ethical-companies-for-the-ninth-year-301502494.html,,AES Named to List of World Most Ethical Companies for the Ninth Year,20220315T104500Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com/news-releases/aes-named-to-list-of-worlds-most-ethical-companies-for-the-ninth-year-301502494.html,,AES Named to List of World Most Ethical Companies for the Ninth Year,20220315T104500Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com/news-releases/aes-appoints-susan-harcourt-vice-president-of-investor-relations-names-ahmed-pasha-cfo-of-us-utilities--conventional-generation-301500147.html,,AES Appoints Susan Harcourt Vice President of Investor Relations ; Names Ahmed Pasha CFO of US Utilities & Conventional Generation,20220310T223000Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/aes-appoints-susan-harcourt-vice-president-of-investor-relations-names-ahmed-pasha-cfo-of-us-utilities--conventional-generation-301500147.html,,AES Appoints Susan Harcourt Vice President of Investor Relations ; Names Ahmed Pasha CFO of US Utilities & Conventional Generation,20220310T223000Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com:443/news-releases/aes-named-to-fast-companys-2022-worlds-most-innovative-companies-list-301497399.html,,AES Named to Fast Company 2022 World Most Innovative Companies List,20220308T123000Z,,prnewswire.com,English,United States
9,https://www.wbaa.org/government/2022-02-28/fate-of-the-petersburg-plant-unclear-as-aes-corporate-goes-coal-free,,Fate of the Petersburg plant unclear as AES corporate goes coal free,20220228T144500Z,https://npr.brightspotcdn.com/84/d6/3090a6e6407ab95581ef12c7b462/petersburg-plant.jpg,wbaa.org,English,United States
10,https://markets.businessinsider.com/news/stocks/aes-indiana-joins-national-electric-highway-coalition-1031298112,,AES Indiana joins National Electric Highway Coalition,20220322T130000Z,,markets.businessinsider.com,English,United States
11,https://www.prnewswire.com:443/news-releases/aes-indiana-joins-national-electric-highway-coalition-301507748.html,,AES Indiana joins National Electric Highway Coalition,20220322T130000Z,,prnewswire.com,English,United States
12,https://www.prnewswire.com/news-releases/aes-indiana-joins-national-electric-highway-coalition-301507748.html,,AES Indiana joins National Electric Highway Coalition,20220322T134500Z,,prnewswire.com,English,United States
13,https://www.digitaljournal.com/pr/advanced-energy-storage-market-potential-share-demand-and-analysis-of-key-players-research-forecast-to-2031,,"Advanced Energy Storage Market Potential Share , Demand and Analysis Of Key Players - Research Forecast To 2031",20220325T094500Z,,digitaljournal.com,English,United States
14,https://www.prnewswire.com/news-releases/aes-ohio-joins-national-electric-highway-coalition-301507731.html,,AES Ohio joins National Electric Highway Coalition,20220322T160000Z,,prnewswire.com,English,United States
15,https://www.prnewswire.com:443/news-releases/aes-ohio-joins-national-electric-highway-coalition-301507731.html,,AES Ohio joins National Electric Highway Coalition,20220322T130000Z,,prnewswire.com,English,United States
16,https://www.wfmz.com/news/pr_newswire/pr_newswire_business/soundexchange-names-anjula-singh-chief-financial-officer-and-chief-operating-officer/article_0cf53b1b-d4ad-5ff1-9a54-6bc36cefa866.html,,SOUNDEXCHANGE NAMES ANJULA SINGH CHIEF FINANCIAL OFFICER AND CHIEF OPERATING OFFICER,20220330T133000Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/a/6c/a6cd64a5-091b-5e35-bcda-948fdf420399/624454ec7722c.image.jpg?crop=1765%2C927%2C0%2C124,wfmz.com,English,United States
17,https://apnews.com/press-release/pr-newswire/technology-business-indiana-indianapolis-the-aes-corp-ff5325356db2e30c4da02052655eecb7,,AES Indiana joins National Electric Highway Coalition,20220322T133000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
18,https://www.prnewswire.com/news-releases/council-of-the-americas-selects-jeffreygroup-as-pr-counsel-for-the-2022-coa-symposium--27th-bravo-business-awards-301503377.html,,Council of the Americas Selects JeffreyGroup as PR Counsel for the 2022 COA Symposium & 27th BRAVO Business Awards,20220315T194500Z,,prnewswire.com,English,United States
19,https://www.prnewswire.com:443/news-releases/council-of-the-americas-selects-jeffreygroup-as-pr-counsel-for-the-2022-coa-symposium--27th-bravo-business-awards-301503377.html,,Council of the Americas Selects JeffreyGroup as PR Counsel for the 2022 COA Symposium & 27th BRAVO Business Awards,20220315T194500Z,,prnewswire.com,English,United States
20,https://www.wfmz.com/news/pr_newswire/pr_newswire_stocks/delek-us-and-delek-logistics-announce-leadership-and-governance-updates/article_c1d3de1e-b19b-5fd8-a4d9-1f6b899c4d5f.html,,Delek US and Delek Logistics Announce Leadership and Governance Updates,20220328T123000Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/8/57/85776ae0-5781-54ca-974a-79f1cd7aaa83/605c90ee0ba29.image.jpg?crop=1440%2C756%2C0%2C342,wfmz.com,English,United States
21,https://www.wfmz.com/news/pr_newswire/pr_newswire_business/delek-us-and-delek-logistics-announce-leadership-and-governance-updates/article_c1d3de1e-b19b-5fd8-a4d9-1f6b899c4d5f.html,,Delek US and Delek Logistics Announce Leadership and Governance Updates,20220328T124500Z,https://bloximages.newyork1.vip.townnews.com/wfmz.com/content/tncms/assets/v3/editorial/8/57/85776ae0-5781-54ca-974a-79f1cd7aaa83/605c90ee0ba29.image.jpg?crop=1440%2C756%2C0%2C342,wfmz.com,English,United States
22,https://markets.businessinsider.com/news/stocks/aes-ohio-joins-national-electric-highway-coalition-1031298113,,AES Ohio joins National Electric Highway Coalition,20220322T130000Z,,markets.businessinsider.com,English,United States
23,https://www.digitaljournal.com/pr/global-powered-storage-devices-market-is-anticipated-to-grow-at-a-strong-cagr-by-2028,,Global Powered Storage Devices Market is Anticipated to Grow at a Strong CAGR by 2028,20220309T080000Z,,digitaljournal.com,English,United States
24,https://energycentral.com/news/aes-ohio-joins-national-electric-highway-coalition,,AES Ohio joins National Electric Highway Coalition,20220322T224500Z,https://energycentral.com/system/files/styles/og_meta/private/ece/vocabularies/2/370/dreamstimesmall_54667660_0.jpg?itok=yUMbJ39D,energycentral.com,English,United States
25,https://markets.businessinsider.com/news/stocks/partners-group-announces-amendments-to-the-composition-of-its-board-of-directors-1031267335,,Partners Group announces amendments to the composition of its Board of Directors,20220309T180000Z,https://eqs-cockpit.com/cgi-bin/fncls.ssp?fn=show_t_gif&application_id=1298853&application_name=news&site_id=smarthouse,markets.businessinsider.com,English,United States
26,https://www.foxbusiness.com/politics/energy-industry-experts-laud-biden-administration-pivot-to,https://www.foxbusiness.com/politics/energy-industry-experts-laud-biden-administration-pivot-to.amp,"Energy experts laud new tone from Granholm , Biden admin calling for more US oil and gas",20220311T031500Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2022/03/0/0/granholm.jpg?ve=1&tl=1,foxbusiness.com,English,United States
27,https://www.energy-storage.news/shenzen-based-clou-claims-485mwh-energy-storage-contract-in-latam/,,Shenzen - based CLOU claims 485MWh energy storage contract in LATAM,20220329T183000Z,https://www.energy-storage.news/wp-content/uploads/2022/03/CLOU-has-signed-a-contract-of-485-MWh-energy-storage-systems-in-South-America.-1.jpg,energy-storage.news,English,United States
28,https://www.energy-storage.news/gransolars-first-bess-project-in-australia-will-be-optimised-by-fluence-software/,,Gransolar first BESS project in Australia will be optimised by Fluence software,20220315T073000Z,https://www.energy-storage.news/wp-content/uploads/2021/08/e22_flow_battery.jpg,energy-storage.news,English,United States
29,https://www.prnewswire.com:443/news-releases/global-15-billion-battery-energy-storage-systems-markets-to-2027-opportunities-in-the-surge-in-number-of-rural-electrification-projects-worldwide-301514685.html,,Global $15+ Billion Battery Energy Storage Systems Markets to 2027 : Opportunities in the Surge in Number of Rural Electrification Projects Worldwide,20220331T104500Z,,prnewswire.com,English,United States
30,https://www.prnewswire.com/news-releases/global-15-billion-battery-energy-storage-systems-markets-to-2027-opportunities-in-the-surge-in-number-of-rural-electrification-projects-worldwide-301514685.html,,Global $15+ Billion Battery Energy Storage Systems Markets to 2027 : Opportunities in the Surge in Number of Rural Electrification Projects Worldwide,20220331T110000Z,,prnewswire.com,English,United States
34,https://dailycaller.com/2022/02/28/supreme-court-climate-change-carbon-emissions-clean-power-plan/,https://amp.dailycaller.com/2022/02/28/supreme-court-climate-change-carbon-emissions-clean-power-plan,Supreme Court Hears Blockbuster Climate Case With Separation Of Powers Implications,20220228T201500Z,https://cdn01.dailycaller.com/wp-content/uploads/2022/02/GettyImages-181753772-scaled-e1646072820568.jpg,dailycaller.com,English,United States
36,https://www.as-coa.org/articles/coa-selects-jeffreygroup-pr-counsel-2022-coa-symposium-bravo-business-awards,,COA Selects JeffreyGroup as PR Counsel for 2022 COA Symposium & BRAVO Business Awards,20220315T191500Z,https://www.as-coa.org/themes/custom/ascoa/images/ascoa_default_image.jpg,as-coa.org,English,United States
37,https://www.greenbiz.com/article/clean-energy-aims-true-zero,,Clean energy aims for true zero,20220321T174500Z,https://www.greenbiz.com/sites/default/files/styles/og_image_1200x630/public/2022-03/netzero_shutterstock_EcoPictures.png?itok=pskXITdz,greenbiz.com,English,United States
