,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2022/03/27/is-it-too-late-to-buy-airbnb-stock/?source=iedfolrf0000001,,Is It Too Late to Buy Airbnb Stock ? | The Motley Fool,20220327T114500Z,https://g.foolcdn.com/editorial/images/671429/gettyimages-1325522270.jpg,fool.com,English,United States
3,https://www.msn.com/en-us/news/world/inside-airbnb-s-high-profile-effort-to-house-ukrainian-refugees-at-best-it-s-badly-worded-at-worst-it-s-misleading-and-not-enough-care-is-being-taken/ar-AAVq6mW,,"Inside Airbnb high - profile effort to house Ukrainian refugees :  At best , it badly worded . At worst , it misleading and not enough care is being taken . ",20220323T191500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAVpUlm.img?&m=6&q=60&o=t&l=f&f=jpg&x=551&y=369,msn.com,English,United States
4,https://www.msn.com/en-us/news/world/inside-airbnb-s-high-profile-effort-to-house-ukrainian-refugees-i-applaud-airbnb-as-long-as-it-works/ar-AAVq6mW,,Inside Airbnb high - profile effort to house Ukrainian refugees :  I applaud Airbnb as long as it works  ,20220323T200000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAVpUlm.img?&m=6&q=60&o=t&l=f&f=jpg&x=551&y=369,msn.com,English,United States
5,https://www.msn.com/en-us/news/world/inside-airbnb-s-high-profile-if-sometimes-frustrating-effort-to-house-ukrainian-refugees-i-applaud-airbnb-as-long-as-it-works/ar-AAVq6mW,,"Inside Airbnb high - profile , if sometimes frustrating , effort to house Ukrainian refugees :  I applaud Airbnb as long as it works  ",20220323T234500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAVpUlm.img?&m=6&q=60&o=t&l=f&f=jpg&x=551&y=369,msn.com,English,United States
6,https://www.msn.com/en-us/news/world/inside-airbnbs-high-profile-if-sometimes-frustrating-effort-to-house-ukrainian-refugees-i-applaud-airbnb-%e2%80%94-as-long-as-it-works/ar-AAVq6mW,,"Inside Airbnb high - profile , if sometimes frustrating , effort to house Ukrainian refugees :  I applaud Airbnb as long as it works  ",20220326T153000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAVpUlm.img?&m=6&q=60&o=t&l=f&f=jpg&x=551&y=369,msn.com,English,United States
7,https://www.marketwatch.com/story/inside-airbnbs-high-profile-effort-to-house-ukrainian-refugees-at-best-its-badly-worded-at-worst-its-misleading-and-not-enough-care-is-being-taken-11648060205,https://www.marketwatch.com/amp/story/inside-airbnbs-high-profile-effort-to-house-ukrainian-refugees-at-best-its-badly-worded-at-worst-its-misleading-and-not-enough-care-is-being-taken-11648060205,"Inside Airbnb high - profile effort to house Ukrainian refugees :  At best , it badly worded . At worst , it misleading and not enough care is being taken . ",20220323T190000Z,https://images.mktw.net/im-500820/social,marketwatch.com,English,United States
12,https://www.chron.com/travel/article/Airbnb-deploys-astroturf-army-to-lobby-17026724.php,,Airbnb accused of using  astroturf army  to lobby,20220328T120000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
13,https://www.sfgate.com/travel/article/Airbnb-deploys-astroturf-army-to-lobby-17026724.php,https://www.sfgate.com/travel/amp/Airbnb-deploys-astroturf-army-to-lobby-17026724.php,Airbnb accused of using  astroturf army  to lobby,20220328T113000Z,https://s.hdnux.com/photos/01/24/63/75/22232939/3/rawImage.jpg,sfgate.com,English,United States
14,https://www.foxbusiness.com/lifestyle/airbnb-raises-over-36-7m-for-ukrainians-in-need,https://www.foxbusiness.com/lifestyle/airbnb-raises-over-36-7m-for-ukrainians-in-need.amp,Airbnb raises nearly $37M for Ukrainians in need,20220315T150000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2022/02/0/0/AirBnB-ukraine.jpg?ve=1&tl=1,foxbusiness.com,English,United States
15,https://www.bu.edu/articles/2022/sha-hospitality-leadership-summit/,,2022 SHA Summit features cutting - edge companies | BU Today,20220331T200000Z,https://www.bu.edu/files/2022/04/social-Nate_Blecharczyk_Airbnb_2.jpg,bu.edu,English,United States
