,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/should-you-consider-investing-in-apa-corporation-apa-1034738/,,Should You Consider Investing in APA Corporation ( APA )? ,20220323T161500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/05161504/istockphoto-586063360-170667a.jpg,insidermonkey.com,English,United States
1,https://www.rigzone.com/news/apa_corporation_generates_net_proceeds_of_1b-15-mar-2022-168265-article/,https://www.rigzone.com/news/apa_corporation_generates_net_proceeds_of_1b-15-mar-2022-168265-article/?amp,APA Corporation Generates Net Proceeds of $1B,20220315T200000Z,https://images.rigzone.com/images/news/articles/168265_582x327.png,rigzone.com,English,United States
2,https://www.rigzone.com/news/apa_corporation_one_of_americas_best_midsize_employers_forbes_says-02-mar-2022-168107-article/,https://www.rigzone.com/news/apa_corporation_one_of_americas_best_midsize_employers_forbes_says-02-mar-2022-168107-article/?amp,"APA Corporation One Of America Best Midsize Employers , Forbes Says",20220303T000000Z,https://images.rigzone.com/images/news/articles/168107_582x327.png,rigzone.com,English,United States
3,https://apnews.com/press-release/GlobeNewswire/business-0e178c5d69808de611b71ce52ae1b870,,APA Corporation Named to Forbes List of America Best Midsize Employers for 2022,20220301T074500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
5,https://www.insidermonkey.com/blog/why-these-10-stocks-are-moving-on-monday-1030663/,,Why These 10 Stocks Are Moving on Monday,20220228T234500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/12065634/Stocks-to-Buy.jpg,insidermonkey.com,English,United States
6,https://apnews.com/press-release/GlobeNewswire/business-c190bcc5ec7e2f91c950aa73879ad10d,,APA Corporation Closes Two Transactions ; Receives $1 Billion of Proceeds,20220315T061500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
7,https://apnews.com/press-release/globe-newswire/business-c190bcc5ec7e2f91c950aa73879ad10d,,APA Corporation Closes Two Transactions ; Receives $1 Billion of Proceeds,20220319T044500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
9,https://www.globenewswire.com/news-release/2022/03/14/2402675/0/en/APA-Corporation-Closes-Two-Transactions-Receives-1-Billion-of-Proceeds.html,,APA Corporation Closes Two Transactions ; Receives $1,20220314T194500Z,https://ml.globenewswire.com/Resource/Download/4e364642-c43c-412d-9bd6-c0816f5caea5?size=1,globenewswire.com,English,United States
12,https://www.forbes.com/sites/petercohan/2022/03/08/3-energy-stocks-can-help-you-cope-with-200-a-barrel-oil/,https://www.forbes.com/sites/petercohan/2022/03/08/3-energy-stocks-can-help-you-cope-with-200-a-barrel-oil/amp/,3 Energy Stocks Can Help You Cope With $200 A Barrel Oil,20220308T144500Z,https://imageio.forbes.com/specials-images/imageserve/62264bc2ade0797b754fa271/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States
13,https://marcellusdrilling.com/2022/03/other-stories-of-interest-thu-mar-3-2022/,,"Other Stories of Interest : Thu , Mar 3 , 2022 | Marcellus Drilling News",20220303T161500Z,,marcellusdrilling.com,English,United States
