,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
4,http://www.msn.com/en-us/money/companies/can-boeing-stock-bounce-back-in-2021/ar-BB1cfpCU,,Can Boeing Stock Bounce Back in 2021 ? ,20201226T150000Z,,msn.com,English,United States
6,https://www.msn.com/en-us/money/companies/alaska-airlines-agrees-to-buy-23-boeing-737-max-jets/ar-BB1c8Zmc,,Alaska Airlines agrees to buy 23 Boeing 737 MAX jets,20201222T143000Z,,msn.com,English,United States
11,https://www.fool.com/investing/2020/12/26/can-boeing-stock-bounce-back-in-2021/,https://www.fool.com/amp/investing/2020/12/26/can-boeing-stock-bounce-back-in-2021/,Can Boeing Stock Bounce Back in 2021 ? ,20201226T143000Z,https://g.foolcdn.com/editorial/images/606104/ba-737-max-source-ba.jpg,fool.com,English,United States
12,https://www.fool.com/investing/2020/12/26/can-boeing-stock-bounce-back-in-2021/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/12/26/can-boeing-stock-bounce-back-in-2021/,Can Boeing Stock Bounce Back in 2021 ? ,20201226T171500Z,https://g.foolcdn.com/editorial/images/606104/ba-737-max-source-ba.jpg,fool.com,English,United States
13,https://www.investors.com/news/boeing-737-max-gets-largest-us-order-since-return-to-service/,,Boeing 737 Max Gets Largest U . S . Order Since Return To Service,20201222T194500Z,https://www.investors.com/wp-content/uploads/2020/12/Stock-AlaskaAir-737max-company.jpg,investors.com,English,United States
14,http://www.msn.com/en-us/travel/news/the-boeing-737-max-returns-to-us-skies-next-week-with-american-airlines-here-s-how-to-tell-if-you-re-flying-on-one/ar-BB1c7Fb9,,The Boeing 737 Max returns to US skies next week with American Airlines - here how to tell if youre flying on one,20201222T000000Z,,msn.com,English,United States
31,https://www.cnn.com/travel/article/boeing-737-story-behind-the-troubled-aircraft/,https://www.cnn.com/travel/amp/boeing-737-story-behind-the-troubled-aircraft/index.html,Boeing 737 : How the most successful aircraft became the most troubled,20201225T113000Z,https://cdn.cnn.com/cnnnext/dam/assets/201221165522-boeing-737-crisis---737-8---boeing-super-tease.jpg,cnn.com,English,United States
32,http://www.msn.com/en-us/money/news/boeing-aloft-as-alaska-air-agrees-to-buy-23-more-737-max-jets/ar-BB1c8Oxg,,Boeing Aloft as Alaska Air Agrees to Buy 23 More 737 MAX Jets,20201222T154500Z,,msn.com,English,United States
45,https://www.lexology.com/library/detail.aspx?g=0c72cfbe-4ade-4935-8be2-81d2963992df,,A Case for Protecting Data Rights - The Boeing Co . v . Secretary of the Air Force,20201224T071500Z,,lexology.com,English,United States
46,https://thepointsguy.com/news/how-to-tell-boeing-747s-apart/,https://thepointsguy.com/news/how-to-tell-boeing-747s-apart/amp/,AvGeek - in - training : How to tell Boeing 747s apart,20201224T223000Z,https://thepointsguy.global.ssl.fastly.net/us/originals/2020/05/GettyImages-851468002.jpg,thepointsguy.com,English,United States
49,https://www.benzinga.com/analyst-ratings/analyst-color/21/01/19235810/berenberg-upgrades-boeing-on-737-max-prospects,https://amp.benzinga.com/amp/content/19235810,Boeing Company ( The ) ( NYSE : BA ) - Berenberg Upgrades Boeing On 737 Max Prospects,20210120T173000Z,,benzinga.com,English,United States
53,https://www.flightglobal.com/airframers/bbam-orders-another-six-737-800-boeing-converted-freighters/142028.article,,BBAM orders another six 737 - 800 Boeing Converted Freighters,20210119T194500Z,https://d3lcr32v2pp4l1.cloudfront.net/Pictures/1024x536/2/8/8/76288_highres_bbam_185753.jpg,flightglobal.com,English,United States
57,https://www.marketwatch.com/articles/boeing-737-max-where-its-flying-51608562641,,The Boeing 737 MAX Is Back . Here Is Where It Flying . ,20201221T153000Z,https://images.barrons.com/im-276059/social,marketwatch.com,English,United States
58,https://www.flightglobal.com/defence/boeing-australia-pushes-loyal-wingman-maiden-flight-to-2021/141691.article,,Boeing Australia pushes  loyal wingman  maiden flight to 2021 | News,20201221T023000Z,https://d3lcr32v2pp4l1.cloudfront.net/Pictures/1024x536/7/8/2/75782_highres_australia_672951.jpg,flightglobal.com,English,United States
69,https://www.msn.com/en-us/money/topstocks/big-order-sends-a-strong-bullish-signal-for-boeing-traders/ar-BB1chSuf,,Big Order Sends a Strong Bullish Signal for Boeing Traders,20201228T133000Z,,msn.com,English,United States
72,https://www.msn.com/en-us/news/other/air-canada-boeing-737-max-ferry-flight-diverts-after-engine-issue/ar-BB1ceEpQ,,Air Canada Boeing 737 Max ferry flight diverts after engine issue,20201225T214500Z,,msn.com,English,United States
75,https://www.flightglobal.com/defence/boeing-in-support-deal-for-singapore-f-15sgs/141695.article,,Boeing in support deal for Singapore F - 15SGs,20201221T051500Z,https://d3lcr32v2pp4l1.cloudfront.net/Pictures/1024x536/7/8/6/75786_20180204_125444_813698.jpg,flightglobal.com,English,United States
80,https://www.reuters.com/article/us-boeing-737max-order/alaska-airlines-agrees-to-buy-23-boeing-737-max-jets-idUSKBN28W1LW,https://mobile.reuters.com/article/amp/idUSKBN28W1LW,Alaska Airlines agrees to buy 23 Boeing 737 MAX jets,20201222T144500Z,https://static.reuters.com/resources/r/?m=02&d=20201222&t=2&i=1545441948&r=LYNXMPEGBL0Y3,reuters.com,English,United States
81,https://www.reuters.com/article/businessNews/idUSKBN28W1LW,https://mobile.reuters.com/article/amp/idUSKBN28W1LW,Alaska Airlines agrees to buy 23 Boeing 737 MAX jets,20201222T144500Z,https://static.reuters.com/resources/r/?m=02&d=20201222&t=2&i=1545441948&r=LYNXMPEGBL0Y3,reuters.com,English,United States
82,https://in.reuters.com/article/boeing-737max-order/alaska-airlines-agrees-to-buy-23-boeing-737-max-jets-idUKL1N2J11T2,https://in.mobile.reuters.com/article/amp/idUKKBN28W1LW,Alaska Airlines agrees to buy 23 Boeing 737 MAX jets,20201222T203000Z,https://static.reuters.com/resources/r/?m=02&d=20201222&t=2&i=1545461012&r=LYNXMPEGBL1AA,in.reuters.com,English,United States
83,https://in.reuters.com/article/us-boeing-737max-order/alaska-airlines-agrees-to-buy-23-boeing-737-max-jets-idUSKBN28W1LW,https://in.mobile.reuters.com/article/amp/idUSKBN28W1LW,Alaska Airlines agrees to buy 23 Boeing 737 MAX jets,20201222T173000Z,https://static.reuters.com/resources/r/?m=02&d=20201222&t=2&i=1545441948&r=LYNXMPEGBL0Y3,in.reuters.com,English,United States
84,https://theaviationist.com/2020/12/22/boeings-loyal-wingman-in-new-high-visibility-paint-job-completes-first-high-speed-taxi-test/,https://theaviationist.com/2020/12/22/boeings-loyal-wingman-in-new-high-visibility-paint-job-completes-first-high-speed-taxi-test/amp/,Boeing Loyal Wingman In New High - Visibility Paint Job Completes First High - Speed Taxi Test,20201222T203000Z,https://i1.wp.com/theaviationist.com/wp-content/uploads/2020/12/Boeing_ATS_high-speed_taxi_top.jpg?fit=906%2C506&ssl=1,theaviationist.com,English,United States
88,https://www.channelnewsasia.com/news/business/alaska-airlines-agrees-to-buy-23-boeing-737-max-jets-13825324,,Alaska Airlines agrees to buy 23 Boeing 737 MAX jets,20201222T144500Z,"https://cna-sg-res.cloudinary.com/image/upload/q_auto,f_auto/image/13825320/16x9/991/557/d779a9790d3b257ff4a0bfc4e6589b53/NY/file-photo--grounded-boeing-737-max-aircraft-are-seen-parked-at-boeing-field-in-seattle-3.jpg",channelnewsasia.com,English,United States
89,https://www.zerohedge.com/markets/boeing-boeing-gone-again,,"Boeing , Boeing , Gone ... Again",20210120T104500Z,https://zh-prod-1cc738ca-7d3b-4a72-b792-20bd8d8fa069.storage.googleapis.com/s3fs-public/styles/16_9_max_700/public/2021-01/191118_r35428.jpg?itok=ZukEVo42,zerohedge.com,English,United States
92,https://www.msn.com/en-us/news/politics/congress-passes-legislation-to-tighten-faa-oversight-after-boeing-max-crashes/ar-BB1c9ERZ,,Congress passes legislation to tighten FAA oversight after Boeing Max crashes,20201223T011500Z,,msn.com,English,United States
93,http://www.msn.com/en-us/news/politics/congress-passes-legislation-to-tighten-faa-oversight-after-boeing-max-crashes/ar-BB1c9ERZ,,Congress passes legislation to tighten FAA oversight after Boeing Max crashes,20201223T011500Z,,msn.com,English,United States
94,https://www.marketwatch.com/press-release/alaska-airlines-boosts-737-max-orders-and-options-to-120-jets-2020-12-22,,Alaska Airlines Boosts 737 MAX Orders and Options to 120 Jets,20201222T164500Z,,marketwatch.com,English,United States
96,http://www.chicagotribune.com/business/ct-biz-boeing-737-max-alaska-airlines-20201223-ramb367vdzftbh2ih4uhurddzi-story.html,https://www.chicagotribune.com/business/ct-biz-boeing-737-max-alaska-airlines-20201223-ramb367vdzftbh2ih4uhurddzi-story.html?outputType=amp,Boeing discounts on 737 Max spur order from Alaska Airlines,20201223T153000Z,https://www.chicagotribune.com/resizer/PdLz4wrr7D2_5sGxK2ffsS2nbtY=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/IY7CSH3WPK6TBX5OAMEM6EXA4I.jpg,chicagotribune.com,English,United States
97,https://www.msn.com/en-gb/news/world/us-should-rescind-boeing-737-max-approval-crash-victim-families-say-in-letter/ar-BB1cb1Zk,,"U . S . should rescind Boeing 737 MAX approval , crash victim families say in letter",20201223T204500Z,,msn.com,English,United States
