,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com/news-releases/ameren-completes-its-largest-transmission-line-project-301201493.html,,Ameren completes its largest transmission line project,20210106T124500Z,,prnewswire.com,English,United States
1,https://www.lightreading.com/private-networks/ameren-inks-30-year-900mhz-lease-with-anterix/d/d-id/766268,,Ameren inks 30 - year 900MHz lease with Anterix,20201221T190000Z,,lightreading.com,English,United States
2,https://www.prnewswire.com/news-releases/ameren-signs-long-term-900-mhz-spectrum-leases-for-illinois--missouri-service-territories-301196542.html,,Ameren Signs Long - Term 900 MHz Spectrum Leases for Illinois & Missouri Service Territories,20201221T140000Z,,prnewswire.com,English,United States
3,https://www.ksdk.com/article/news/local/ameren-missouri-wind-energy-center/63-7bc77e89-2599-4979-b7d4-425814213689,https://www.ksdk.com/amp/article/news/local/ameren-missouri-wind-energy-center/63-7bc77e89-2599-4979-b7d4-425814213689,Ameren Missouri buys its first wind farm,20201223T163000Z,https://media.ksdk.com/assets/KSDK/images/5d715428-d219-48d9-a2bc-31cadd5770c6/5d715428-d219-48d9-a2bc-31cadd5770c6_1140x641.jpg,ksdk.com,English,United States
4,https://abcnews.go.com/Business/wireStory/ameren-purchases-wind-farm-northeastern-missouri-74879784,https://abcnews.go.com/amp/Business/wireStory/ameren-purchases-wind-farm-northeastern-missouri-74879784,Ameren purchases wind farm in northeastern Missouri,20201223T183000Z,,abcnews.go.com,English,United States
5,https://apnews.com/article/michael-brown-st-louis-kansas-wind-power-wind-power-generation-c73685f8dd1240d20dac0046be7e68c9,,Ameren purchases wind farm in northeastern Missouri,20201223T171500Z,,apnews.com,English,United States
6,https://mynorthwest.com/2391295/ameren-purchases-wind-farm-in-northeastern-missouri/,https://mynorthwest.com/2391295/ameren-purchases-wind-farm-in-northeastern-missouri/amp/,Ameren purchases wind farm in northeastern Missouri,20201223T210000Z,https://mynorthwest.com/wp-content/uploads/2018/01/MYNW_Facebookj.jpg,mynorthwest.com,English,United States
7,https://www.chron.com/business/article/Ameren-purchases-wind-farm-in-northeastern-15824621.php,https://www.chron.com/business/amp/Ameren-purchases-wind-farm-in-northeastern-15824621.php,Ameren purchases wind farm in northeastern Missouri,20201223T170000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
8,https://www.sfgate.com/business/article/Ameren-purchases-wind-farm-in-northeastern-15824621.php,https://www.sfgate.com/business/amp/Ameren-purchases-wind-farm-in-northeastern-15824621.php,Ameren purchases wind farm in northeastern Missouri,20201223T171500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
10,https://energycentral.com/news/ameren-purchases-wind-farm-northeastern-missouri,,Ameren purchases wind farm in northeastern Missouri,20201224T004500Z,https://energycentral.com/sites/default/files/styles/og_meta/public/ece/nodes/457582/coal-emissions.jpg?itok=N4g13wkn,energycentral.com,English,United States
