,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://apnews.com/article/business-corporate-news-north-america-investment-management-health-fe6a01ec38e82f18bc3b2d6551bf5c7f,,Apollo Global Management to Announce Fourth Quarter and Full Year 2020 Financial Results and ... ,20210112T110000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
3,https://www.reuters.com/article/us-abinbev-plant-apollo/apollo-led-group-to-buy-stake-in-ab-inbevs-u-s-can-plants-for-3-billion-idUSKBN28X2PC,https://mobile.reuters.com/article/amp/idUSKBN28X2PC,Apollo - led group to buy stake in AB InBev U . S . container plants for $3 billion,20201223T231500Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
6,https://www.wsj.com/articles/ncr-in-talks-to-buy-cardtronics-11610140079,https://www.wsj.com/amp/articles/ncr-in-talks-to-buy-cardtronics-11610140079,NCR in Talks to Buy Cardtronics,20210108T214500Z,https://images.wsj.net/im-282917/social,wsj.com,English,United States
11,https://www.marketwatch.com/story/ncr-vies-for-atm-operator-cardtronics-wsj-2021-01-08,https://www.marketwatch.com/amp/story/ncr-vies-for-atm-operator-cardtronics-wsj-2021-01-08,NCR vies for ATM operator Cardtronics : WSJ,20210108T220000Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
12,https://www.marketwatch.com/story/atm-operator-cardtronics-gets-new-higher-buyout-bid-stock-jumps-12-2021-01-07,https://www.marketwatch.com/amp/story/atm-operator-cardtronics-gets-new-higher-buyout-bid-stock-jumps-12-2021-01-07,"ATM operator Cardtronics gets new , higher buyout bid , stock jumps 12 % ",20210107T231500Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
13,https://www.crainsnewyork.com/finance/apollo-management-investors-still-waiting-results-epstein-probe,,Apollo Global management investors are left waiting for results of Jeffrey Epstein probe,20210121T184500Z,https://s3-prod.crainsnewyork.com/styles/800x600/s3/367439215.jpg?h=cd26e934,crainsnewyork.com,English,United States
14,https://news.worldcasinodirectory.com/great-canadian-gaming-corporation-takeover-proposal-takes-a-step-forward-90772,,British Columbia consent for Great Canadian Gaming Corporation takeover,20210105T200000Z,https://news.worldcasinodirectory.com/wp-content/uploads/2021/01/3945nv9832503232-5068t39v5236H786_869FHHG86799.jpg,news.worldcasinodirectory.com,English,United States
17,https://www.wsj.com/articles/amc-in-talks-to-leverage-european-assets-for-another-lifeline-11609950048,https://www.wsj.com/amp/articles/amc-in-talks-to-leverage-european-assets-for-another-lifeline-11609950048,AMC in Talks to Leverage European Assets for Another Lifeline,20210106T201500Z,https://images.wsj.net/im-281351/social,wsj.com,English,United States
18,https://www.reuters.com/article/us-cardtronics-m-a-ncr/ncr-to-buy-atm-operator-cardtronics-for-1-73-billion-idUSKBN29G14G,,NCR to buy ATM operator Cardtronics for $1 . 73 billion,20210111T114500Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
34,https://www.marketwatch.com/press-release/apollo-led-consortium-to-acquire-499-percent-interest-in-anheuser-busch-inbevs-us-based-metal-container-plants-2020-12-23,,Apollo - Led Consortium to Acquire 49 . 9 Percent Interest in Anheuser - Busch InBev US - Based Metal Container Plants,20201223T233000Z,,marketwatch.com,English,United States
