,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.businesswire.com/news/home/20210121005163/en/Accenture-Named-a-Leader-in-Everest-Group%E2%80%99s-PEAK-Matrix-for-Pega-Service-Providers-2021,,Accenture Named a Leader in Everest Group PEAK Matrix for Pega Service Providers 2021,20210121T134500Z,https://mms.businesswire.com/media/20210121005163/en/853563/23/Pega.jpg,businesswire.com,English,United States
4,https://www.marketwatch.com/press-release/accenture-acquires-wolox-boosting-cloud-first-and-digital-transformation-capabilities-in-argentina-and-south-america-2021-01-15,,"Accenture Acquires Wolox , Boosting Cloud First and Digital Transformation Capabilities in Argentina and South America",20210116T090000Z,,marketwatch.com,English,United States
5,https://www.businesswire.com/news/home/20210115005543/en/Accenture-Acquires-Wolox-Boosting-Cloud-First-and-Digital-Transformation-Capabilities-in-Argentina-and-South-America,,"Accenture Acquires Wolox , Boosting Cloud First and Digital Transformation Capabilities in Argentina and South America",20210115T204500Z,https://mms.businesswire.com/media/20210115005543/en/851074/23/Wolox.jpg,businesswire.com,English,United States
6,https://apnews.com/press-release/business-wire/technology-business-corporate-news-latin-america-and-caribbean-ownership-changes-4e2a51f319eb4c67abb8457137b46899,,"Accenture Acquires Wolox , Boosting Cloud First and Digital Transformation Capabilities in Argentina and South America",20210115T201500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
7,https://www.businesswire.com/news/home/20210105005636/en/Accenture-Named-a-Leader-for-Application-and-Digital-Services-in-Life-Annuities-Insurance-by-Analyst-Firm-Everest-Group,,Accenture Named a Leader for Application and Digital Services in Life & Annuities Insurance by Analyst Firm Everest Group,20210105T154500Z,https://mms.businesswire.com/media/20210105005636/en/850215/23/ADS.jpg,businesswire.com,English,United States
9,https://apnews.com/article/technology-business-brazil-corporate-news-latin-america-and-caribbean-25ddaeeb78af4640b1a73544d93a8b8f,,"Accenture Acquires Real Protect , Brazil - Based Information Security Company",20210112T103000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
10,https://www.financialbuzz.com/accenture-acquires-wolox-boosting-cloud-first-and-digital-transformation-capabilities-in-argentina-and-south-america/,,"Accenture Acquires Wolox , Boosting Cloud First and Digital Transformation Capabilities in Argentina and South America",20210118T074500Z,,financialbuzz.com,English,United States
12,https://www.businesswire.com/news/home/20210111005176/en/Accenture-Positioned-as-a-Leader-in-Microsoft-Azure-Systems-Integrators-by-Everest-Group,,Accenture Positioned as a Leader in Microsoft Azure Systems Integrators by Everest Group,20210111T151500Z,https://mms.businesswire.com/media/20210111005176/en/851155/23/SIAzure.jpg,businesswire.com,English,United States
13,https://www.businesswire.com/news/home/20210111005089/en/Accenture-Acquires-Real-Protect-Brazil-Based-Information-Security-Company/,,"Accenture Acquires Real Protect , Brazil - Based Information Security Company",20210111T160000Z,https://mms.businesswire.com/media/20210111005089/en/851063/23/RealProject.jpg,businesswire.com,English,United States
14,https://www.businesswire.com/news/home/20210111005089/en/Accenture-Acquires-Real-Protect-Brazil-Based-Information-Security-Company,,"Accenture Acquires Real Protect , Brazil - Based Information Security Company",20210111T141500Z,https://mms.businesswire.com/media/20210111005089/en/851063/23/RealProject.jpg,businesswire.com,English,United States
18,https://www.financialbuzz.com/accenture-acquires-real-protect-brazil-based-information-security-company/,,"Accenture Acquires Real Protect , Brazil - Based Information Security Company",20210112T090000Z,https://www.financialbuzz.com/wp-content/uploads/2018/06/bizwire.png,financialbuzz.com,English,United States
24,https://www.prnewswire.com:443/news-releases/appian-selected-by-accenture-as-a-core-partner-in-the-intient-network-for-life-sciences-301203634.html,,Appian Selected by Accenture as a Core Partner in the INTIENT Network for Life Sciences,20210109T013000Z,,prnewswire.com,English,United States
25,https://www.prnewswire.com/news-releases/appian-selected-by-accenture-as-a-core-partner-in-the-intient-network-for-life-sciences-301203634.html,,Appian Selected by Accenture as a Core Partner in the INTIENT Network for Life Sciences,20210109T014500Z,,prnewswire.com,English,United States
28,https://www.prnewswire.com:443/news-releases/bamboo-rose-showcased-in-accenture-customer-innovation-network-301201196.html,,Bamboo Rose Showcased in Accenture Customer Innovation Network,20210106T124500Z,,prnewswire.com,English,United States
31,https://www.businesswire.com/news/home/20210120005099/en/Cathinka-Wahlstrom-named-president-and-chief-commercial-officer-of-Alight-Solutions,,Cathinka Wahlstrom named president and chief commercial officer of Alight Solutions,20210120T163000Z,,businesswire.com,English,United States
43,https://www.finsmes.com/2020/12/reactive-technologies-receives-strategic-investment-from-accenture-ventures.html,,Reactive Technologies Receives Strategic Investment From Accenture Ventures,20201221T204500Z,https://www.finsmes.com/wp-content/uploads/2020/12/reactive.jpg,finsmes.com,English,United States
56,https://brazilbusiness.einnews.com/pr_news/533462569/blockchain-enterprise-survey-market-2021-global-industry-analysis-size-share-growth-trends-and-forecast-2026,,"Blockchain Enterprise Survey Market 2021 , Global Industry Analysis , Size , Share , Growth , Trends and Forecast - 2026",20201224T154500Z,,brazilbusiness.einnews.com,English,United States
