,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/merit-janow-nominated-for-election-to-aptivs-board-of-directors-301247669.html,,Merit Janow Nominated for Election to Aptiv Board of Directors,20210315T211500Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com/news-releases/merit-janow-nominated-for-election-to-aptivs-board-of-directors-301247669.html,,Merit Janow Nominated for Election to Aptiv Board of Directors,20210315T210000Z,,prnewswire.com,English,United States
2,https://freebeacon.com/biden-administration/vanita-gupta-says-she-backs-15-livable-wage-her-family-business-pays-mexicans-1-30-an-hour/,https://freebeacon.com/biden-administration/vanita-gupta-says-she-backs-15-livable-wage-her-family-business-pays-mexicans-1-30-an-hour/amp/,Vanita Gupta Says She Backs $15  Livable Wage . Her Family Business Pays Mexicans $1 . 30 an Hour . ,20210317T233000Z,,freebeacon.com,English,United States
3,https://www.prnewswire.com:443/news-releases/aptiv-to-present-at-the-wolfe-virtual-auto-auto-tech--mobility-conference-301233925.html,,"Aptiv to Present at the Wolfe Virtual Auto , Auto Tech & Mobility Conference",20210223T220000Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com/news-releases/aptiv-to-present-at-the-wolfe-virtual-auto-auto-tech--mobility-conference-301233925.html,,"Aptiv to Present at the Wolfe Virtual Auto , Auto Tech & Mobility Conference",20210223T220000Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com:443/news-releases/aptiv-named-one-of-worlds-most-ethical-companies-for-ninth-consecutive-year-301233136.html,,Aptiv Named One of World Most Ethical Companies for Ninth Consecutive Year,20210223T113000Z,,prnewswire.com,English,United States
7,https://www.insidermonkey.com/blog/heres-why-sound-shore-management-is-long-aptiv-plc-aptv-924077/,,Here Why Sound Shore Management is Long Aptiv PLC ( APTV ) ,20210312T194500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/02/23182525/Car-Seat-Magna-International-piqsels.com-id-zrped.jpg,insidermonkey.com,English,United States
8,https://www.foxbusiness.com/politics/biden-justice-nominee-vanita-gupta-15-minimum-wage-mexico,https://www.foxbusiness.com/politics/biden-justice-nominee-vanita-gupta-15-minimum-wage-mexico.amp,DOJ nominee Vanita Gupta is investor in family business that pays Mexicans less than $1 . 50 an hour,20210318T010000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/03/0/0/Vanita-Gupta-2.jpg?ve=1&tl=1,foxbusiness.com,English,United States
9,https://www.marketwatch.com/articles/al-gore-firm-bought-alibaba-airbnb-equifax-stock-sold-aptiv-51614120288,,Al Gore Investment Firm Bought Alibaba and Airbnb Stock . Here What It Sold . ,20210227T123000Z,https://images.barrons.com/im-305156/social,marketwatch.com,English,United States
10,https://www.thestreet.com/tech/news/ambajdm030521,https://www.thestreet.com/tech/.amp/news/ambajdm030521,Vision Chip Drives Rise of Self - Driving Cars,20210305T204500Z,,thestreet.com,English,United States
11,https://www.tmcnet.com/usubmit/2021/02/23/9313186.htm,,"Aptiv to Present at the Wolfe Virtual Auto , Auto Tech & Mobility Conference",20210223T221500Z,,tmcnet.com,English,United States
19,https://www.carscoops.com/2021/02/hyundai-aptivs-joint-venture-begins-testing-autonomous-vehicles-in-las-vegas/,https://www.carscoops.com/2021/02/hyundai-aptivs-joint-venture-begins-testing-autonomous-vehicles-in-las-vegas/amp/,Hyundai - Aptiv Joint Venture Begins Testing Autonomous Vehicles In Las Vegas,20210223T141500Z,https://www.carscoops.com/wp-content/uploads/2021/02/Motional-1a.jpg,carscoops.com,English,United States
20,https://abcnews.go.com/US/bidens-associate-attorney-general-pick-wealthiest-member-administration/story?id=76280582,https://abcnews.go.com/amp/US/bidens-associate-attorney-general-pick-wealthiest-member-administration/story?id=76280582,Biden associate attorney general pick would be wealthiest member of administration,20210307T013000Z,https://s.abcnews.com/images/US/vanita-gupta-ap-jt-210305_1614973234025_hpMain_16x9_992.jpg,abcnews.go.com,English,United States
21,https://www.msn.com/en-us/autos/news/motional-is-now-testing-fully-autonomous-vehicles-in-las-vegas/ar-BB1dTYx1,,Motional is now testing fully autonomous vehicles in Las Vegas,20210222T134500Z,,msn.com,English,United States
22,https://www.msn.com/en-us/money/other/motional-is-now-testing-fully-autonomous-vehicles-in-las-vegas/ar-BB1dTYx1,,Motional is now testing fully autonomous vehicles in Las Vegas,20210222T133000Z,,msn.com,English,United States
23,https://www.msn.com/en-us/autos/news/motional-is-now-testing-fully-autonomous-vehicles-in-las-vegas/ar-BB1dTYA0,,Motional is now testing fully autonomous vehicles in Las Vegas,20210222T133000Z,,msn.com,English,United States
24,https://www.marketwatch.com/press-release/global-north-america-market-outlook-industry-analysis-and-prospect-2018-2024-2021-03-03,,"Global North America Market Outlook , Industry Analysis and Prospect 2018 - 2024",20210303T174500Z,,marketwatch.com,English,United States
25,https://www.investmentwatchblog.com/biden-associate-attorney-general-supports-15-min-wage-while-family-business-pays-mexicans-1-30-hr/,,Biden associate Attorney General supports $15 min wage while Family business pays Mexicans $1 . 30 / hr – Investment Watch,20210320T023000Z,,investmentwatchblog.com,English,United States
26,https://www.breitbart.com/economy/2021/03/17/vanita-gupta-supports-15-minimum-wage-while-family-business-pays-mexicans-1-30-an-hour/,https://www.breitbart.com/economy/2021/03/17/vanita-gupta-supports-15-minimum-wage-while-family-business-pays-mexicans-1-30-an-hour/amp/,"Vanita Gupta Backs $15 Minimum Wage , Family Pays Mexicans $1 . 30 an Hour",20210317T230000Z,https://media.breitbart.com/media/2021/03/GettyImages-1220493070-e1616013892330-640x335.jpg,breitbart.com,English,United States
27,https://www.breitbart.com/politics/2021/03/17/vanita-gupta-supports-15-minimum-wage-while-family-business-pays-mexicans-1-30-an-hour/,https://www.breitbart.com/economy/2021/03/17/vanita-gupta-supports-15-minimum-wage-while-family-business-pays-mexicans-1-30-an-hour/amp/,"Vanita Gupta Backs $15 Minimum Wage , Family Pays Mexicans $1 . 30 an Hour",20210318T010000Z,https://media.breitbart.com/media/2021/03/GettyImages-1220493070-e1616013892330-640x335.jpg,breitbart.com,English,United States
28,https://www.prnewswire.com:443/news-releases/motional-named-to-fast-companys-annual-list-of-the-worlds-most-innovative-companies-for-2021-301242977.html,,Motional Named to Fast Company Annual List of the World Most Innovative Companies for 2021,20210309T133000Z,,prnewswire.com,English,United States
30,https://knpr.org/headline/2021-02/company-testing-fully-driverless-cars-las-vegas-streets,,Company Testing Fully Driverless Cars On Las Vegas Streets,20210222T213000Z,https://knpr.org/sites/default/themes/siteskin/inc/images/ogimg.png,knpr.org,English,United States
31,https://www.msn.com/en-us/news/politics/bidens-associate-attorney-general-pick-would-be-wealthiest-member-of-administration/ar-BB1ejP3Z,,Biden associate attorney general pick would be wealthiest member of administration,20210307T044500Z,,msn.com,English,United States
