,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.benzinga.com/topic/american-electric-power,,American Electric Power,20210228T153000Z,,benzinga.com,English,United States
2,https://www.benzinga.com/news/21/02/19880183/a-look-into-american-electric-powers-debt,https://amp.benzinga.com/amp/content/19880183,A Look Into American Electric Power Debt,20210226T160000Z,,benzinga.com,English,United States
3,https://www.fool.com/earnings/call-transcripts/2021/02/25/american-electric-power-inc-aep-q4-2020-earnings-c/?source=iedfolrf0000001,https://www.fool.com/amp/earnings/call-transcripts/2021/02/25/american-electric-power-inc-aep-q4-2020-earnings-c/,American Electric Power Inc ( AEP ) Q4 2020 Earnings Call Transcript,20210227T151500Z,,fool.com,English,United States
5,https://www.prnewswire.com:443/news-releases/aep-receives-gallups-exceptional-workplace-award-for-second-consecutive-year-301254929.html,,AEP Receives Gallup Exceptional Workplace Award For Second Consecutive Year,20210324T130000Z,,prnewswire.com,English,United States
7,https://energy.einnews.com/pr_news/535735946/reshoring-institute-and-american-electric-power-form-partnership,https://energy.einnews.com/amp/pr_news/535735946/reshoring-institute-and-american-electric-power-form-partnership,Reshoring Institute and American Electric Power Form Partnership,20210223T190000Z,,energy.einnews.com,English,United States
8,https://www.prnewswire.com/news-releases/aep-energy-partners-seeks-wind-solar-and-storage-projects-in-pjm-301240623.html,,"AEP Energy Partners Seeks Wind , Solar and Storage Projects in PJM",20210304T143000Z,,prnewswire.com,English,United States
9,https://www.businessinsider.com/top-us-utilities-collaborate-to-build-electric-vehicle-charging-stations-2021-3,https://www.businessinsider.com/top-us-utilities-collaborate-to-build-electric-vehicle-charging-stations-2021-3?amp,Top U . S . utilities collaborate to build electric vehicle charging stations,20210303T031500Z,,businessinsider.com,English,United States
10,https://www.channelnewsasia.com/news/business/top-us-utilities-collaborate-to-build-electric-vehicle-charging-stations-14318382,,Top US utilities collaborate to build electric vehicle charging stations,20210302T193000Z,"https://cna-sg-res.cloudinary.com/image/upload/q_auto,f_auto/image/14318380/16x9/991/557/b49c0d769ecd3d3e8159c244ab5f7bd3/ZV/file-photo--an-electric-vehicle-fast-charging-station-is-seen-in-the-parking-lot-of-a-whole-foods-market-in-austin-1.jpg",channelnewsasia.com,English,United States
11,https://www.heraldmailmedia.com/news/state/aep-energy-partners-seeks-wind-solar-and-storage-projects-in-pjm/article_f572f3df-b319-5d72-a5d6-f8d112c4243c.html,https://www.heraldmailmedia.com/news/state/aep-energy-partners-seeks-wind-solar-and-storage-projects-in-pjm/article_f572f3df-b319-5d72-a5d6-f8d112c4243c.amp.html,"AEP Energy Partners Seeks Wind , Solar and Storage Projects in PJM",20210304T194500Z,https://bloximages.newyork1.vip.townnews.com/heraldmailmedia.com/content/tncms/assets/v3/editorial/7/ed/7edb4007-e4dc-5034-90cf-e733cb5bca36/60410490993bc.image.jpg,heraldmailmedia.com,English,United States
12,https://www.dailylocal.com/news/state/aep-energy-partners-seeks-wind-solar-and-storage-projects-in-pjm/article_133141d3-ab46-536c-a4d4-eac4cc3ba1ac.html,https://www.dailylocal.com/news/state/aep-energy-partners-seeks-wind-solar-and-storage-projects-in-pjm/article_133141d3-ab46-536c-a4d4-eac4cc3ba1ac.amp.html,"AEP Energy Partners Seeks Wind , Solar and Storage Projects in PJM",20210305T000000Z,https://bloximages.chicago2.vip.townnews.com/dailylocal.com/content/tncms/assets/v3/editorial/3/af/3afaaeb5-264d-5a08-b257-03806f4dde35/6040ec210ac4b.image.jpg,dailylocal.com,English,United States
13,https://www.reuters.com/article/us-utilities-ev-charging-stations-idUSKCN2AU2CB,https://mobile.reuters.com/article/amp/idUSKCN2AU2CB,Top U . S . utilities collaborate to build electric vehicle charging stations,20210304T021500Z,https://static.reuters.com/resources/r/?m=02&d=20210302&t=2&i=1553492257&r=LYNXNPEH211BP,reuters.com,English,United States
14,https://www.reuters.com/article/technologyNews/idUSKCN2AU2CB,https://mobile.reuters.com/article/amp/idUSKCN2AU2CB,Top U . S . utilities collaborate to build electric vehicle charging stations,20210302T193000Z,https://static.reuters.com/resources/r/?m=02&d=20210302&t=2&i=1553492257&r=LYNXNPEH211BP,reuters.com,English,United States
15,https://www.reuters.com/article/us-utilities-ev-charging-stations/top-u-s-utilities-collaborate-to-build-electric-vehicle-charging-stations-idUSKCN2AU2CB,https://mobile.reuters.com/article/amp/idUSKCN2AU2CB,Top U . S . utilities collaborate to build electric vehicle charging stations,20210302T190000Z,https://static.reuters.com/resources/r/?m=02&d=20210302&t=2&i=1553492017&r=LYNXNPEH211BP,reuters.com,English,United States
16,https://www.reuters.com/article/us-utilities-ev-charging-stations-idINKCN2AU2CB,https://mobile.reuters.com/article/amp/idINKCN2AU2CB,Top U . S . utilities collaborate to build electric vehicle charging stations,20210303T114500Z,https://static.reuters.com/resources/r/?m=02&d=20210302&t=2&i=1553492257&r=LYNXNPEH211BP,reuters.com,English,United States
