,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.news-gazette.com/news/local/environment/group-wants-broader-investigation-of-former-gas-plant-site/article_31279f69-31ec-53fb-9aa3-f55b1380d1a7.html,,Group wants broader investigation of former gas - plant site,20210304T180000Z,https://bloximages.newyork1.vip.townnews.com/news-gazette.com/content/tncms/custom/image/68b05672-ad7b-11e9-afff-4b84aba038ef.jpg,news-gazette.com,English,United States
1,https://energycentral.com/news/ameren-corp-10-k-managements-discussion-and-analysis-financial-condition-and-results-operations,,AMEREN CORP - 10 - K - MANAGEMENT DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTSOF OPERATIONS,20210223T151500Z,https://energycentral.com/sites/default/files/styles/og_meta/public/ece/nodes/467861/electric_bill.jpg?itok=8vA_RCII,energycentral.com,English,United States
2,https://www.marketwatch.com/press-release/ameren-announces-pricing-of-senior-notes-offering-due-2028-2021-02-24,,Ameren Announces Pricing of Senior Notes Offering due 2028,20210225T040000Z,,marketwatch.com,English,United States
3,https://www.wandtv.com/news/ameren-illinois-modernizing-electric-grid-in-macon-county/article_f5b957c8-7d07-11eb-b010-9f7c60c85a98.html,,Ameren Illinois modernizing electric grid in Macon County,20210304T181500Z,https://bloximages.newyork1.vip.townnews.com/wandtv.com/content/tncms/assets/v3/editorial/1/39/1399e1a0-4df5-11eb-b8c8-2f267271f764/5ff2133c26c26.image.png,wandtv.com,English,United States
4,https://www.marketwatch.com/press-release/ameren-welcomes-four-more-energy-companies-as-midwest-utilities-expand-nations-largest-interstate-electric-vehicle-charging-collaborative-2021-03-16,,Ameren welcomes four more energy companies as Midwest utilities expand nation largest interstate electric vehicle charging collaborative,20210316T201500Z,,marketwatch.com,English,United States
5,https://www.washingtontimes.com/news/2021/mar/4/after-2-months-callaway-nuclear-plant-remains-shut/,http://amp.washingtontimes.com/news/2021/mar/4/after-2-months-callaway-nuclear-plant-remains-shut/,"After 2 months , Callaway nuclear plant remains shut down",20210304T191500Z,,washingtontimes.com,English,United States
6,https://www.kshb.com/news/local-news/after-2-months-missouri-nuclear-plant-remains-shut-down,https://www.kshb.com/news/local-news/after-2-months-missouri-nuclear-plant-remains-shut-down?_amp=true,"After 2 months , Missouri nuclear plant remains shut down",20210304T201500Z,,kshb.com,English,United States
7,https://www.ksdk.com/article/news/local/ameren-power-pole-upgrade-north-st-louis-county/63-dd2110a8-9f7b-467f-9e15-6a769a11c5ad,https://www.ksdk.com/amp/article/news/local/ameren-power-pole-upgrade-north-st-louis-county/63-dd2110a8-9f7b-467f-9e15-6a769a11c5ad,Ameren upgrading power poles in north St . Louis County,20210225T230000Z,https://media.ksdk.com/assets/KSDK/images/700000d1-62c4-46ae-9de1-ccd1685eff74/700000d1-62c4-46ae-9de1-ccd1685eff74_1140x641.jpg,ksdk.com,English,United States
8,https://www.heraldmailmedia.com/news/nation/ameren-plants-coal-ash-ponds-polluting-mississippi-river-documents-allege/article_34c34576-2fa6-59c2-ba16-7acd28a4129b.html,,"Ameren plant coal ash ponds polluting Mississippi River , documents allege",20210308T203000Z,https://bloximages.newyork1.vip.townnews.com/heraldmailmedia.com/content/tncms/custom/image/56aca64e-484b-11e6-a4b7-e75338b21bee.png,heraldmailmedia.com,English,United States
9,https://www.columbiamissourian.com/news/nation_world/after-2-months-callaway-nuclear-plant-remains-shut-down/article_44e37408-e1cd-52ba-90c5-50003af1d738.html,,"After 2 months , Callaway nuclear plant remains shut down",20210305T003000Z,https://bloximages.newyork1.vip.townnews.com/columbiamissourian.com/content/tncms/custom/image/1fedadf6-82a6-11e7-96d1-8b5988ab74f4.jpg,columbiamissourian.com,English,United States
10,https://www.msn.com/en-us/news/us/new-power-poles-and-lines-going-up-in-north-st-louis-county/ar-BB1e1pda,,New power poles and lines going up in North St . Louis County,20210225T230000Z,,msn.com,English,United States
11,https://www.wandtv.com/news/power-outages-reported-in-macon-county/article_7058039a-8202-11eb-aebd-f7492d2f6701.html,,Power outages reported in Macon County,20210311T030000Z,https://bloximages.newyork1.vip.townnews.com/wandtv.com/content/tncms/assets/v3/editorial/d/59/d5907314-7e62-11e9-b0a9-c75433dfbccb/5ce85491e6581.image.jpg,wandtv.com,English,United States
12,https://www.wandtv.com/news/power-fully-restored-following-macon-co-outages/article_7058039a-8202-11eb-aebd-f7492d2f6701.html,,Power fully restored following Macon Co . outages,20210311T074500Z,https://bloximages.newyork1.vip.townnews.com/wandtv.com/content/tncms/assets/v3/editorial/d/59/d5907314-7e62-11e9-b0a9-c75433dfbccb/5ce85491e6581.image.jpg,wandtv.com,English,United States
13,https://www.wpsdlocal6.com/news/ameren-illinois-upgrading-natural-gas-system-in-four-local-communities/article_5bbff37c-81dd-11eb-ac2e-a3f1259356a2.html,,Ameren Illinois upgrading natural gas system in four local communities,20210311T093000Z,https://bloximages.newyork1.vip.townnews.com/wpsdlocal6.com/content/tncms/assets/v3/editorial/5/bb/5bbff37c-81dd-11eb-ac2e-a3f1259356a2/60499f5535e02.preview.jpg?crop=1650%2C928%2C0%2C163,wpsdlocal6.com,English,United States
14,https://www.stltoday.com/business/local/ameren-plants-coal-ash-ponds-polluting-mississippi-river-documents-allege/article_0d9aabe9-5d75-5082-9770-40a99d92672b.html,https://www.stltoday.com/business/local/ameren-plants-coal-ash-ponds-polluting-mississippi-river-documents-allege/article_0d9aabe9-5d75-5082-9770-40a99d92672b.amp.html,"Ameren plant coal ash ponds polluting Mississippi River , documents allege",20210308T133000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/ee/6eeedb51-c229-5421-a2aa-ce04e6ef58b2/602c3997c5aca.image.jpg?crop=1803%2C1014%2C0%2C67,stltoday.com,English,United States
15,https://www.wandtv.com/news/champaign-residents-demanding-change-around-a-toxic-work-site/article_2b1bf276-7d22-11eb-8b97-8338c840e12d.html,,Champaign Residents Demanding Change Around A Toxic Work Site,20210304T224500Z,https://bloximages.newyork1.vip.townnews.com/wandtv.com/content/tncms/assets/v3/editorial/4/16/416c5a16-7d22-11eb-a9e1-2f18bd146774/6041390b12b14.image.jpg,wandtv.com,English,United States
16,https://www.chron.com/news/article/Ameren-starting-7-9M-upgrade-15976024.php,,Ameren starting $7 . 9M upgrade,20210224T183000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
17,https://www.thetelegraph.com/news/article/Groups-threaten-Ameren-suit-over-coal-ash-15976567.php,https://www.thetelegraph.com/news/amp/Groups-threaten-Ameren-suit-over-coal-ash-15976567.php,Groups threaten Ameren suit over coal ash,20210224T213000Z,https://s.hdnux.com/photos/01/16/61/52/20650656/3/rawImage.jpg,thetelegraph.com,English,United States
18,https://www.wandtv.com/news/ameren-reminds-customers-of-home-emergency-kits-ahead-of-daylight-savings-time/article_1e7d745e-81c3-11eb-a25d-1b630563a7c8.html,,Ameren reminds customers of home emergency kits ahead of Daylight Savings Time,20210311T074500Z,https://bloximages.newyork1.vip.townnews.com/wandtv.com/content/tncms/assets/v3/editorial/b/87/b87478ec-1144-5188-9420-ad3504173018/60496fda9824c.image.jpg,wandtv.com,English,United States
19,https://www.effinghamdailynews.com/news/local_news/ameren-to-spend-2-7-million-upgrading-effingham-grid/article_c51e62c6-77b1-11eb-b74c-d76a44766bbb.html,,Ameren to spend $2 . 7 million upgrading Effingham grid,20210226T024500Z,https://bloximages.chicago2.vip.townnews.com/effinghamdailynews.com/content/tncms/assets/v3/editorial/e/54/e5401c8e-77b1-11eb-b149-fff940932d08/6038359f97bd6.image.jpg,effinghamdailynews.com,English,United States
20,https://www.washingtonexaminer.com/politics/ameren-missouris-electrical-grid-upgrade-ensure-resilient-connectivity,https://www.washingtonexaminer.com/politics/ameren-missouris-electrical-grid-upgrade-ensure-resilient-connectivity?_amp=true,Ameren Missouri $8 . 4B electrical grid upgrade to ensure resilient  connectivity  ,20210222T174500Z,https://mediadc.brightspotcdn.com/4e/e1/ec5b870faf9fbefadad718786f4f/c84086520b2c3c8d21252c8469dcdcaf.jpg,washingtonexaminer.com,English,United States
21,https://www.wandtv.com/news/ameren-illinois-upgrading-champaign-natural-gas-pipelines/article_ee322d68-7c3a-11eb-beda-83ff159d53d2.html,,Ameren Illinois upgrading Champaign natural gas pipelines,20210303T181500Z,https://bloximages.newyork1.vip.townnews.com/wandtv.com/content/tncms/assets/v3/editorial/e/1c/e1c6edf6-7c3b-11eb-899e-db85dd75bb21/603fb6cd89862.image.jpg,wandtv.com,English,United States
