,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/autodesk-to-present-at-upcoming-investor-conference-301240370.html,,Autodesk to Present at Upcoming Investor Conference,20210304T133000Z,,prnewswire.com,English,United States
1,https://www.azom.com/news.aspx?newsID=55742,,Xometry Launches Autodesk Fusion 360 App,20210311T170000Z,https://d12oja0ew7x0i8.cloudfront.net/images/news/ImageForNews_55742_16154796275935085.jpg,azom.com,English,United States
2,https://www.prnewswire.com/news-releases/xometry-launches-autodesk-fusion-360-app-301245557.html,,Xometry Launches Autodesk Fusion 360 App,20210311T143000Z,https://mma.prnewswire.com/media/657342/Xometry_Photo.jpg?p=facebook,prnewswire.com,English,United States
3,https://www.prnewswire.com:443/news-releases/xometry-launches-autodesk-fusion-360-app-301245557.html,,Xometry Launches Autodesk Fusion 360 App,20210311T143000Z,https://mma.prnewswire.com/media/657342/Xometry_Photo.jpg?p=facebook,prnewswire.com,English,United States
4,https://www.fool.com/investing/2021/03/19/should-autodesk-shareholders-worry-about-procore/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/03/19/should-autodesk-shareholders-worry-about-procore/,Should Autodesk Shareholders Worry About Upstart Procore ? ,20210319T144500Z,https://g.foolcdn.com/editorial/images/618299/construction-workers.jpg,fool.com,English,United States
5,https://www.architectmagazine.com/technology/autodesk-launches-autocad-2022_o,,Autodesk Launches AutoCAD 2022,20210323T181500Z,https://cdnassets.hw.net/3c/f9/fff9528f4fdaa27c67f7d3a7ed8e/autocad-2022-office-mutliplatform-image.jpg,architectmagazine.com,English,United States
7,https://www.fool.com/investing/2021/03/04/autodesk-investors-shouldnt-be-discouraged-volatil/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/03/04/autodesk-investors-shouldnt-be-discouraged-volatil/,Autodesk Investors Shouldnt Be Discouraged by Post - Earnings Volatility,20210304T141500Z,https://g.foolcdn.com/editorial/images/615882/construction-site.jpg,fool.com,English,United States
8,https://www.prnewswire.com:443/news-releases/autodesk-announces-executive-leadership-team-hires-301236028.html,,Autodesk Announces Executive Leadership Team Hires,20210225T213000Z,,prnewswire.com,English,United States
9,https://www.prnewswire.com/news-releases/autodesk-announces-executive-leadership-team-hires-301236028.html,,Autodesk Announces Executive Leadership Team Hires,20210225T221500Z,,prnewswire.com,English,United States
10,https://finance.yahoo.com/news/autodesk-announces-executive-leadership-team-210500459.html,https://finance.yahoo.com/amphtml/news/autodesk-announces-executive-leadership-team-210500459.html,Autodesk Announces Executive Leadership Team Hires,20210226T034500Z,https://s.yimg.com/uu/api/res/1.2/rENcuE7guQncCrQmw4SBTw--~B/aD0zMDM7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/9ace234b0226bcb6f1e6aadde59d09bb,finance.yahoo.com,English,United States
11,https://www.fool.com/investing/2021/02/24/what-to-expect-when-autodesk-reports-q4-earnings/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/02/24/what-to-expect-when-autodesk-reports-q4-earnings/,What to Expect When Autodesk Reports Earnings on Thursday,20210224T163000Z,https://g.foolcdn.com/editorial/images/614305/construction-site.jpg,fool.com,English,United States
13,https://www.prnewswire.com:443/news-releases/autodesk-to-acquire-innovyze-inc-for-1-billion-provider-of-smart-water-infrastructure-modeling-and-simulation-technology-301234329.html,,"Autodesk to Acquire Innovyze , Inc . for $1 Billion ; Provider of Smart Water Infrastructure Modeling and Simulation Technology",20210224T121500Z,,prnewswire.com,English,United States
14,https://www.prnewswire.com/news-releases/autodesk-to-acquire-innovyze-inc-for-1-billion-provider-of-smart-water-infrastructure-modeling-and-simulation-technology-301234329.html,,"Autodesk to Acquire Innovyze , Inc . for $1 Billion ; Provider of Smart Water Infrastructure Modeling and Simulation Technology",20210224T141500Z,,prnewswire.com,English,United States
15,https://www.fool.com/investing/2021/02/28/is-autodesk-stock-a-buy/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/02/28/is-autodesk-stock-a-buy/,Is Autodesk Stock a Buy ? | The Motley Fool,20210228T163000Z,https://g.foolcdn.com/editorial/images/615519/gettyimages-1183215874.jpg,fool.com,English,United States
17,https://www.architectmagazine.com/technology/autodesk-launches-public-beta-of-tandem-a-digital-twin-platform_o,,"Autodesk Launches Public Beta of Tandem , a Digital Twin Platform",20210222T213000Z,https://cdnassets.hw.net/84/ca/eee78c0f43f8b442f708433b1bfd/autodesk-tandem-1.jpg,architectmagazine.com,English,United States
19,https://www.investors.com/news/technology/adsk-stock-q4-2021-autodesk-earnings/,,"ADSK Stock Drops Despite Autodesk Q4 Sales , Earnings Beat | Investor Business Daily",20210225T223000Z,https://www.investors.com/wp-content/uploads/2021/02/Stock-AutoDesk-Portland03-company.jpg,investors.com,English,United States
20,https://www.fool.com/investing/2021/03/14/is-this-red-hot-stock-running-out-of-steam/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/03/14/is-this-red-hot-stock-running-out-of-steam/,Is This Red - Hot Stock Running Out of Steam ? ,20210314T151500Z,https://g.foolcdn.com/editorial/images/616789/cad.jpg,fool.com,English,United States
21,https://www.architectmagazine.com/technology/autodesk-acquires-innovyze-for-1-billion_o,,Autodesk Acquires Innovyze for $1 Billion,20210224T160000Z,,architectmagazine.com,English,United States
22,https://www.marketwatch.com/articles/autodesk-buy-water-software-firm-innovyze-51614181511,,Autodesk Agrees to Buy Water Software Firm Innovyze for $1B,20210224T164500Z,https://images.barrons.com/im-303541/social,marketwatch.com,English,United States
23,https://www.prnewswire.com/news-releases/autodesk-us-construction-outlook-2021-report-finds-commercial-bidding-activity-has-surpassed-pre-pandemic-levels-301248319.html,,Autodesk U . S . Construction Outlook 2021 Report Finds Commercial Bidding Activity Has Surpassed Pre - Pandemic Levels,20210316T203000Z,,prnewswire.com,English,United States
26,https://www.benzinga.com/m-a/21/02/19818406/autodesk-acquires-water-infra-software-provider-innovyze-for-1b,https://amp.benzinga.com/amp/content/19818406,"Autodesk , Inc . ( NASDAQ : ADSK ) - Autodesk Acquires Water Infra Software Provider Innovyze For $1B",20210224T133000Z,,benzinga.com,English,United States
27,https://www.benzinga.com/news/earnings/21/02/19867936/recap-autodesk-q4-earnings,https://amp.benzinga.com/amp/content/19867936,"Autodesk , Inc . ( NASDAQ : ADSK ) - Recap : Autodesk Q4 Earnings",20210225T223000Z,,benzinga.com,English,United States
63,https://www.marketwatch.com/story/autodesk-hires-surveymonkeys-exec-as-its-new-cfo-2021-02-25,https://www.marketwatch.com/amp/story/autodesk-hires-surveymonkeys-exec-as-its-new-cfo-2021-02-25,Autodesk hires SurveyMonkey exec as its new CFO,20210225T230000Z,,marketwatch.com,English,United States
