,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://apnews.com/press-release/business-wire/technology-business-corporate-news-diseases-and-conditions-ownership-changes-6a392c2d3e4b4829973730770c62d134,,Accenture Completes Acquisition of Imaginea to Expand its Global Cloud First Capabilities,20210311T070000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
2,https://www.marketwatch.com/press-release/accenture-acquires-fable-to-expand-capabilities-in-analytics-driven-transformation-and-workplace-cultures-2021-03-10,,Accenture Acquires fable+ to Expand Capabilities in Analytics - Driven Transformation and Workplace Cultures,20210311T014500Z,,marketwatch.com,English,United States
3,https://apnews.com/press-release/business-wire/technology-business-europe-corporate-news-diseases-and-conditions-4135d14a7f444aca93d9af310f36f524,,Accenture Acquires fable+ to Expand Capabilities in Analytics - Driven Transformation and Workplace Cultures,20210310T094500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
6,https://finance.yahoo.com/news/edgeverve-minit-partner-deliver-actionable-104700944.html,https://finance.yahoo.com/amphtml/news/edgeverve-minit-partner-deliver-actionable-104700944.html,Accenture Positioned as a Leader in IDC MarketScape for Canada for Salesforce Implementation Services,20210224T124500Z,https://s.yimg.com/uu/api/res/1.2/Ks8ojP_bp9NHc4p3BSHHtw--~B/aD0zNjA7dz0zNTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/cnwgroup.com/dd16b6379e0747659904140cc6e4fde4,finance.yahoo.com,English,United States
7,https://www.investors.com/news/technology/accenture-stock-accenture-earnings-q42020-acn/,,"Accenture Stock Climbs As Fiscal Q2 Earnings , Revenue Top Expectations",20210318T134500Z,https://www.investors.com/wp-content/uploads/2017/09/stock-accenture-02-shutter.jpg,investors.com,English,United States
8,https://www.businesswire.com/news/home/20210317005248/en/Accenture-Named-a-Leader-in-Everest-Group%E2%80%99s-PEAK-Matrix-for-Google-Cloud-Platform-System-Integrators-2021,,Accenture Named a Leader in Everest Group PEAK Matrix for Google Cloud Platform System Integrators 2021,20210317T124500Z,https://mms.businesswire.com/media/20210317005248/en/865720/23/everestgcp.jpg,businesswire.com,English,United States
11,https://www.financialbuzz.com/accenture-acquires-fable-to-expand-capabilities-in-analytics-driven-transformation-and-workplace-cultures/,,Accenture Acquires fable+ to Expand Capabilities in Analytics - Driven Transformation and Workplace Cultures,20210311T091500Z,,financialbuzz.com,English,United States
12,https://www.marketwatch.com/press-release/accenture-acquires-leadership-and-talent-consultancy-cirrus-to-support-c-suite-transformations-2021-03-01,,Accenture Acquires Leadership and Talent Consultancy Cirrus to Support C - Suite Transformations,20210301T171500Z,,marketwatch.com,English,United States
14,https://www.marketwatch.com/press-release/bank-boardrooms-continue-to-lack-technology-experience-accenture-report-reveals-2021-03-12,,"Bank Boardrooms Continue to Lack Technology Experience , Accenture Report Reveals",20210312T081500Z,,marketwatch.com,English,United States
15,https://apnews.com/press-release/business-wire/technology-business-europe-corporate-news-ireland-1a56e053bc4241639ea9526fd661ce5e,,Accenture Acquires Leadership and Talent Consultancy Cirrus to Support C - Suite Transformations,20210301T093000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
