,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.benzinga.com/topic/apollo-global-management,,Apollo Global Management,20210301T224500Z,,benzinga.com,English,United States
1,https://www.businessinsider.com/las-vegas-sands-sells-venetian-resort-sands-property-apollo-vici-2021-3,https://www.businessinsider.com/las-vegas-sands-sells-venetian-resort-sands-property-apollo-vici-2021-3?amp,Las Vegas Sands sells properties to Apollo and VICI for $6 . 25 billion,20210303T140000Z,https://i.insider.com/603f87502dc9010018355142?&format=jpeg,businessinsider.com,English,United States
2,https://www.reuters.com/article/technologyNews/idUSKBN2BE1H7,https://mobile.reuters.com/article/amp/idUSKBN2BE1H7,Synnex Corp to merge with Tech Data in $7 . 2 billion deal,20210322T143000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
3,https://www.reuters.com/article/us-tech-data-m-a-synnex-corp/synnex-corp-to-merge-with-tech-data-in-72-billion-deal-idUSKBN2BE1H7,https://mobile.reuters.com/article/amp/idUSKBN2BE1H7,Synnex Corp to merge with Tech Data in $7 . 2 billion deal,20210322T170000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
4,https://www.reuters.com/article/tech-data-ma-synnex-corp/update-1-synnex-corp-to-merge-with-tech-data-in-7-2-bln-deal-idUSL4N2LK33M,https://mobile.reuters.com/article/amp/idUSKBN2BE1H7,Synnex Corp to merge with Tech Data in $7 . 2 billion deal,20210322T151500Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
5,https://www.nbcphiladelphia.com/news/business/money-report/crafts-retailer-michaels-companies-to-be-bought-by-apollo-global-in-5-billion-deal/2726521/,https://www.nbcphiladelphia.com/news/business/money-report/crafts-retailer-michaels-companies-to-be-bought-by-apollo-global-in-5-billion-deal/2726521/?amp,Crafts Retailer Michaels Companies to Be Bought by Apollo Global in $5 Billion Deal,20210303T150000Z,https://i0.wp.com/media.nbcphiladelphia.com/2021/03/101363859-454577317.jpg?quality=85,nbcphiladelphia.com,English,United States
6,https://www.nbcconnecticut.com/news/business/money-report/crafts-retailer-michaels-companies-to-be-bought-by-apollo-global-in-5-billion-deal/2435732/,https://www.nbcconnecticut.com/news/business/money-report/crafts-retailer-michaels-companies-to-be-bought-by-apollo-global-in-5-billion-deal/2435732/?amp,Crafts Retailer Michaels Companies to Be Bought by Apollo Global in $5 Billion Deal,20210303T150000Z,https://i0.wp.com/media.nbcconnecticut.com/2021/03/101363859-454577317.jpg?quality=85,nbcconnecticut.com,English,United States
7,https://skift.com/2021/03/03/las-vegas-sands-sells-venetian-and-sands-expo-center-for-6-25-billion/,https://skift.com/2021/03/03/las-vegas-sands-sells-venetian-and-sands-expo-center-for-6-25-billion/amp/,Las Vegas Sands Sells Venetian and Sands Expo Center for $6 . 25 Billion,20210303T174500Z,https://skift.com/wp-content/uploads/2021/03/1280px-Venetian_Las_Vegas_NV-e1614775577208.jpg,skift.com,English,United States
8,https://www.reuters.com/article/us-lvsc-divestiture/las-vegas-sands-to-sell-vegas-properties-for-about-6-25-billion-idUSKBN2AV19R,https://mobile.reuters.com/article/amp/idUSKBN2AV19R,Las Vegas Sands to sell properties for about $6 . 25 billion,20210303T134500Z,https://static.reuters.com/resources/r/?m=02&d=20210303&t=2&i=1553584299&r=LYNXMPEH220O6,reuters.com,English,United States
9,https://www.benzinga.com/topic/arts-and-crafts,,arts and crafts,20210301T224500Z,,benzinga.com,English,United States
10,https://www.reuters.com/article/us-michaels-compans-m-a-apollo-global/apollo-global-management-to-buy-michael-cos-for-3-3-billion-idUSKBN2AV1R6,https://mobile.reuters.com/article/amp/idUSKBN2AV1R6,Apollo Global Management to buy Michael Cos for $3 . 3 billion,20210303T144500Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
12,https://www.businessinsider.com/investment-firm-apollo-global-to-sell-pr-software-giant-notified-2021-3,,Investment giant Apollo Global to sell PR software firm Notified,20210317T174500Z,https://i.insider.com/6051485c0347cb00184b6295?&format=jpeg,businessinsider.com,English,United States
13,https://www.benzinga.com/topic/ashely-buchanan,,Ashely Buchanan,20210303T164500Z,,benzinga.com,English,United States
14,https://www.pehub.com/apollo-and-reverence-to-sell-timeshare-company-diamond-resorts-international-for-1-4bn/,,Apollo and Reverence to sell timeshare company Diamond Resorts International for $1 . 4bn,20210310T220000Z,https://d16yj43vx3i1f6.cloudfront.net/uploads/2019/11/PEHub_Retail.jpg,pehub.com,English,United States
15,https://www.marketwatch.com/articles/las-vegas-sands-is-leaving-las-vegas-heres-why-51614778158,,Las Vegas Sands Is Leaving Las Vegas . Here Why . ,20210303T140000Z,https://images.barrons.com/im-306597/social,marketwatch.com,English,United States
17,https://therealdeal.com/2021/03/04/craft-retailer-michaels-to-go-private-in-5b-deal/,https://therealdeal.com/2021/03/04/craft-retailer-michaels-to-go-private-in-5b-deal/amp/,Apollo Global Management to Buy Michaels in $5B Deal,20210304T193000Z,https://therealdeal.com/wp-content/uploads/2021/03/crosspost-20210304030213.jpg,therealdeal.com,English,United States
18,https://www.chicagobusiness.com/finance-banking/citadel-hires-apollos-head-corporate-credit-trading,,Citadel hires Apollo head of corporate credit trading,20210303T214500Z,https://s3-prod.chicagobusiness.com/styles/800x600/s3/233498186.jpg,chicagobusiness.com,English,United States
19,https://www.pehub.com/apollo-backed-shutterfly-in-talks-to-go-public-via-merger-with-altimar-spac-wsj/,,Apollo - backed Shutterfly in talks to go public via merger with Altimar SPAC : WSJ,20210305T170000Z,https://d16yj43vx3i1f6.cloudfront.net/uploads/2019/11/PEHub_IPOs.jpg,pehub.com,English,United States
