,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/apa-promotes-stephen-j-riney-220300400.html,,APA promotes Stephen J . Riney to position of President and Chief Financial Officer,20240110T014500Z,https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f,finance.yahoo.com,English,United States
2,https://finance.yahoo.com/news/apa-corporation-declares-cash-dividend-220000683.html,,APA Corporation Declares Cash Dividend on Common Shares,20231213T013000Z,https://media.zenfs.com/en/globenewswire.com/c57853a465fc9ee9daf82a1d202d9b8f,finance.yahoo.com,English,United States
3,https://www.benzinga.com/pressreleases/23/12/g36207595/apa-corporation-declares-cash-dividend-on-common-shares,https://www.benzinga.com/amp/content/36207595,APA Corporation Declares Cash Dividend on Common Shares - APA ( NASDAQ : APA ) ,20231213T030000Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
4,https://www.prnewswire.com/news-releases/shareholder-investigation-halper-sadeh-llc-investigates-cpe-fgh-apa-302026364.html,,"SHAREHOLDER INVESTIGATION : Halper Sadeh LLC Investigates CPE , FGH , APA",20240104T171500Z,,prnewswire.com,English,United States
7,https://www.fool.com/investing/2024/01/05/this-oil-stock-is-following-leaders-exxonmobil-and/?source=iedfolrf0000001,,This Oil Stock Is Following Leaders ExxonMobil and Occidental Petroleum by Making a Major Acquisition,20240106T083000Z,https://g.foolcdn.com/editorial/images/760158/two-people-shaking-hands-with-an-energy-facility-in-the-background.jpg,fool.com,English,United States
9,https://www.prnewswire.com/news-releases/alert-rowley-law-pllc-is-investigating-proposed-acquisition-of-callon-petroleum-company-302026645.html,,ALERT : Rowley Law PLLC is Investigating Proposed Acquisition of Callon Petroleum Company,20240104T223000Z,,prnewswire.com,English,United States
11,https://news.yahoo.com/apa-acquire-callon-petroleum-4-153215662.html,,APA to acquire Callon Petroleum in $4 . 5 bn deal,20240104T163000Z,https://media.zenfs.com/en/afp.com/ae6e55a688f1d2b8d734c4e3c0e2787a,news.yahoo.com,English,United States
12,https://www.digitaljournal.com/business/apa-to-acquire-callon-petroleum-in-4-5-bn-deal/article,,APA to acquire Callon Petroleum in $4 . 5 bn deal,20240104T201500Z,https://www.digitaljournal.com/wp-content/uploads/2024/01/a28498af021e3d41a1c73af87627bfa7693d7b1a.jpg,digitaljournal.com,English,United States
14,https://www.benzinga.com/trading-ideas/long-ideas/24/01/36588788/cramer-takes-a-pass-on-stock-thats-down-31-over-past-6-months-dont-want-to-go-against-mu,https://www.benzinga.com/amp/content/36588788,"Cramer  Takes A Pas On Stock That Down 31 % Over Past 6 Months :  Dont Want To Go Against Elon Musk  - APA ( NASDAQ : APA ), Coterra Energy ( NYSE : CTRA ) ",20240111T151500Z,https://cdn.benzinga.com/files/images/story/2024/01/11/jim-cramer2.jpg?&fit=crop,benzinga.com,English,United States
19,https://www.prnewswire.com/news-releases/shareholder-rights-investigation-halper-sadeh-llc-investigates-grcl-ryzb-cpe-brbs-302029360.html,,"SHAREHOLDER RIGHTS INVESTIGATION : Halper Sadeh LLC Investigates GRCL , RYZB , CPE , BRBS",20240109T081500Z,,prnewswire.com,English,United States
21,https://seekingalpha.com/article/4661198-apa-corporation-buys-callon-petroleum-joining-domestic-energy-consolidation,,APA Corporation Buys Callon Petroleum : Joining Domestic Energy Consolidation,20240104T210000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1498442212/image_1498442212.jpg?io=getty-c-w1536,seekingalpha.com,English,United States
22,https://www.tmcnet.com/usubmit/2024/01/09/9943501.htm,,"CALLON PETROLEUM INVESTOR ALERT by the Former Attorney General of Louisiana : Kahn Swick & Foti , LLC Investigates Adequacy of Price and Process in Proposed Sale of Callon Petroleum Company",20240109T204500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
23,https://seekingalpha.com/article/4660988-rspg-could-be-the-energy-play-of-2024,,RSPG : Could Be The Energy Play Of 2024,20240103T174500Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1447640636/image_1447640636.jpg?io=getty-c-w1536,seekingalpha.com,English,United States
24,https://www.upstreamonline.com/finance/apa-buys-permian-player-for-4-5-billion-as-us-shale-spending-spree-continues/2-1-1578825,,APA buys Permian player for $4 . 5 billion as US shale spending spree continues,20240104T133000Z,https://images-global.nhst.tech/image/anRMaXhEaTVCMW0rd0RycE0zMGQ0L3JIbjFJRlM5WnNmNGI4L051QmwzQT0=/nhst/binary/78e39bb69e5ed28f226e03d0835a76f0?image_version=720,upstreamonline.com,English,United States
