,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.cnbc.com/2023/12/21/boeing-hands-over-first-787-dreamliner-to-china-since-2019.html,https://www.cnbc.com/amp/2023/12/21/boeing-hands-over-first-787-dreamliner-to-china-since-2019.html,Boeing hands over first 787 Dreamliner to China since 2019,20231221T200000Z,https://image.cnbcfm.com/api/v1/image/107350719-1703181331997-2009-12-16T120000Z_1400500643_GM1E5CG0LVK01_RTRMADP_3_BOEING-787.JPG?v=1703181397,cnbc.com,English,United States
5,https://www.nbcdfw.com/news/business/money-report/boeing-hands-over-first-787-dreamliner-to-china-since-2019/3417362/,https://www.nbcdfw.com/news/business/money-report/boeing-hands-over-first-787-dreamliner-to-china-since-2019/3417362/?amp=1,Boeing hands over first 787 Dreamliner to China since 2019,20231221T200000Z,https://media.nbcdfw.com/2023/12/107350719-1703181331997-2009-12-16T120000Z_1400500643_GM1E5CG0LVK01_RTRMADP_3_BOEING-787.jpg?quality=85&strip=all,nbcdfw.com,English,United States
8,https://www.marketwatch.com/articles/boeing-stock-max-jet-orders-7c9b1624,,Boeing Stock Is Rising Again . Big Jet Orders Arent the Main Reason Why . ,20231219T173000Z,https://images.barrons.com/im-58711325/social,marketwatch.com,English,United States
11,https://www.nbcconnecticut.com/news/business/money-report/boeing-hands-over-first-787-dreamliner-to-china-since-2019/3177278/,https://www.nbcconnecticut.com/news/business/money-report/boeing-hands-over-first-787-dreamliner-to-china-since-2019/3177278/?amp=1,Boeing hands over first 787 Dreamliner to China since 2019,20231221T204500Z,https://media.nbcconnecticut.com/2023/12/107350719-1703181331997-2009-12-16T120000Z_1400500643_GM1E5CG0LVK01_RTRMADP_3_BOEING-787.jpg?quality=85&strip=all,nbcconnecticut.com,English,United States
12,https://www.flightglobal.com/airframers/chris-raymond-to-become-boeing-global-services-ceo/156211.article,,Chris Raymond to become Boeing Global Services CEO,20231214T224500Z,https://d3lcr32v2pp4l1.cloudfront.net/Pictures/1024x536/8/8/8/98888_boeing_chris_raymond_ceo_66901.jpg,flightglobal.com,English,United States
15,https://seekingalpha.com/article/4657642-boeing-2-catalysts-for-2024,,Boeing Stock : 2 Catalysts For 2024 ( NYSE : BA ) ,20231213T110000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/458573941/image_458573941.jpg?io=getty-c-w1536,seekingalpha.com,English,United States
21,https://www.marketwatch.com/articles/key-boeing-supplier-upgrade-spirit-aerosystems-892059df,,Key Boeing Supplier Catches Upgrade . There Is A Good Reason To Buy Its Stock . ,20231220T164500Z,https://images.barrons.com/im-61575390/social,marketwatch.com,English,United States
23,https://www.eagletribune.com/region/in-november-boeing-won-big-jet-orders-and-ramped-up-737-max-deliveries/article_64b33249-edeb-5fed-92d4-34b25999d99e.html,,"In November , Boeing won big jet orders and ramped up 737 MAX deliveries",20231213T011500Z,https://bloximages.chicago2.vip.townnews.com/eagletribune.com/content/tncms/custom/image/ae213140-df8c-11e7-b06d-b798580d75a5.jpg,eagletribune.com,English,United States
25,https://www.cnbc.com/2023/12/20/boeing-wins-key-clearance-from-chinas-aviation-regulator-on-737-max-deliveries-report-says.html,https://www.cnbc.com/amp/2023/12/20/boeing-wins-key-clearance-from-chinas-aviation-regulator-on-737-max-deliveries-report-says.html,"Boeing wins key clearance from China aviation regulator on 737 Max deliveries , report says",20231221T024500Z,https://image.cnbcfm.com/api/v1/image/107231458-16825227142023-04-26t152020z_1528146050_rc2ofv9ny0ys_rtrmadp_0_boeing-results-737.jpeg?v=1682522759,cnbc.com,English,United States
29,https://finance.yahoo.com/news/boeings-first-dreamliner-delivery-china-041951707.html,,Boeing first Dreamliner delivery to China since 2019 to land Friday,20231222T054500Z,https://media.zenfs.com/en/reuters-finance.com/171d738e15b3008397112bc968403b40,finance.yahoo.com,English,United States
30,https://www.spokesman.com/stories/2023/dec/11/boeing-promotes-services-leader-in-possible-prelud/,https://www.spokesman.com/stories/2023/dec/11/boeing-promotes-services-leader-in-possible-prelud/?amp-content=amp,Boeing promotes services leader in possible prelude to top job,20231211T214500Z,,spokesman.com,English,United States
31,https://seekingalpha.com/news/4047966-boeing-2024-what-to-expect,,What ahead for Boeing in 2024 ? ( NYSE : BA ) ,20231220T180000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1438906752/image_1438906752.jpg?io=getty-c-w750,seekingalpha.com,English,United States
32,https://www.channelnewsasia.com/business/boeing-closer-resuming-china-737-max-deliveries-after-regulator-nod-report-4003271,,Boeing closer to resuming China 737 MAX deliveries after regulator nod - report,20231221T054500Z,"https://onecms-res.cloudinary.com/image/upload/s--3bc_X7-B--/fl_relative,g_south_east,l_one-cms:core:watermark:reuters,w_0.1/f_auto,q_auto/c_fill,g_auto,h_338,w_600/v1/one-cms/core/2023-12-21t001258z_1_lynxmpejbk00g_rtroptp_3_britain-airshow.jpg?itok=qah2J1t6",channelnewsasia.com,English,United States
33,https://www.zerohedge.com/markets/boeing-delivers-first-787-dreamliner-chinese-airline-2019,,Boeing Delivers First 787 Dreamliner To Chinese Airline Since 2019,20231222T180000Z,https://assets.zerohedge.com/s3fs-public/styles/16_9_max_700/public/2023-12/2023-12-22_09-56-04.png?itok=pPGsz3lf,zerohedge.com,English,United States
36,https://www.benzinga.com/markets/options/23/12/36219169/spotlight-on-boeing-analyzing-the-surge-in-options-activity,https://www.benzinga.com/amp/content/36219169,Spotlight on Boeing : Analyzing the Surge in Options Activity - Boeing ( NYSE : BA ) ,20231213T164500Z,https://cdn.benzinga.com/files/images/story/2023/movers_image_5.jpeg?&fit=crop,benzinga.com,English,United States
37,https://nationalinterest.org/blog/buzz/boeings-x-32-stealth-fighter-why-it-failed-how-f-35-was-born-207888,,Boeing X - 32 Stealth Fighter : Why It Failed ( How the F - 35 Was Born ) ,20231212T204500Z,https://nationalinterest.org/sites/default/files/main_images/Boeing%20X-32%20Stealth%20Fighter.jpg,nationalinterest.org,English,United States
38,"https://www.streetinsider.com/Analyst+Comments/Boeing+(BA)+names+new+COO,+seen+as+a+frontrunner+to+be+its+next+CEO/22511902.html",,"Boeing ( BA ) names new COO , seen as a frontrunner to be its next CEO",20231211T160000Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/19/resize_boeingRE_60b12302d5114.jpg,streetinsider.com,English,United States
39,https://www.ctpost.com/business/article/boeing-says-deliveries-of-new-planes-are-up-18549616.php,,"Boeing says deliveries of new planes are up , generating much - needed cash for the aircraft maker",20231212T204500Z,https://s.hdnux.com/photos/01/35/46/21/24536165/3/rawImage.jpg,ctpost.com,English,United States
44,https://www.streetinsider.com/Reuters/Boeings+first+Dreamliner+delivery+to+China+since+2019+to+land+Friday/22557941.html,,Boeing first Dreamliner delivery to China since 2019 to land Friday,20231222T051500Z,http://www.streetinsider.com/images/news2/225/22557941/resize_LYNXMPEJBL02E.jpg,streetinsider.com,English,United States
46,https://markets.businessinsider.com/news/stocks/boeing-delivers-first-787-dreamliner-to-china-wins-caac-clearance-for-737-max-1032920616,,Boeing Delivers First 787 Dreamliner To China ; Wins CAAC Clearance For 737 MAX,20231221T224500Z,,markets.businessinsider.com,English,United States
51,https://www.proactiveinvestors.com/companies/news/1036920/boeing-clears-key-hurdle-in-737-aircraft-deliveries-to-china-1036920.html,,Boeing clears key hurdle in 737 aircraft deliveries to China,20231221T184500Z,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzEyXC8yMDIyLTAzLTIxLTEwLTIyLTA3LTc5NGY2Nzg1YzE0ZDlhNzEyNDUzNjA3NTU3ZDUxMGRhXzY1ODQ1MmI1MDZiNWYuanBnIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjoxMjAwLCJoZWlnaHQiOjYzMCwiZml0IjoiY292ZXIifX19,proactiveinvestors.com,English,United States
56,https://www.benzinga.com/markets/equities/23/12/36198951/boeing-shrinks-strategic-planning-team-eyeing-operational-efficiency-report,https://www.benzinga.com/amp/content/36198951,"Boeing Shrinks Strategic Planning Team , Eyeing Operational Efficiency : Report - Boeing ( NYSE : BA ) ",20231212T173000Z,https://cdn.benzinga.com/files/images/story/2023/12/12/ba_co_new.png?&fit=crop,benzinga.com,English,United States
