,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://theenterpriseleader.com/2023/12/24/arthur-j-gallagher-co-nyseajg-cfo-sells-3398850-00-in-stock.html,,"Arthur J . Gallagher & Co . ( NYSE : AJG ) CFO Sells $3 , 398 , 850 . 00 in Stock",20231224T110000Z,,theenterpriseleader.com,English,United States
1,https://theenterpriseleader.com/2023/12/24/arthur-j-gallagher-co-nyseajg-position-lowered-by-state-of-alaska-department-of-revenue-2.html,,Arthur J . Gallagher & Co . ( NYSE : AJG ) Position Lowered by State of Alaska Department of Revenue,20231224T160000Z,,theenterpriseleader.com,English,United States
4,https://www.themarketsdaily.com/2024/01/02/arthur-j-gallagher-co-nyseajg-shares-bought-by-everett-harris-co-ca.html,,Arthur J . Gallagher & Co . ( NYSE : AJG ) Shares Bought by Everett Harris & Co . CA,20240102T140000Z,,themarketsdaily.com,English,United States
5,https://www.modernreaders.com/news/2024/01/11/arthur-j-gallagher-co-nyseajg-stake-increased-by-marino-stram-associates-llc.html,,Arthur J . Gallagher & Co . ( NYSE : AJG ) Stake Increased by Marino Stram & Associates LLC,20240111T184500Z,,modernreaders.com,English,United States
6,https://www.insurancejournal.com/news/international/2024/01/11/755330.htm,https://amp.insurancejournal.com/news/international/2024/01/11/755330.htm,Arthur J . Gallagher & Co . Acquires united kingdom - Based MCMM Services Ltd . ,20240111T124500Z,https://www.insurancejournal.com/app/uploads/2021/10/Mergers-and-Acquisitions-323419474-bigstock-scaled.jpg,insurancejournal.com,English,United States
7,https://www.insurancejournal.com/news/midwest/2023/12/12/751737.htm,https://amp.insurancejournal.com/news/midwest/2023/12/12/751737.htm,Arthur J . Gallagher & Co . Acquires Illinoi Hunt Insurance Agency,20231212T183000Z,,insurancejournal.com,English,United States
8,https://www.streetinsider.com/Corporate+News/Arthur+J.+Gallagher+(AJG)+Acquires+MCMM+Services+Limited/22621129.html,,Arthur J . Gallagher ( AJG ) Acquires MCMM Services Limited,20240111T113000Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/709/resize_ajg.jpg,streetinsider.com,English,United States
9,"https://www.streetinsider.com/PRNewswire/Transamerica+Selected+as+Recordkeeper+for+Gallaghers+New+401(k)+Choice+Pooled+Solutions,+Designed+for+Small+and+Large+Companies/22527799.html",,"Transamerica Selected as Recordkeeper for Gallagher New 401 ( k ) Choice Pooled Solutions , Designed for Small and Large Companies",20231214T164500Z,,streetinsider.com,English,United States
12,https://insurancenewsnet.com/oarticle/medical-costs-for-employer-sponsored-plans-continue-to-outpace-inflation-due-to-advances-in-treatments-and-industry-consolidation-trends-according-to-buck-survey,,Medical costs for employer - sponsored plans continue to outpace inflation due to advances in treatments and industry consolidation trends according to Buck survey,20231212T190000Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
13,https://www.nola.com/news/business/su-student-wins-biztech-challenge-weimer-appointed-to-board/article_af55a138-9ac3-11ee-a000-dbf8ec897fab.html,https://www.nola.com/news/business/su-student-wins-biztech-challenge-weimer-appointed-to-board/article_af55a138-9ac3-11ee-a000-dbf8ec897fab.amp.html,"SU student wins BizTech challenge , Weimer appointed to board | Business News",20231217T090000Z,https://bloximages.newyork1.vip.townnews.com/nola.com/content/tncms/assets/v3/editorial/a/ee/aee0a8ce-9ac3-11ee-9254-a786effc60a9/657b6cb5cb9eb.image.jpg?crop=1274%2C669%2C0%2C478,nola.com,English,United States
15,"https://www.northcountrynow.com/stories/village-of-massena-to-repair-arenas-ice-compressor-may-cost-village-24000,220003",,"Village of Massena to repair arena ice compressor , may cost village $24 , 000",20240102T121500Z,,northcountrynow.com,English,United States
17,https://insurancenewsnet.com/oarticle/global-marine-insurance-market-report-2023-marine-insurance-market-poised-for-growth-to-40-5-billion-by-2028-amid-rising-global-trade-and-technological-advancements,,Global Marine Insurance Market Report 2023 - Marine Insurance Market Poised for Growth to $40 . 5 Billion by 2028 Amid Rising Global Trade and Technological Advancements - Insurance News,20231216T040000Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
18,https://www.streetinsider.com/Globe+Newswire/Roadzen+Appoints+Jean-No%C3%ABl+Gallardo+as+Global+Chief+Financial+Officer/22605524.html,,Roadzen Appoints Jean - Noël Gallardo as Global Chief Financial Officer,20240108T191500Z,,streetinsider.com,English,United States
19,https://www.einnews.com/pr_news/675304212/33-90-bn-marine-insurance-industry-growth-with-cagr-of-3-1-implies-to-hit-industry-size-by-2028,https://www.einnews.com/amp/pr_news/675304212/33-90-bn-marine-insurance-industry-growth-with-cagr-of-3-1-implies-to-hit-industry-size-by-2028,$33 . 90 Bn : Marine Insurance Industry Growth with CAGR of 3 . 1 % Implies to Hit Industry Size by 2028,20231216T050000Z,,einnews.com,English,United States
20,http://www.itnewsonline.com/PRNewswire/Global-Marine-Insurance-Market-Report-2023---Marine-Insurance-Market-Poised-for-Growth-to-USD40.5-Billion-by-2028-Amid-Rising-Global-Trade-and-Technological-Advancements/961831,,Global Marine Insurance Market Report 2023 - Marine Insurance Market Poised for Growth to $40 . 5 Billion by 2028 Amid Rising Global Trade and Technological Advancements,20231216T003000Z,,itnewsonline.com,English,United States
