,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/akamai-technologies-nasdaq-akam-hasnt-135258268.html,https://finance.yahoo.com/amphtml/news/akamai-technologies-nasdaq-akam-hasnt-135258268.html,Akamai Technologies ( NASDAQ : AKAM ) Hasnt Managed To Accelerate Its Returns,20230609T143000Z,https://media.zenfs.com/en/simply_wall_st__316/47b1af040582d42464f0a0f280b2e22b,finance.yahoo.com,English,United States
1,https://www.modernreaders.com/news/2023/06/16/insider-buying-akamai-technologies-inc-nasdaqakam-ceo-acquires-25048-53-in-stock.html,,"Insider Buying : Akamai Technologies , Inc . ( NASDAQ : AKAM ) CEO Acquires $25 , 048 . 53 in Stock",20230616T130000Z,,modernreaders.com,English,United States
2,https://www.themarketsdaily.com/2023/06/14/allstate-investment-management-co-takes-position-in-akamai-technologies-inc-nasdaqakam.html,,"Allstate Investment Management Co . Takes Position in Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20230614T133000Z,,themarketsdaily.com,English,United States
3,https://www.modernreaders.com/news/2023/06/08/nikko-asset-management-americas-inc-sells-1724-shares-of-akamai-technologies-inc-nasdaqakam.html,,"Nikko Asset Management Americas Inc . Sells 1 , 724 Shares of Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20230608T154500Z,,modernreaders.com,English,United States
4,https://theenterpriseleader.com/2023/06/20/akamai-technologies-inc-nasdaqakam-ceo-acquires-25080-00-in-stock.html,,"Akamai Technologies , Inc . ( NASDAQ : AKAM ) CEO Acquires $25 , 080 . 00 in Stock",20230621T011500Z,,theenterpriseleader.com,English,United States
5,https://www.modernreaders.com/news/2023/06/09/penserra-capital-management-llc-sells-40290-shares-of-akamai-technologies-inc-nasdaqakam.html,,"Penserra Capital Management LLC Sells 40 , 290 Shares of Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20230609T170000Z,,modernreaders.com,English,United States
6,https://www.wkrb13.com/2023/06/19/akamai-technologies-nasdaqakam-optimizerx-nasdaqoprx-head-to-head-survey.html,,Akamai Technologies ( NASDAQ : AKAM ) & OptimizeRx ( NASDAQ : OPRX ) Head - To - Head Survey,20230619T101500Z,,wkrb13.com,English,United States
7,https://www.dailypolitical.com/2023/06/19/financial-survey-akamai-technologies-nasdaqakam-versus-optimizerx-nasdaqoprx.html,,Financial Survey : Akamai Technologies ( NASDAQ : AKAM ) versus OptimizeRx ( NASDAQ : OPRX ) ,20230619T101500Z,,dailypolitical.com,English,United States
8,https://www.etfdailynews.com/2023/06/21/fulton-bank-n-a-has-312000-stake-in-akamai-technologies-inc-nasdaqakam/,,"Fulton Bank N . A . Has $312 , 000 Stake in Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20230621T131500Z,,etfdailynews.com,English,United States
10,https://www.prnewswire.com/news-releases/akamai-recognized-as-a-leader-in-the-idc-marketscape-worldwide-network-edge-security-as-a-service-nesaas-2023-vendor-assessment-301857200.html,,Akamai Recognized as a Leader in the  IDC MarketScape : Worldwide Network Edge Security as a Service ( NESaaS ) 2023 Vendor Assessment  ,20230621T183000Z,,prnewswire.com,English,United States
12,https://www.streetinsider.com/PRNewswire/Akamai+Recognized+as+a+Leader+in+the+IDC+MarketScape:+Worldwide+Network+Edge+Security+as+a+Service+(NESaaS)+2023+Vendor+Assessment/21824115.html,,Akamai Recognized as a Leader in the  IDC MarketScape : Worldwide Network Edge Security as a Service ( NESaaS ) 2023 Vendor Assessment  ,20230621T183000Z,,streetinsider.com,English,United States
14,https://www.prnewswire.com/news-releases/akamai-research-commerce-remains-top-target-with-over-14-billion-web-application-and-api-attacks-301848444.html,,Akamai Research : Commerce Remains Top Target With Over 14 Billion Web Application and API Attacks,20230613T110000Z,,prnewswire.com,English,United States
15,http://www.itnewsonline.com/PRNewswire/Akamai-Recognized-as-a-Leader-in-the-IDC-MarketScape-Worldwide-Network-Edge-Security-as-a-Service-NESaaS-2023-Vendor-Assessment/928205,,Akamai Recognized as a Leader in the  IDC MarketScape : Worldwide Network Edge Security as a Service ( NESaaS ) 2023 Vendor Assessment  ,20230621T193000Z,,itnewsonline.com,English,United States
16,https://www.tmcnet.com/usubmit/2023/06/21/9837025.htm,,Akamai Recognized as a Leader in the  IDC MarketScape : Worldwide Network Edge Security as a Service ( NESaaS ) 2023 Vendor Assessment  ,20230621T191500Z,,tmcnet.com,English,United States
17,https://www.prnewswire.com/news-releases/web-application-firewall-market-size-to-grow-by-usd-6-895-11-million-from-2022-to-2027--the-growing-number-of-cyber-threats-to-boost-market-growth---technavio-301852412.html,,"Web Application Firewall Market size to grow by USD 6 , 895 . 11 million from 2022 to 2027 , The growing number of cyber threats to boost market growth",20230617T023000Z,,prnewswire.com,English,United States
18,https://www.tmcnet.com/usubmit/2023/06/28/9841310.htm,,"Australia Cyber Security Market Outlook 2023 to 2027 : Featuring Akamai Technologies , CyberCX , McAfee Enterprise Among Others",20230629T014500Z,,tmcnet.com,English,United States
19,https://finance.yahoo.com/news/ibm-teams-adobe-ai-powered-164100616.html,https://finance.yahoo.com/amphtml/news/ibm-teams-adobe-ai-powered-164100616.html,IBM Teams Up With Adobe for AI - Powered Content Supply Chain,20230619T184500Z,https://media.zenfs.com/en/zacks.com/8883f76244ca04cd93e2422dc9b5c4c5,finance.yahoo.com,English,United States
20,https://www.prnewswire.com/news-releases/content-delivery-network-cdn-market-size-to-grow-by-usd-67-671-83-million-from-2022-to-2027-the-high-server-availability-to-drive-the-market-growth---technavio-301861129.html,,"Content Delivery Network ( CDN ) Market size to grow by USD 67 , 671 . 83 million from 2022 to 2027 ; the high server availability to drive the market growth",20230626T123000Z,,prnewswire.com,English,United States
