,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/returns-capital-baxter-international-nyse-143715251.html,https://finance.yahoo.com/amphtml/news/returns-capital-baxter-international-nyse-143715251.html,The Returns On Capital At Baxter International ( NYSE : BAX ) Dont Inspire Confidence,20230708T153000Z,https://media.zenfs.com/en/simply_wall_st__316/b23fe2923663ce315e2ef7ba313db8b9,finance.yahoo.com,English,United States
1,https://www.modernreaders.com/news/2023/06/19/baxter-international-inc-nysebax-short-interest-update.html,,Baxter International Inc . ( NYSE : BAX ) Short Interest Update,20230619T184500Z,,modernreaders.com,English,United States
2,https://finance.yahoo.com/news/intrinsic-calculation-baxter-international-inc-192339845.html,https://finance.yahoo.com/amphtml/news/intrinsic-calculation-baxter-international-inc-192339845.html,An Intrinsic Calculation For Baxter International Inc . ( NYSE : BAX ) Suggests It 38 % Undervalued,20230612T203000Z,https://media.zenfs.com/en/simply_wall_st__316/b23fe2923663ce315e2ef7ba313db8b9,finance.yahoo.com,English,United States
4,https://www.streetinsider.com/Board+Changes/Baxter+(BAX)+Appoints+William+Ampofo+to+Its+Board/21860353.html,,Baxter ( BAX ) Appoints William Ampofo to Its Board,20230629T204500Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/261/resize_bax.jpg,streetinsider.com,English,United States
7,https://www.openpr.com/news/3103564/global-construction-equipment-rental-market-2023-competitive,https://www.openpr.com/amp/3103564/global-construction-equipment-rental-market-2023-competitive,Global Construction Equipment Rental Market 2023,20230627T050000Z,https://cdn.openpr.com/W/6/W627979596_g.jpg,openpr.com,English,United States
8,https://www.openpr.com/news/3106684/new-research-on-residential-water-treatment-equipment-market,,New Research on Residential Water Treatment Equipment Market,20230628T224500Z,https://cdn.openpr.com/W/6/W628460798_g.jpg,openpr.com,English,United States
9,https://www.chicagobusiness.com/commercial-real-estate/plan-turn-baxter-hq-industrial-park-withdrawn,,Plan to turn Baxter HQ into industrial park withdrawn | Crain Chicago Business,20230608T010000Z,"https://s3-rd-prod.chicagobusiness.com/styles/1024x512/s3/Screen%20Shot%202023-06-05%20at%203.25.58%20PM.png,%20Bridge%20Baxter%20June%202023,%20,https://s3-rd-prod.chicagobusiness.com/styles/width_765/s3/Screen%20Shot%202023-06-05%20at%203.25.58%20PM.png,https://s3-prod.chicagobusiness.com/styles/1152x647/s3/",chicagobusiness.com,English,United States
11,https://www.dailyherald.com/business/20230629/baxter-updates-its-icu-beds,,Baxter updates its ICU beds,20230629T224500Z,,dailyherald.com,English,United States
12,https://www.prnewswire.com/news-releases/bax-fraud-alert-jakubowitz-law-is-investigating-baxter-international-inc-in-connection-with-potential-violations-of-federal-securities-laws-301858657.html,,BAX FRAUD ALERT : Jakubowitz Law is Investigating Baxter International Inc . in Connection with Potential Violations of Federal Securities Laws,20230623T101500Z,,prnewswire.com,English,United States
13,https://www.prnewswire.com/news-releases/bax-fraud-alert-jakubowitz-law-is-investigating-baxter-international-inc-in-connection-with-potential-violations-of-federal-securities-laws-301848790.html,,BAX FRAUD ALERT : Jakubowitz Law is Investigating Baxter International Inc . in Connection with Potential Violations of Federal Securities Laws,20230613T010000Z,,prnewswire.com,English,United States
14,https://www.prnewswire.com/news-releases/bax-alert-the-law-offices-of-vincent-wong-investigate-baxter-international-inc-for-potential-violations-of-securities-laws-301848786.html,,BAX ALERT : The Law Offices of Vincent Wong Investigate Baxter International Inc . for Potential Violations of Securities Laws,20230613T010000Z,,prnewswire.com,English,United States
15,https://www.prnewswire.com/news-releases/bax-news-the-klein-law-firm-initiates-an-investigation-involving-possible-securities-fraud-violations-by-officers-of-baxter-international-inc-301855691.html,,BAX NEWS : The Klein Law Firm Initiates an Investigation Involving Possible Securities Fraud Violations by Officers of Baxter International Inc . ,20230620T204500Z,,prnewswire.com,English,United States
16,https://chicago.suntimes.com/2023/6/12/23754519/baxter-international-campus-preservation-bridge-international-warehouse-environment-editorial,,Baxter International campus still has a chance at preservation,20230612T124500Z,https://cdn.vox-cdn.com/thumbor/1kc6xCPlNEFiK8kLbq_LtGsxGDA=/0x0:2000x835/2000x835/filters:focal(1000x418:1001x419)/cdn.vox-cdn.com/uploads/chorus_asset/file/24712468/merlin_37164910.jpg,chicago.suntimes.com,English,United States
18,https://www.prnewswire.com/news-releases/investigation-alert-the-gross-law-firm-notifies-shareholders-of-baxter-international-inc-of-an-investigation-and-potential-class-action-lawsuit--nyse-bax-301856282.html,,INVESTIGATION ALERT : The Gross Law Firm Notifies Shareholders of Baxter International Inc . of an Investigation and Potential Class Action Lawsuit,20230621T100000Z,,prnewswire.com,English,United States
19,https://www.globenewswire.com/news-release/2023/07/07/2701311/0/en/BAX-INVESTOR-ALERT-Levi-Korsinsky-LLP-Notifies-Investors-of-an-Investigation-Involving-Possible-Securities-Fraud-Violations-by-Officers-of-Baxter-International-Inc.html,,"BAX INVESTOR ALERT : Levi & Korsinsky , LLP Notifies",20230707T183000Z,https://ml.globenewswire.com/Resource/Download/ac93d66b-f8d2-429d-9026-c5b32b0ac0ee,globenewswire.com,English,United States
20,https://www.prnewswire.com/news-releases/bax-news-the-klein-law-firm-initiates-an-investigation-involving-possible-securities-fraud-violations-by-officers-of-baxter-international-inc-301848771.html,,BAX NEWS : The Klein Law Firm Initiates an Investigation Involving Possible Securities Fraud Violations by Officers of Baxter International Inc . ,20230613T004500Z,,prnewswire.com,English,United States
21,https://www.prnewswire.com/news-releases/bax-investor-alert-levi--korsinsky-llp-notifies-investors-of-an-investigation-involving-possible-securities-fraud-violations-by-officers-of-baxter-international-inc-301848769.html,,"BAX INVESTOR ALERT : Levi & Korsinsky , LLP Notifies Investors of an Investigation Involving Possible Securities Fraud Violations by Officers of Baxter International Inc . ",20230613T004500Z,,prnewswire.com,English,United States
22,https://www.prnewswire.com/news-releases/investigation-alert-the-gross-law-firm-notifies-shareholders-of-baxter-international-inc-of-an-investigation-and-potential-class-action-lawsuit--nyse-bax-301848805.html,,INVESTIGATION ALERT : The Gross Law Firm Notifies Shareholders of Baxter International Inc . of an Investigation and Potential Class Action Lawsuit,20230613T020000Z,,prnewswire.com,English,United States
23,https://www.supermarketnews.com/executive-changes/rite-aid-names-thomas-sabatino-chief-legal-officer,,Rite Aid names new chief legal officer | Supermarket News,20230613T174500Z,https://www.supermarketnews.com/sites/supermarketnews.com/files/Rite%20Aid%20Chief%20Legal%20Officer.png,supermarketnews.com,English,United States
25,https://www.prnewswire.com/news-releases/ambulatory-cardiac-monitoring-devices-market-size-to-grow-by-usd-2-091-31-million-from-2022-to-2027-rising-incidence-of-heart-disease-a-key-contributor-to-market-growth---technavio-301845086.html,,"Ambulatory cardiac monitoring devices market size to grow by USD 2 , 091 . 31 million from 2022 to 2027 ; Rising incidence of heart disease a key contributor to market growth",20230608T053000Z,,prnewswire.com,English,United States
26,https://www.healthcaredive.com/press-release/20230608-azzur-group-names-quality-management-expert-brian-salbilla-director-of-it/,,"Azzur Group Names Quality Management Expert , Brian Salbilla , Director of its Chicago - Based GxP Consulting Operation",20230608T214500Z,,healthcaredive.com,English,United States
27,https://www.prnewswire.com/news-releases/bone-grafts-and-substitutes-market-size-to-grow-by-usd-1-450-51-million-from-2022-to-2027-growing-prevalence-of-orthopedic-conditions-to-boost-growth---technavio-301858327.html,,"Bone grafts and substitutes market size to grow by USD 1 , 450 . 51 million from 2022 to 2027 : Growing prevalence of orthopedic conditions to boost growth",20230623T124500Z,,prnewswire.com,English,United States
28,https://therealdeal.com/chicago/2023/06/08/bridge-axes-plans-for-deerfield-industrial-park-at-baxter-campus/,,Developer Withdraws Plans for Industrial Park at Former Baxter International,20230608T214500Z,https://therealdeal.com/wp-content/uploads/2023/06/Developer-Withdraws-Plans-for-Industrial-Park-at-Former-Baxter-International-f.jpg,therealdeal.com,English,United States
30,https://therealdeal.com/chicago/2023/07/06/bridge-blazes-new-trail-for-baxter-hq-warehouse-conversion/,,Bridge Blazing New Trail for Baxter HQ Redevelopment,20230706T193000Z,https://static.therealdeal.com/wp-content/uploads/2023/07/Bridge-Blazing-New-Trail-for-Baxter-HQ-Redevelopment_FT-Thumbnail.jpg,therealdeal.com,English,United States
31,https://www.prnewswire.com/news-releases/azzur-group-names-quality-management-expert-brian-salbilla-director-of-its-chicago-based-gxp-consulting-operation-301846499.html,,"Azzur Group Names Quality Management Expert , Brian Salbilla , Director of its Chicago - Based GxP Consulting Operation",20230608T183000Z,,prnewswire.com,English,United States
32,https://markets.buffalonews.com/buffnews/article/bizwire-2023-6-9-rite-aid-names-thomas-sabatino-chief-legal-officer,,Stock Market,20230609T140000Z,,markets.buffalonews.com,English,United States
33,https://markets.financialcontent.com/stocks/article/bizwire-2023-6-9-rite-aid-names-thomas-sabatino-chief-legal-officer,,Stock Market | FinancialContent Business Page,20230609T134500Z,,markets.financialcontent.com,English,United States
34,https://news.yahoo.com/bridge-industrial-engages-lake-county-235000970.html,https://news.yahoo.com/amphtml/bridge-industrial-engages-lake-county-235000970.html,Bridge Industrial engages Lake County on industrial business park plan after withdrawing Deerfield petition,20230610T003000Z,https://s.yimg.com/ny/api/res/1.2/rFuj59yk4KDaCyqh.g62oA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://media.zenfs.com/en/chicago_tribune_local_801/c761d6bbac2895b34251396516532f7d,news.yahoo.com,English,United States
35,http://www.chicagotribune.com/suburbs/lake-county-news-sun/ct-lns-bridge-approaches-county-baxter-site-st-0610-20230609-tnxry7zxbrhkvbgpvuvhyl4ad4-story.html,,Bridge Industrial engages Lake County on industrial park plan,20230610T031500Z,https://www.chicagotribune.com/resizer/JPpyTZsrszaNFF6PwS2gmsrLssg=/1200x630/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/tronc/HH746NB7Q5EE3DC6TUIPFRGHIY.JPG,chicagotribune.com,English,United States
36,https://www.beckershospitalreview.com/compensation-issues/ceo-to-worker-pay-ratios-at-30-major-healthcare-companies.html,,CEO - to - worker pay ratios at 30 major healthcare companies,20230620T161500Z,,beckershospitalreview.com,English,United States
37,https://markets.financialcontent.com/stocks/article/abnewswire-2023-6-16-regenerative-medicine-market-is-expected-to-grow-at-a-tremendous-cagr-of-228-during-the-forecast-period-2023-2030,,Stock Market | FinancialContent Business Page,20230616T080000Z,,markets.financialcontent.com,English,United States
39,https://www.pharmiweb.com/press-release/2023-06-12/home-infusion-therapy-devices-market-is-likely-to-rise-to-us-44-billion-by-2033-at-a-cagr-of-66,,Home Infusion Therapy Devices Market is likely to rise to US$ 4 . 4 Billion by 2033 at a CAGR of 6 . 6 % ,20230612T054500Z,https://cdn.pharmiweb.com/media/1024/1200x448-pwjobs.png,pharmiweb.com,English,United States
40,http://www.chicagotribune.com/suburbs/lake-county-news-sun/opinion/ct-lns-selle-toxic-site-st-0627-20230626-hohqljwd2ffgrhkjsuam72neaa-story.html,,Column : Brownfield site may doom Waukegan push for Bears stadium,20230626T171500Z,https://www.chicagotribune.com/resizer/T-7qDkfya2ccv3frHtSjGeHgpzg=/1200x630/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/tronc/3LXD3MQIAJHL5ISPIS6NR4T2OU.jpg,chicagotribune.com,English,United States
42,https://www.biopharmadive.com/press-release/20230608-azzur-group-names-quality-management-expert-brian-salbilla-director-of-it/,,"Azzur Group Names Quality Management Expert , Brian Salbilla , Director of its Chicago - Based GxP Consulting Operation",20230608T211500Z,,biopharmadive.com,English,United States
43,https://www.globenewswire.com/news-release/2023/06/08/2685011/0/en/Global-Multiple-Myeloma-Market-Report-2023-Sector-is-Expected-to-Reach-37-5-Billion-by-2029-at-a-CAGR-of-9-8.html,,Global Multiple Myeloma Market Report 2023 : Sector is,20230608T164500Z,https://ml.globenewswire.com/Resource/Download/d8e8ab75-292e-41cb-af8d-6c3658c27c7c,globenewswire.com,English,United States
45,https://www.globenewswire.com/news-release/2023/06/28/2695938/0/en/Global-Sterile-Injectable-Drugs-Contract-Manufacturing-Outsourcing-CMO-Industry-Report-2022-2032-Growing-Investments-Prefilled-Syringes-to-Offer-Lucrative-Growth-Prospects.html,,Global Sterile Injectable Drugs Contract Manufacturing,20230628T084500Z,https://ml.globenewswire.com/Resource/Download/908fb457-7f8e-4a08-9081-5565e3dfb3d7,globenewswire.com,English,United States
46,https://brazilbusiness.einnews.com/pr_news/640898061/disposable-syringes-market-to-surge-to-8-113-7-million-by-2026-with-a-strong-cagr-of-5-1,https://brazilbusiness.einnews.com/amp/pr_news/640898061/disposable-syringes-market-to-surge-to-8-113-7-million-by-2026-with-a-strong-cagr-of-5-1,"Disposable Syringes Market to Surge to $8 , 113 . 7 Million by 2026 with a Strong CAGR of 5 . 1 % ",20230622T141500Z,,brazilbusiness.einnews.com,English,United States
47,https://www.medgadget.com/2023/06/kidney-dialysis-equipment-market-will-reach-nearly-us-25-128-billion-in-revenues-by-2024.html,,Kidney Dialysis Equipment Market will reach nearly US$ 25 . 128 Billion in revenues by 2024 |,20230609T193000Z,https://www.medgadget.com/wp-content/uploads/2023/06/Kidney-Dialysis-Equipment-Market.png,medgadget.com,English,United States
48,https://www.benzinga.com/pressreleases/23/06/g32916325/chemotherapy-devices-market-to-hit-us-21-58-billion-by-2032-says-growth-plus-reports,https://www.benzinga.com/amp/content/32916325,"Chemotherapy Devices Market to Hit US$ 21 . 58 billion by 2032 , Says Growth Plus Reports",20230620T063000Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
49,https://www.benzinga.com/pressreleases/23/06/g32893886/adhesion-barriers-market-to-reach-more-than-usd-2-0-billion-in-2031-expanding-at-a-cagr-of-6-5-tmr,https://www.benzinga.com/amp/content/32893886,"Adhesion Barriers Market to reach more than USD 2 . 0 billion in 2031 , expanding at a CAGR of 6 . 5 %: TMR Report",20230616T154500Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
