,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://finance.yahoo.com/news/4-measures-indicate-abbvie-nyse-110019126.html,https://finance.yahoo.com/amphtml/news/4-measures-indicate-abbvie-nyse-110019126.html,These 4 Measures Indicate That AbbVie ( NYSE : ABBV ) Is Using Debt Reasonably Well,20230704T114500Z,https://media.zenfs.com/en/simply_wall_st__316/b1235bf6d18ebc2cd7323427468d0693,finance.yahoo.com,English,United States
3,https://www.fool.com/investing/2023/06/25/1-phenomenal-high-yield-dividend-stock-you-can-buy/,,1 Phenomenal High - Yield Dividend Stock You Can Buy and Hold Forever,20230625T160000Z,https://g.foolcdn.com/editorial/images/736693/man-with-arms-behind-head-looking-at-laptop.jpg,fool.com,English,United States
4,https://www.fool.com/investing/2023/06/25/1-phenomenal-high-yield-dividend-stock-you-can-buy/?source=iedfolrf0000001,,1 Phenomenal High - Yield Dividend Stock You Can Buy and Hold Forever,20230625T103000Z,https://g.foolcdn.com/editorial/images/736693/man-with-arms-behind-head-looking-at-laptop.jpg,fool.com,English,United States
5,https://www.fool.com/investing/2023/06/10/better-long-term-buy-abbvie-or-novo-nordisk/?source=iedfolrf0000001,,Better Long - Term Buy : AbbVie or Novo Nordisk ? ,20230610T140000Z,https://g.foolcdn.com/editorial/images/735590/pharmacist-healthcare-worker-medicine-prescription-drug.jpg,fool.com,English,United States
6,https://www.jdsupra.com/legalnews/coherus-and-abbvie-file-dueling-motions-9405716/,,Coherus and AbbVie File Dueling Motions for Injunctive Relief Relating to Coherus HUMIRA Biosimilar | Goodwin,20230627T174500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.15363_1913.jpg,jdsupra.com,English,United States
7,https://www.prnewswire.com/news-releases/abbvie-declares-quarterly-dividend-301858393.html,,AbbVie Declares Quarterly Dividend,20230622T173000Z,,prnewswire.com,English,United States
8,https://news.yahoo.com/abbvie-coherus-agree-resolve-dispute-111352524.html,https://news.yahoo.com/amphtml/abbvie-coherus-agree-resolve-dispute-111352524.html,"Abbvie , Coherus agree to resolve dispute over Humira biosimilar",20230615T114500Z,https://media.zenfs.com/en/reuters.com/99807391c0fbda8c588cb34a48dd1ea4,news.yahoo.com,English,United States
15,https://finance.yahoo.com/news/abbvie-vs-coherus-dispute-emerges-172424297.html,https://finance.yahoo.com/amphtml/news/abbvie-vs-coherus-dispute-emerges-172424297.html,"AbbVie vs Coherus : Dispute Emerges over Upcoming Launch of Low - Cost Biosimilar , Yusimry",20230615T180000Z,https://media.zenfs.com/en/Benzinga/dccb3f4f50d39f093526e479334313ff,finance.yahoo.com,English,United States
17,https://www.fool.com/investing/2023/07/03/magnificent-dividend-stocks-to-buy-in-july/,,3 Magnificent Dividend Stocks to Buy Hand Over Fist in July,20230703T103000Z,https://g.foolcdn.com/editorial/images/737433/smiling-man-holding-fist-up.jpg,fool.com,English,United States
18,https://www.prnewswire.com/news-releases/abbvies-venclyxtovenclexta-venetoclax-continues-to-show-sustained-progression-free-survival-pfs-in-chronic-lymphocytic-leukemia-cll-patients-301846690.html,,AbbVie VENCLYXTO® / VENCLEXTA® ( venetoclax ) Continues to Show Sustained Progression - Free Survival ( PFS ) in Chronic Lymphocytic Leukemia ( CLL ) Patients,20230609T073000Z,,prnewswire.com,English,United States
19,https://www.benzinga.com/general/biotech/23/06/32876282/abbvie-vs-coherus-dispute-emerges-over-upcoming-launch-of-low-cost-biosimilar-yusimry,https://www.benzinga.com/amp/content/32876282,"AbbVie vs Coherus : Dispute Emerges over Upcoming Launch of Low - Cost Biosimilar , Yusimry - AbbVie ( NYSE : ABBV ) ",20230615T164500Z,https://cdn.benzinga.com/files/images/story/2023/06/15/chrs.png?&fit=crop,benzinga.com,English,United States
20,https://www.marketwatch.com/story/abbvie-genmab-need-further-follow-up-on-trial-for-follicular-lymphoma-treatment-f5c67371,https://www.marketwatch.com/amp/story/abbvie-genmab-need-further-follow-up-on-trial-for-follicular-lymphoma-treatment-f5c67371,"AbbVie , Genmab Need Further Follow Up on Trial for Follicular Lymphoma Treatment",20230628T001500Z,,marketwatch.com,English,United States
