,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/key-drivers-behind-abbvie-abbv-144932795.html,,Key Drivers Behind AbbVie ( ABBV ) Performance,20250523T153000Z,https://media.zenfs.com/en/insidermonkey.com/78d74142cf57e6508d3965f20baf778a,finance.yahoo.com,English,United States
1,https://www.prnewswire.com/news-releases/abbvie-invites-people-living-with-migraine-to-enter-the-second-annual-abbvie-migraine-career-catalyst-award-contest-to-support-their-professional-goals-302471286.html,,AbbVie Invites People Living with Migraine to Enter the Second Annual AbbVie Migraine Career Catalyst Award™ Contest to Support Their Professional Goals,20250603T124500Z,,prnewswire.com,English,United States
2,https://www.fool.com/investing/2025/06/08/3-stocks-with-mouthwatering-dividends-you-can-buy/?source=iedfolrf0000001,,3 Stocks With Mouthwatering Dividends You Can Buy Right Now,20250608T114500Z,https://g.foolcdn.com/editorial/images/820734/dividends-blackboard-sketch-doodle.jpg,fool.com,English,United States
3,https://www.insidermonkey.com/blog/abbvie-inc-abbv-scores-major-legal-victory-as-illinois-court-shuts-down-63-billion-allergan-shareholder-lawsuit-1539893/,https://www.insidermonkey.com/blog/abbvie-inc-abbv-scores-major-legal-victory-as-illinois-court-shuts-down-63-billion-allergan-shareholder-lawsuit-1539893/?amp=1,AbbVie Inc . ( ABBV ) Scores Major Legal Victory as Illinois Court Shuts Down $63 Billion Allergan Shareholder Lawsuit,20250523T064500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/20092144/ABBV-insidermonkey-1695216103038.jpg,insidermonkey.com,English,United States
4,https://www.fool.com/investing/2025/06/05/billionaire-ken-griffin-just-bought-more-shares-of/?source=iedfolrf0000001,,Billionaire Ken Griffin Just Bought More Shares of These Unstoppable Dividend Stocks,20250605T180000Z,https://g.foolcdn.com/editorial/images/819969/physicians-in-an-operating-room.jpg,fool.com,English,United States
5,https://www.fool.com/investing/2025/05/21/2-incredible-dividend-growth-stocks-to-buy-now/?source=iedfolrf0000001,,2 Incredible Dividend Growth Stocks to Buy Now,20250521T141500Z,https://g.foolcdn.com/editorial/images/818901/dividends.jpg,fool.com,English,United States
6,https://www.insidermonkey.com/blog/abbvie-inc-abbvs-pipeline-advances-with-temab-a-and-abbv-706-shares-flat-1543116/,https://www.insidermonkey.com/blog/abbvie-inc-abbvs-pipeline-advances-with-temab-a-and-abbv-706-shares-flat-1543116/?amp=1,"AbbVie Inc . ( ABBV ) Pipeline Advances with Temab - A and ABBV - 706 , Shares Flat",20250529T044500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/31101909/TRHC-insidermonkey-1698761946594.jpg,insidermonkey.com,English,United States
7,https://www.prnewswire.com/news-releases/levi--korsinsky-notifies-cerevel-therapeutics-holdings-inc-investors-of-a-class-action-lawsuit-and-upcoming-deadline--abbv-302463809.html,,"Levi & Korsinsky Notifies Cerevel Therapeutics Holdings , Inc . Investors of a Class Action Lawsuit and Upcoming Deadline",20250523T104500Z,,prnewswire.com,English,United States
8,https://www.globenewswire.com/news-release/2025/05/22/3086986/3080/en/Levi-Korsinsky-Notifies-Shareholders-of-Cerevel-Therapeutics-Holdings-Inc-ABBV-of-a-Class-Action-Lawsuit-and-an-Upcoming-Deadline.html,,Levi & Korsinsky Notifies Shareholders of Cerevel,20250522T181500Z,https://ml.globenewswire.com/Resource/Download/d91bd4e6-7d18-43f7-a479-4f992242a82a,globenewswire.com,English,United States
10,https://finance.yahoo.com/news/abbvie-inc-abbv-scores-major-052534226.html,,AbbVie Inc . ( ABBV ) Scores Major Legal Victory as Illinois Court Shuts Down $63 Billion Allergan Shareholder Lawsuit,20250524T090000Z,https://s.yimg.com/ny/api/res/1.2/m1YYSOl9HO_x0LHuYGlC8Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/c554ad8e2af773e2e2a8438bfe2291ee,finance.yahoo.com,English,United States
