,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.themarketsdaily.com/2025/05/23/tidal-investments-llc-has-2-29-million-position-in-akamai-technologies-inc-nasdaqakam.html,,"Tidal Investments LLC Has $2 . 29 Million Position in Akamai Technologies , Inc . ( NASDAQ : AKAM ) ",20250523T084500Z,,themarketsdaily.com,English,United States
1,https://www.prnewswire.com/news-releases/akamai-addresses-dns-security-and-compliance-challenges-with-industry-first-dns-posture-management-302471454.html,,Akamai Addresses DNS Security and Compliance Challenges with Industry - First DNS Posture Management,20250603T074500Z,,prnewswire.com,English,United States
3,https://www.insurancejournal.com/news/national/2025/06/09/826722.htm,https://amp.insurancejournal.com/news/national/2025/06/09/826722.htm,"Companies Delay Impact Reports With DEI , ESG Under Attack",20250609T073000Z,https://www.insurancejournal.com/app/uploads/2025/01/DEI-diversity-workplace-Bloomberg-scaled.jpg,insurancejournal.com,English,United States
4,https://www.kcra.com/article/california-e-bike-incentive-applications-may-29/64917534,,How to apply for a California e - bike incentive voucher on May 29,20250529T161500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/gettyimages-943770982-675cad8f5e081.jpg?crop=1.00xw:0.846xh;0,0",kcra.com,English,United States
5,https://ww2.arb.ca.gov/news/e-bike-program-will-give-1000-californians-vouchers-purchase-electric-bikes-may-29,,"E - bike program will give 1 , 000 Californians vouchers to purchase electric bikes on May 29",20250521T214500Z,,ww2.arb.ca.gov,English,United States
6,https://www.sandiegouniontribune.com/2025/05/23/like-getting-tickets-to-a-taylor-swift-concert-state-officials-pledge-improvements-to-botched-e-bike-signups/,,  Like getting tickets to a Taylor Swift concert : State officials pledge improvements to botched e - bike signups – San Diego Union - Tribune,20250523T140000Z,https://www.sandiegouniontribune.com/wp-content/uploads/2025/05/SUT-L-CONVOYBIKELANES-013.jpg,sandiegouniontribune.com,English,United States
7,https://www.yahoo.com/news/amid-technical-glitches-californias-e-003654231.html,,"Amid technical glitches , California e - bike incentive program promises to be ready for new applicants",20250522T024500Z,https://media.zenfs.com/en/la_times_articles_853/6537062ee70f2206638948c3fc6a75b2,yahoo.com,English,United States
8,https://www.hachettebookgroup.com/titles/julia-austin/after-the-idea/9781541705272/,,After the Idea,20250603T004500Z,https://www.hachettebookgroup.com/wp-content/uploads/2024/10/9781541705272_682fd9.jpg,hachettebookgroup.com,English,United States
10,https://www.keenesentinel.com/news/local/new-burrito-joint-to-open-on-keenes-main-street/article_0a32789c-1c32-4a20-aba7-1a7a562e80f1.html,,New restaurant to open on Keene NH Main Street | Local News,20250613T223000Z,https://bloximages.chicago2.vip.townnews.com/keenesentinel.com/content/tncms/assets/v3/editorial/9/1d/91d12a08-636c-56ad-9812-092127fb46d8/684c43fc5cf70.image.jpg?crop=1662%2C873%2C0%2C187,keenesentinel.com,English,United States
11,https://www.ktvu.com/news/happening-tonight-californias-2000-e-bike-voucher-sign-up-is-back,https://www.ktvu.com/news/happening-tonight-californias-2000-e-bike-voucher-sign-up-is-back.amp,"Happening tonight : California $2 , 000 e - bike voucher sign - up is back",20250530T003000Z,https://images.foxtv.com/static.ktvu.com/www.ktvu.com/content/uploads/2025/03/1280/720/allie-marin-e_bike-ban-830-ktvueme003_08_30_22_mpg_00.07.41.08.jpg?ve=1&tl=1,ktvu.com,English,United States
12,https://www.ktvu.com/news/californias-e-bike-program-give-away-more-2k-vouchers-revamped-process,https://www.ktvu.com/news/californias-e-bike-program-give-away-more-2k-vouchers-revamped-process.amp,"California e - bike program to give away more $2K vouchers , in a  revamped  process",20250523T003000Z,https://images.foxtv.com/static.ktvu.com/www.ktvu.com/content/uploads/2025/05/1280/720/gettyimages-2164252618-scaled.jpg?ve=1&tl=1,ktvu.com,English,United States
15,https://www.welivesecurity.com/en/eset-research/eset-takes-part-global-operation-disrupt-lumma-stealer/,,ESET takes part in global operation to disrupt Lumma Stealer,20250521T171500Z,,welivesecurity.com,English,United States
