,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.prnewswire.com/news-releases/amgen-to-present-at-goldman-sachs-46th-annual-global-healthcare-conference-302473438.html,,AMGEN TO PRESENT AT GOLDMAN SACHS 46TH ANNUAL GLOBAL HEALTHCARE CONFERENCE,20250605T203000Z,,prnewswire.com,English,United States
2,https://finance.yahoo.com/news/amgen-stock-buy-084500670.html,,Is Amgen Stock a Buy ? ,20250530T184500Z,https://s.yimg.com/ny/api/res/1.2/AXV0circ4XyIvUcHXxXS_g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/0edc01b06d90aef753a27d5c24e2c716,finance.yahoo.com,English,United States
3,https://finance.yahoo.com/news/better-weight-loss-stock-amgen-150500162.html,,Better Weight Loss Stock : Amgen or Viking Therapeutics ? ,20250523T224500Z,https://s.yimg.com/ny/api/res/1.2/9MTHGZn_hS8LuLXUOByVhA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDE-/https://media.zenfs.com/en/motleyfool.com/5809e790c69ba1d5443cb08a0a92daa6,finance.yahoo.com,English,United States
6,https://www.investors.com/news/technology/amgen-maritide-weight-loss-drug-ada-2025/,,Amgen Next MariTide Update : What The Weight - Loss Drug Could Show,20250606T191500Z,https://www.investors.com/wp-content/uploads/2018/05/stock-Amgen-03-shutter.jpg,investors.com,English,United States
13,https://www.fool.com/investing/2025/06/06/2-dividend-growth-stocks-to-buy-and-hold-forever/?source=iedfolrf0000001,,2 Dividend Growth Stocks to Buy and Hold Forever,20250606T161500Z,https://g.foolcdn.com/editorial/images/820119/doctor-and-patient-talking.jpg,fool.com,English,United States
14,https://www.insidermonkey.com/blog/amgen-inc-amgns-nplate-effective-for-gi-cancer-thrombocytopaenia-1546313/,https://www.insidermonkey.com/blog/amgen-inc-amgns-nplate-effective-for-gi-cancer-thrombocytopaenia-1546313/?amp=1,Amgen Inc . ( AMGN ) Nplate Effective for GI Cancer Thrombocytopaenia,20250603T061500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/22104505/AMGN-insidermonkey-1695393902043.jpg,insidermonkey.com,English,United States
15,https://www.dailypolitical.com/2025/06/11/laurel-wealth-advisors-llc-trims-holdings-in-amgen-inc-nasdaqamgn.html,,Laurel Wealth Advisors LLC Trims Holdings in Amgen Inc . ( NASDAQ : AMGN ) ,20250611T171500Z,,dailypolitical.com,English,United States
16,https://www.tickerreport.com/banking-finance/12999243/cantor-fitzgerald-forecasts-amgen-fy2026-earnings.html,,Cantor Fitzgerald Forecasts Amgen FY2026 Earnings,20250610T144500Z,,tickerreport.com,English,United States
17,https://www.themarketsdaily.com/2025/06/11/amgen-inc-nasdaqamgn-stock-holdings-raised-by-thompson-investment-management-inc.html,,Amgen Inc . ( NASDAQ : AMGN ) Stock Holdings Raised by Thompson Investment Management Inc . ,20250611T174500Z,,themarketsdaily.com,English,United States
18,https://www.dailypolitical.com/2025/06/09/old-national-bancorp-in-decreases-position-in-amgen-inc-nasdaqamgn.html,,OLD National Bancorp IN Decreases Position in Amgen Inc . ( NASDAQ : AMGN ) ,20250609T161500Z,,dailypolitical.com,English,United States
19,https://www.tickerreport.com/banking-finance/12999495/ibex-wealth-advisors-increases-stock-holdings-in-amgen-inc-nasdaqamgn.html,,Ibex Wealth Advisors Increases Stock Holdings in Amgen Inc . ( NASDAQ : AMGN ) ,20250610T173000Z,,tickerreport.com,English,United States
20,https://www.tickerreport.com/banking-finance/12996372/central-bank-trust-co-sells-2160-shares-of-amgen-inc-nasdaqamgn.html,,"Central Bank & Trust Co . Sells 2 , 160 Shares of Amgen Inc . ( NASDAQ : AMGN ) ",20250608T141500Z,,tickerreport.com,English,United States
21,https://www.dailypolitical.com/2025/06/10/brokers-offer-predictions-for-amgen-fy2026-earnings.html,,Brokers Offer Predictions for Amgen FY2026 Earnings,20250610T144500Z,,dailypolitical.com,English,United States
22,https://www.dailypolitical.com/2025/06/11/amgen-inc-nasdaqamgn-shares-sold-by-mv-capital-management-inc.html,,Amgen Inc . ( NASDAQ : AMGN ) Shares Sold by MV Capital Management Inc . ,20250611T191500Z,,dailypolitical.com,English,United States
23,https://www.themarketsdaily.com/2025/06/13/salem-investment-counselors-inc-purchases-678-shares-of-amgen-inc-nasdaqamgn.html,,Salem Investment Counselors Inc . Purchases 678 Shares of Amgen Inc . ( NASDAQ : AMGN ) ,20250613T141500Z,,themarketsdaily.com,English,United States
24,https://www.dailypolitical.com/2025/06/10/fourpath-capital-management-llc-increases-stake-in-amgen-inc-nasdaqamgn.html,,Fourpath Capital Management LLC Increases Stake in Amgen Inc . ( NASDAQ : AMGN ) ,20250610T111500Z,,dailypolitical.com,English,United States
25,https://www.dailypolitical.com/2025/06/08/amgen-inc-nasdaqamgn-shares-bought-by-abacus-planning-group-inc.html,,Amgen Inc . ( NASDAQ : AMGN ) Shares Bought by Abacus Planning Group Inc . ,20250608T174500Z,,dailypolitical.com,English,United States
26,https://www.tickerreport.com/banking-finance/13001084/laurel-wealth-advisors-llc-reduces-stock-position-in-amgen-inc-nasdaqamgn.html,,Laurel Wealth Advisors LLC Reduces Stock Position in Amgen Inc . ( NASDAQ : AMGN ) ,20250611T171500Z,,tickerreport.com,English,United States
27,https://www.themarketsdaily.com/2025/06/13/everhart-financial-group-inc-increases-stake-in-amgen-inc-nasdaqamgn.html,,Everhart Financial Group Inc . Increases Stake in Amgen Inc . ( NASDAQ : AMGN ) ,20250613T160000Z,,themarketsdaily.com,English,United States
28,https://www.tickerreport.com/banking-finance/12984602/ivc-wealth-advisors-llc-grows-position-in-amgen-inc-nasdaqamgn.html,,IVC Wealth Advisors LLC Grows Position in Amgen Inc . ( NASDAQ : AMGN ) ,20250531T164500Z,,tickerreport.com,English,United States
29,https://www.themarketsdaily.com/2025/06/09/chicago-trust-co-na-trims-stake-in-amgen-inc-nasdaqamgn.html,,CHICAGO TRUST Co NA Trims Stake in Amgen Inc . ( NASDAQ : AMGN ) ,20250609T150000Z,,themarketsdaily.com,English,United States
30,https://www.dailypolitical.com/2025/06/10/abacus-fcf-advisors-llc-acquires-517-shares-of-amgen-inc-nasdaqamgn.html,,Abacus FCF Advisors LLC Acquires 517 Shares of Amgen Inc . ( NASDAQ : AMGN ) ,20250610T191500Z,,dailypolitical.com,English,United States
31,https://www.tickerreport.com/banking-finance/12999613/avanza-fonder-ab-trims-stake-in-amgen-inc-nasdaqamgn.html,,Avanza Fonder AB Trims Stake in Amgen Inc . ( NASDAQ : AMGN ) ,20250610T191500Z,,tickerreport.com,English,United States
32,https://www.dailypolitical.com/2025/05/28/objective-capital-management-llc-trims-stock-holdings-in-amgen-inc-nasdaqamgn.html,,Objective Capital Management LLC Trims Stock Holdings in Amgen Inc . ( NASDAQ : AMGN ) ,20250528T141500Z,,dailypolitical.com,English,United States
33,https://www.tickerreport.com/banking-finance/13001575/amgen-inc-nasdaqamgn-given-consensus-recommendation-of-hold-by-analysts.html,,Amgen Inc . ( NASDAQ : AMGN ) Given Consensus Recommendation of  Hold  by Analysts,20250612T101500Z,,tickerreport.com,English,United States
