,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://finance.yahoo.com/news/abbvie-abbv-soared-favorable-tailwinds-140004440.html,,AbbVie ( ABBV ) Soared on Favorable Tailwinds,20250520T143000Z,https://media.zenfs.com/en/insidermonkey.com/78d74142cf57e6508d3965f20baf778a,finance.yahoo.com,English,United States
2,https://www.fool.com/investing/2025/04/20/is-abbvie-stock-a-buy/?source=iedfolrf0000001,,Is AbbVie Stock a Buy ? | The Motley Fool,20250420T150000Z,,fool.com,English,United States
3,https://finance.yahoo.com/news/much-earn-100-month-abbvie-020751320.html,,How Much Would It Take To Earn $100 A Month From AbbVie Stock,20250427T080000Z,https://media.zenfs.com/en/Benzinga/686e1b8d69001bc95f8e97d1c81d2dde,finance.yahoo.com,English,United States
4,https://finance.yahoo.com/news/why-abbvie-stock-topped-market-211726279.html,,Why AbbVie Stock Topped the Market Today,20250427T050000Z,https://s.yimg.com/ny/api/res/1.2/76wjJSVu3IOKfy_XO4AJVA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MzE-/https://media.zenfs.com/en/motleyfool.com/fe91c94a4a923c0625f6f1a97c06abd8,finance.yahoo.com,English,United States
5,https://finance.yahoo.com/news/why-abbvie-stock-trounced-market-230200583.html,,Why AbbVie Stock Trounced the Market Today,20250430T093000Z,https://s.yimg.com/ny/api/res/1.2/lvxOHKWxWM_9U14G_ae3vg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/544c82c4b913c21edcff6f79eee11a11,finance.yahoo.com,English,United States
7,https://www.fool.com/investing/2025/05/04/is-the-trump-administration-about-to-cause-abbvie/,,"Is the Trump Administration About to Cause AbbVie , Eli Lilly , and Johnson & Johnson Stocks to Crash ? ",20250504T223000Z,https://g.foolcdn.com/editorial/images/816808/pills-dollar-sign.jpg,fool.com,English,United States
8,https://www.forbes.com/sites/greatspeculations/2025/05/16/is-it-time-to-buy-abbvie-stock-at-180/,,Is It Time To Buy AbbVie Stock At $180 ? ,20250516T130000Z,https://imageio.forbes.com/specials-images/imageserve/6826ef5f6b66060fe7ea6ddd/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States
10,https://finance.yahoo.com/news/recession-worries-heres-1-best-130000449.html,,Recession Worries ? Here 1 of the Best Dividend Stocks for Turbulent Times,20250512T221500Z,https://media.zenfs.com/en/motleyfool.com/426ddaa16082cb522b7c3e3b5262d57c,finance.yahoo.com,English,United States
13,https://www.prnewswire.com/news-releases/abbvie-and-adarx-pharmaceuticals-announce-collaboration-and-license-option-agreement-to-develop-next-generation-sirna-therapies-across-multiple-therapeutic-areas-302454426.html,,AbbVie and ADARx Pharmaceuticals Announce Collaboration and License Option Agreement to Develop Next - Generation siRNA Therapies Across Multiple Therapeutic Areas,20250514T131500Z,,prnewswire.com,English,United States
14,https://www.benzinga.com/insights/analyst-ratings/25/05/45405636/expert-outlook-abbvie-through-the-eyes-of-10-analysts,,Expert Outlook : AbbVie Through The Eyes Of 10 Analysts - AbbVie ( NYSE : ABBV ) ,20250514T144500Z,https://cdn.benzinga.com/files/images/story/2023/analyst_ratings_image_1.jpeg?&fit=crop,benzinga.com,English,United States
15,https://www.fool.com/investing/2025/05/21/2-incredible-dividend-growth-stocks-to-buy-now/?source=iedfolrf0000001,,2 Incredible Dividend Growth Stocks to Buy Now,20250521T141500Z,https://g.foolcdn.com/editorial/images/818901/dividends.jpg,fool.com,English,United States
18,https://finance.yahoo.com/news/abbvie-inc-abbv-among-billionaire-185806062.html,,AbbVie Inc . ( ABBV ): Among Billionaire Ken Fisher Healthcare Stock Picks with Massive Upside Potential,20250427T200000Z,https://s.yimg.com/ny/api/res/1.2/m1YYSOl9HO_x0LHuYGlC8Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/c554ad8e2af773e2e2a8438bfe2291ee,finance.yahoo.com,English,United States
19,https://www.fool.com/investing/2025/04/25/why-abbvie-stock-topped-the-market-today/?source=iedfolrf0000001,,Why AbbVie Stock Topped the Market Today,20250426T011500Z,https://g.foolcdn.com/editorial/images/816182/two-people-participating-in-a-telehealth-session.jpg,fool.com,English,United States
22,https://www.globenewswire.com/news-release/2025/05/19/3084463/0/en/Cerevel-Therapeutics-Holdings-Inc-Investors-Please-contact-the-Portnoy-Law-Firm-to-recover-your-losses-June-3-2025-Deadline-to-file-Lead-Plaintiff-Motion.html,,"Cerevel Therapeutics Holdings , Inc . Investors : Please",20250519T223000Z,https://ml.globenewswire.com/Resource/Download/ea0dd9c0-6e41-4d5a-ad27-b277677af6df,globenewswire.com,English,United States
23,https://seekingalpha.com/news/4434998-abbvie-q1-2025-earnings-preview,,AbbVie Q1 2025 Earnings Preview ( ABBV : NYSE ) ,20250425T031500Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1307666845/image_1307666845.jpg?io=getty-c-w750,seekingalpha.com,English,United States
24,https://finance.yahoo.com/news/3-magnificent-stocks-passive-income-104000270.html,,3 Magnificent Stocks That Are Passive Income Machines,20250518T123000Z,https://s.yimg.com/ny/api/res/1.2/4NLrIDV9aIpHFHBlauZg8g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/motleyfool.com/4c03850a2912ed478b12f9c402796dbf,finance.yahoo.com,English,United States
25,https://www.healio.com/news/rheumatology/20250429/first-of-a-new-class-fda-approves-upadacitinib-to-treat-giant-cell-arteritis,,  First of a new clas : FDA approves upadacitinib to treat giant cell arteritis,20250429T204500Z,https://www.healio.com/~/media/slack-news/rheumatology/misc/infographics/2025/rh0425fda_abbvie_graphic_01.jpg,healio.com,English,United States
29,https://www.globenewswire.com/news-release/2025/04/29/3070670/3080/en/Levi-Korsinsky-Reminds-Cerevel-Therapeutics-Holdings-Inc-Investors-of-the-Pending-Class-Action-Lawsuit-with-a-Lead-Plaintiff-Deadline-of-June-3-2025-ABBV.html,,"Levi & Korsinsky Reminds Cerevel Therapeutics Holdings , ",20250429T174500Z,https://ml.globenewswire.com/Resource/Download/d91bd4e6-7d18-43f7-a479-4f992242a82a,globenewswire.com,English,United States
30,https://www.globenewswire.com/news-release/2025/05/01/3072692/0/en/Class-Action-Filed-Against-Cerevel-Therapeutics-Holdings-Inc-ABBV-June-3-2025-Deadline-to-Join-Contact-The-Gross-Law-Firm.html,,"Class Action Filed Against Cerevel Therapeutics Holdings , ",20250501T171500Z,https://ml.globenewswire.com/Resource/Download/0e447323-403e-415d-a0b4-846f2654a80f,globenewswire.com,English,United States
31,https://www.prnewswire.com/news-releases/us-fda-approves-emrelis-telisotuzumab-vedotin-tllv-for-adults-with-previously-treated-advanced-non-small-cell-lung-cancer-nsclc-with-high-c-met-protein-overexpression-302455629.html,,U . S . FDA Approves EMRELIS™ ( telisotuzumab vedotin - tllv ) for Adults With Previously Treated Advanced Non - Small Cell Lung Cancer ( NSCLC ) With High c - Met Protein Overexpression,20250514T174500Z,,prnewswire.com,English,United States
32,https://www.fool.com/investing/2025/04/23/2-high-yield-dividend-stocks-to-buy-for-passive-in/?source=iedfolrf0000001,,2 High - Yield Dividend Stocks to Buy for Passive Income,20250423T131500Z,https://g.foolcdn.com/editorial/images/815615/napping.jpg,fool.com,English,United States
33,https://www.prnewswire.com/news-releases/cere-investors-have-opportunity-to-lead-cerevel-therapeutics-holdings-inc-securities-fraud-lawsuit-with-the-schall-law-firm-302440770.html,,"CERE Investors Have Opportunity to Lead Cerevel Therapeutics Holdings , Inc . Securities Fraud Lawsuit with the Schall Law Firm",20250429T141500Z,,prnewswire.com,English,United States
34,https://www.prweek.com/article/1917093/healthcare-comms-vets-gulden-mesara-nina-delorenzo-launch-m-d-advisors,,"Healthcare comms vets Gulden Mesara , Nina DeLorenzo launch M & D Advisors",20250508T001500Z,https://cached.imagescaler.hbpl.co.uk/resize/scaleHeight/150/cached.offlinehbpl.hbpl.co.uk/news/ORP/delorenzo_mesara_UWP_PRWUS.jpg,prweek.com,English,United States
35,https://www.dailypolitical.com/2025/05/20/waverly-advisors-llc-has-20-32-million-holdings-in-abbvie-inc-nyseabbv.html,,Waverly Advisors LLC Has $20 . 32 Million Holdings in AbbVie Inc . ( NYSE : ABBV ) ,20250520T124500Z,,dailypolitical.com,English,United States
37,https://www.globenewswire.com/news-release/2025/04/21/3064831/0/en/Lowey-Dannenberg-Notifies-Cerevel-Therapeutics-Holdings-Inc-Cerevel-or-the-Company-NASDAQ-CERE-Investors-of-Securities-Class-Action-Lawsuit-and-Encourages-Investors-with-more-than-.html,,"Lowey Dannenberg Notifies Cerevel Therapeutics Holdings , ",20250421T171500Z,https://ml.globenewswire.com/Resource/Download/38c8d81f-4a6b-4f23-8411-e6be6a60dda1,globenewswire.com,English,United States
