,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.wfmj.com/story/52760780/union-aptiv-to-close-warren-plant-laying-off-63,,"Union : Aptiv to close Warren plant , laying off 63",20250509T113000Z,https://WFMJ.images.worldnow.com/images/16683127_G.jpg?lastEditedDate=1525368260000,wfmj.com,English,United States
2,https://www.themarketsdaily.com/2025/05/19/morgan-stanley-lowers-aptiv-nyseaptv-price-target-to-55-00.html,,Morgan Stanley Lowers Aptiv ( NYSE : APTV ) Price Target to $55 . 00,20250519T160000Z,,themarketsdaily.com,English,United States
3,https://www.dailypolitical.com/2025/05/08/aptiv-nyseaptv-coverage-initiated-at-stocknews-com-2.html,,Aptiv ( NYSE : APTV ) Coverage Initiated at StockNews . com,20250509T074500Z,,dailypolitical.com,English,United States
4,https://www.tickerreport.com/banking-finance/12957241/logan-capital-management-inc-has-487000-stock-holdings-in-aptiv-plc-nyseaptv.html,,"Logan Capital Management Inc . Has $487 , 000 Stock Holdings in Aptiv PLC ( NYSE : APTV ) ",20250513T103000Z,,tickerreport.com,English,United States
5,https://www.themarketsdaily.com/2025/05/17/aptiv-nyseaptv-research-coverage-started-at-stocknews-com-2.html,,Aptiv ( NYSE : APTV ) Research Coverage Started at StockNews . com,20250517T073000Z,,themarketsdaily.com,English,United States
6,https://www.dailypolitical.com/2025/05/12/rep-jefferson-shreve-buys-aptiv-plc-nyseaptv-shares.html,,Rep . Jefferson Shreve Buys Aptiv PLC ( NYSE : APTV ) Shares,20250512T154500Z,,dailypolitical.com,English,United States
8,https://www.pymnts.com/technology/2025/waymo-toyota-explore-partnership-bring-self-driving-tech-personal-vehicles/,,"Waymo , Toyota Partner on Self - Driving Tech for Personal Vehicles",20250502T021500Z,https://www.pymnts.com/wp-content/uploads/2025/05/Waymo-Toyota-autonomous-vehicles.jpg,pymnts.com,English,United States
9,https://www.news8000.com/news/women-with-disabilities-shine-at-miss-remarkable-pageant-for-community-support-and-empowerment/article_f2a68962-df47-45a7-aa1b-bd7668cdbfe1.html,,women with disabilities shine at Miss RemarkAble Pageant for community support and empowerment . ,20250511T024500Z,https://bloximages.newyork1.vip.townnews.com/news8000.com/content/tncms/assets/v3/editorial/b/a0/ba04af96-6cb9-47b3-818c-fcab815c5b07/682008dbae91e.image.png?crop=842%2C442%2C0%2C10,news8000.com,English,United States
10,https://www.news8000.com/news/local-news/la-crosse/women-with-disabilities-shine-at-miss-remarkable-pageant/article_f2a68962-df47-45a7-aa1b-bd7668cdbfe1.html,,Women with disabilities shine at Miss RemarkAble Pageant,20250511T164500Z,https://bloximages.newyork1.vip.townnews.com/news8000.com/content/tncms/assets/v3/editorial/b/a0/ba04af96-6cb9-47b3-818c-fcab815c5b07/682008dbae91e.image.png?crop=842%2C442%2C0%2C10,news8000.com,English,United States
11,https://www.wcvb.com/article/waymo-fleet-medford-boston-cambridge-somerville-self-driving/64793531,,Fleet of Waymo self - driving taxis spotted in Boston area,20250516T161500Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/vlcsnap-2025-05-16-11h45m42s513-68275e42e9c44.png?crop=1.00xw:1.00xh;0,0",wcvb.com,English,United States
13,https://www.wcvb.com/article/waymo-boston-cambridge-somerville-self-driving/64754765,,"Waymo to bring self - driving cars to Boston , including highways",20250513T173000Z,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/waymo-car-gettyimages-2149191988-68233b9328174.jpg?crop=1.00xw:0.846xh;0,0.0171xh",wcvb.com,English,United States
14,https://www.fool.com/data-news/2025/04/24/servicenow-tops-q1-eps-revenue-goals/?source=iedfolrf0000001,,"ServiceNow Tops Q1 EPS , Revenue Goals | The Motley Fool",20250424T041500Z,https://cdn.content.foolcdn.com/images/1umn9qeh/production/2e67fde4d458002cf59f26acf09dd58f97b62ce0-1024x1024.png,fool.com,English,United States
16,https://www.livescience.com/technology/electric-vehicles/self-driving-cars-can-tap-into-ai-powered-social-network-to-talk-to-each-other-while-on-the-road,,Self - driving cars can tap into  AI - powered social network  to talk to each other while on the road,20250502T121500Z,https://cdn.mos.cms.futurecdn.net/3bEr9WmW5NUmqYDZvRcDij.jpg,livescience.com,English,United States
18,https://www.insidermonkey.com/blog/servicenow-inc-now-among-the-high-growth-companies-hedge-funds-are-buying-1524561/,https://www.insidermonkey.com/blog/servicenow-inc-now-among-the-high-growth-companies-hedge-funds-are-buying-1524561/?amp=1,"ServiceNow , Inc . ( NOW ): Among The High Growth Companies Hedge Funds Are Buying",20250505T173000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19162416/NOW-insidermonkey-1695155054694.jpg,insidermonkey.com,English,United States
19,https://www.bostonherald.com/2025/05/10/trillions-in-sales-for-sp-500-companies-at-stake-as-us-china-talks-begin/,https://www.bostonherald.com/2025/05/10/trillions-in-sales-for-sp-500-companies-at-stake-as-us-china-talks-begin/amp/,Trillions in sales for S & P 500 companies at stake as US - China talks begin,20250510T224500Z,https://www.bostonherald.com/wp-content/uploads/2025/05/BIZ-USCHINA-TRADE-TALKS-SALES-DMT.jpg,bostonherald.com,English,United States
20,https://www.pr-inside.com/microvision-announces-first-quarter-2025-results-r5102157.htm,,MicroVision Announces First Quarter 2025 Results,20250512T211500Z,,pr-inside.com,English,United States
