,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/alexandria-real-estate-equities-inc-133000555.html,https://news.yahoo.com/amphtml/alexandria-real-estate-equities-inc-133000555.html,"Alexandria Real Estate Equities , Inc . Achieves the World First WELL Health - Safety Rating for Laboratory Space at Alexandria LaunchLabs in New York City",20201116T141500Z,https://s.yimg.com/uu/api/res/1.2/lytIUlP_mkRjSlwv8D1Zxw--~B/aD0yNjc7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/5efd1354ea78b67377b5966afd86fa26,news.yahoo.com,English,United States
1,https://news.yahoo.com/alexandria-real-estate-equities-inc-101410573.html,https://news.yahoo.com/amphtml/alexandria-real-estate-equities-inc-101410573.html,"Alexandria Real Estate Equities , Inc . Just Missed EPS By 29 %: Here What Analysts Think Will Happen Next",20201029T104500Z,https://s.yimg.com/uu/api/res/1.2/HcJK7mw75f5jRxCgVYBMjA--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/38861210738bc701c4dffc521154043a,news.yahoo.com,English,United States
2,https://forextv.com/equities/heres-what-to-expect-from-alexandria-real-estate-equitiess-earnings-report/,https://forextv.com/equities/heres-what-to-expect-from-alexandria-real-estate-equitiess-earnings-report/amp/,Here what to expect from Alexandria Real Estate Equities earnings report,20201025T163000Z,,forextv.com,English,United States
3,https://therealdeal.com/2020/10/21/brookfield-looks-to-sell-life-sciences-portfolio-for-3b/,https://therealdeal.com/2020/10/21/brookfield-looks-to-sell-life-sciences-portfolio-for-3b/amp/,Brookfield Looks To Sell Life Sciences Portfolio,20201021T161500Z,https://therealdeal.com/wp-content/uploads/2020/10/ft-brookfield-life-sciences.jpg,therealdeal.com,English,United States
4,https://www.djc.com/news/re/12136235.html,,Seattle DJC . com local business news and data - Real Estate - On the Block : Another pandemic winner ? Life sciences,20201105T120000Z,,djc.com,English,United States
5,https://www.sfchronicle.com/local-politics/article/Proposition-15-which-would-overhaul-15699638.php,https://www.sfchronicle.com/local-politics/amp/Proposition-15-which-would-overhaul-15699638.php,Proposition 15 to raise taxes on commercial buildings too close to call,20201104T073000Z,https://s.hdnux.com/photos/01/15/05/34/20207420/5/rawImage.jpg,sfchronicle.com,English,United States
6,https://www.houstonchronicle.com/local-politics/article/Proposition-15-which-would-overhaul-15699638.php,,Proposition 15 to raise taxes on commercial buildings too close to call,20201104T080000Z,https://s.hdnux.com/photos/01/15/05/34/20207420/5/rawImage.jpg,houstonchronicle.com,English,United States
7,https://www.lmtonline.com/local-politics/article/Proposition-15-which-would-overhaul-15699638.php,,Proposition 15 to raise taxes on commercial buildings too close to call,20201104T073000Z,https://s.hdnux.com/photos/01/15/05/34/20207420/5/rawImage.jpg,lmtonline.com,English,United States
9,https://www.bisnow.com/boston/news/life-sciences/life-sciences-developers-need-to-take-leaps-of-faith-to-compete-experts-say-106797,,Boston Life Sciences Developers Need To Take Leaps Of Faith To Compete,20201119T213000Z,https://s3.amazonaws.com/cdn.bisnow.net/content/images/2019/02/5c5c6fd541feb-young-park.jpeg,bisnow.com,English,United States
10,https://www.forbes.com/sites/brettowens/2020/10/21/2-double-discounted-funds-paying-87-dividends-monthly/,https://www.forbes.com/sites/brettowens/2020/10/21/2-double-discounted-funds-paying-87-dividends-monthly/amp/,2  Double - Discounted  Funds Paying 8 . 7 % + Dividends Monthly,20201021T144500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5f89f12d20ca5423d8e0e626%2F0x0.jpg,forbes.com,English,United States
11,https://www.looktothestars.org/news/19996-gildas-club-raises-over-1-million-to-continue-free-cancer-support-as-they-celebrate-25th-anniversary-with-virtual-benefit-gala,,Gilda Club Raises Over $1 Million To Continue Free Cancer Support As They Celebrate 25th Anniversary With Virtual Benefit Gala,20201117T124500Z,https://www.looktothestars.org/photo/13433-emma-stone-online-for-gildas-club-gala/story_wide.jpg,looktothestars.org,English,United States
13,https://www.fool.com/earnings/call-transcripts/2020/10/27/alexandria-real-estate-equities-inc-are-q3-2020-ea/?source=iedfolrf0000001,https://www.fool.com/amp/earnings/call-transcripts/2020/10/27/alexandria-real-estate-equities-inc-are-q3-2020-ea/,Alexandria Real Estate Equities Inc ( ARE ) Q3 2020 Earnings Call Transcript,20201028T090000Z,,fool.com,English,United States
