,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/ameren-continues-to-stand-out-as-a-military-friendly-employer-301421552.html,,Ameren continues to stand out as a Military Friendly® Employer,20211111T153000Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com/news-releases/ameren-continues-to-stand-out-as-a-military-friendly-employer-301421552.html,,Ameren continues to stand out as a Military Friendly® Employer,20211111T151500Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com:443/news-releases/ameren-announces-third-quarter-2021-results-301415703.html,,Ameren Announces Third Quarter 2021 Results,20211103T210000Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com/news-releases/ameren-announces-third-quarter-2021-results-301415703.html,,Ameren Announces Third Quarter 2021 Results,20211103T210000Z,,prnewswire.com,English,United States
4,https://www.thetelegraph.com/news/article/Ameren-named-Military-Friendly-Employer-for-13th-16612830.php,https://www.thetelegraph.com/news/amp/Ameren-named-Military-Friendly-Employer-for-13th-16612830.php,Ameren named Military Friendly Employer for 13th straight year,20211111T220000Z,https://s.hdnux.com/photos/01/21/31/76/21340039/3/rawImage.jpg,thetelegraph.com,English,United States
5,https://www.prnewswire.com/news-releases/ameren-announces-promotion-of-mark-birk-to-chairman-and-president-of-ameren-missouri-301430078.html,,Ameren Announces Promotion of Mark Birk to Chairman and President of Ameren Missouri,20211122T231500Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/ameren-announces-promotion-of-mark-birk-to-chairman-and-president-of-ameren-missouri-301430078.html,,Ameren Announces Promotion of Mark Birk to Chairman and President of Ameren Missouri,20211122T203000Z,,prnewswire.com,English,United States
7,https://www.wandtv.com/news/decatur-suspends-electric-supply-contract-says-it-will-keep-seeking-alternative-suppliers/article_54b3fc8c-4bee-11ec-8248-4f4c8924c19f.html,,"Decatur suspends electric supply contract , says it will keep seeking alternative suppliers",20211123T004500Z,https://bloximages.newyork1.vip.townnews.com/wandtv.com/content/tncms/assets/v3/editorial/d/59/d5907314-7e62-11e9-b0a9-c75433dfbccb/5ce85491e6581.image.jpg?crop=689%2C362%2C0%2C26,wandtv.com,English,United States
8,https://www.kmov.com/news/millions-of-dollars-in-utility-assistance-left-for-illinois-residents/article_450f6c0a-429b-11ec-bb99-87b088c3c694.html,,Millions of dollars in utility assistance left for Illinois residents,20211111T133000Z,https://bloximages.newyork1.vip.townnews.com/kmov.com/content/tncms/custom/image/9a1fb744-9039-11e8-ad0c-6f403352c872.png,kmov.com,English,United States
9,https://www.ksdk.com/article/weather/ameren-illinois-ample-supply-natural-gas-unique-storage-methods/63-59fe85c4-fb67-419e-ba75-8964c10180c3,https://www.ksdk.com/amp/article/weather/ameren-illinois-ample-supply-natural-gas-unique-storage-methods/63-59fe85c4-fb67-419e-ba75-8964c10180c3,Ameren Illinoi unique natural gas storage,20211115T040000Z,https://media.ksdk.com/assets/KSDK/images/b81c1b62-9191-4344-9ab6-87e3298e3abc/b81c1b62-9191-4344-9ab6-87e3298e3abc_1140x641.jpg,ksdk.com,English,United States
