,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,http://www.msn.com/en-us/lifestyle/shopping/18-highly-rated-puffer-jackets-amazon-reviewers-are-loving-for-winter/ar-AAQDZEp,,18 highly rated puffer jackets Amazon reviewers are loving for winter,20211112T233000Z,,msn.com,English,United States
1,http://www.msn.com/en-us/lifestyle/shopping/free-amazon-credit-get-27-with-secret-early-black-friday-deals/ar-AAQmRUn,,Free Amazon credit : Get $27 with secret early Black Friday deals,20211112T153000Z,,msn.com,English,United States
2,http://www.msn.com/en-us/news/technology/amazons-epic-early-black-friday-sale-is-happening-now-and-here-are-our-favorite-deals/ar-AAQsLjG,,Amazon  epic  early Black Friday sale is happening now and here are our favorite deals,20211109T173000Z,,msn.com,English,United States
3,https://freerepublic.com/focus/f-chat/4011241/posts,,Amazon Question ? ,20211109T193000Z,,freerepublic.com,English,United States
4,https://www.cbsnews.com/essentials/amazon-black-friday-deals-early-sale/,https://www.cbsnews.com/amp/essentials/amazon-black-friday-deals-early-sale/,"Early Black Friday deals at Amazon : Here are our favorite picks from gift cards to TVs , toys and more",20211112T200000Z,https://cbsnews1.cbsistatic.com/hub/i/r/2021/11/08/0f754c8a-9bc2-406b-b877-1c0e6804b0e8/thumbnail/1200x630/eb4b3539d771278b05fd3ad3bf88f772/invicta-watch.jpg,cbsnews.com,English,United States
5,https://www.cbsnews.com/essentials/amazon-black-friday-deals/,https://www.cbsnews.com/amp/essentials/amazon-black-friday-deals/,Amazon  epic  early Black Friday sale is happening now and here are our favorite deals,20211108T213000Z,https://cbsnews3.cbsistatic.com/hub/i/r/2021/10/01/52ec9d68-e9b9-436f-813c-d70c5fbcb9fa/thumbnail/1200x630/23baf00b3f888fb9c2d94cf6625ef1a4/amazon-holiday-header.jpg,cbsnews.com,English,United States
6,http://www.msn.com/en-us/lifestyle/shopping/47-entertaining-gifts-your-3-year-old-won-t-want-to-put-down/ar-BBZEpng,,47 entertaining gifts your 3 - year - old wont want to put down,20211119T231500Z,,msn.com,English,United States
7,http://www.msn.com/en-us/lifestyle/shopping/amazon-gift-card-promotion-2021-how-to-get-27-free-right-now/ar-AAPhdmS,,Amazon gift card promotion 2021 : How to get $27 free right now,20211109T143000Z,,msn.com,English,United States
8,https://www.chron.com/shopping/amazon-black-friday-deals/,,Shop the Best Amazon Black Friday Deals 2021,20211119T213000Z,https://dealimages.hearstnp.com/wp-content/uploads/sites/3/2021/11/16005332/amazon-black-friday-cover.png,chron.com,English,United States
9,https://news.yahoo.com/60-best-tv-shows-stream-021105354.html,https://news.yahoo.com/amphtml/60-best-tv-shows-stream-021105354.html,60 Of The Best TV Shows To Stream On Amazon Prime Video In November,20211116T063000Z,https://s.yimg.com/uu/api/res/1.2/zVWzWn82KgyZPXDbdILsbQ--~B/aD00MTU7dz02MjU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/buzzfeed_articles_778/55ad6d27b06f298d8b9b7f8cf00bb3fb,news.yahoo.com,English,United States
10,https://news.yahoo.com/spatchcocking-thanksgiving-turkey-youll-poultry-104506750.html,https://news.yahoo.com/amphtml/spatchcocking-thanksgiving-turkey-youll-poultry-104506750.html,Spatchcocking Your Thanksgiving Turkey ? Youll Need Poultry Shears,20211119T111500Z,https://s.yimg.com/uu/api/res/1.2/IrZ2rOkCy9SxAcp.z_B62g--~B/aD01OTk7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/huffpost_life_308/33902fb376d2053cd11fc576ff358413,news.yahoo.com,English,United States
11,https://appleinsider.com/articles/21/11/09/best-deals-nov-9-99-apple-pencil-gen-2-199-airpods-pro-lego-star-wars-and-more,https://appleinsider.com/articles/21/11/09/best-deals-nov-9-99-apple-pencil-gen-2-199-airpods-pro-lego-star-wars-and-more/amp/,"Best deals Nov . 9 : $99 Apple Pencil Gen 2 , $199 AirPods Pro , Lego Star Wars , and more",20211109T154500Z,https://photos5.appleinsider.com/gallery/45533-88629-deals-nov-9-xl.jpg,appleinsider.com,English,United States
