,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.jdsupra.com/legalnews/the-delaware-court-s-decision-4647932/,,The Delaware Court Decision Highlights Boeing Defective Corporate Culture and Board Governance Failures ( Part II of IV ) | Michael Volkov,20211124T233000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.12022_320.jpg,jdsupra.com,English,United States
2,https://www.newsweek.com/2021/12/10/boeing-had-no-board-committee-safety-contributing-deadly-max-crashes-author-says-1651958.html,https://www.newsweek.com/2021/12/10/boeing-had-no-board-committee-safety-contributing-deadly-max-crashes-author-says-1651958.html?amp=1,"Boeing Had No Board Committee on Safety , Contributing to Deadly MAX Crashes , Author Says",20211124T113000Z,https://d.newsweek.com/en/full/1938779/per-excerpt-flying-blind-06.jpg,newsweek.com,English,United States
10,https://www.msn.com/en-us/news/other/cargo-planes-and-air-carriers-won-big-at-the-dubai-airshow-thanks-to-the-shipping-crisis-and-pandemic/ar-AAR6hPS,,Cargo planes and air carriers won big at the Dubai Airshow thanks to the shipping crisis and pandemic,20211124T231500Z,,msn.com,English,United States
15,https://www.msn.com/en-us/money/companies/why-boeing-stock-dropped-today/ar-AARaGXm,,Why Boeing Stock Dropped Today,20211126T163000Z,,msn.com,English,United States
18,https://www.msn.com/en-in/money/topstories/explained-spicejet-s-agreement-with-boeing-on-compensation-for-grounding-of-max-737-aircraft/ar-AAQZGmb,,Explained : SpiceJet agreement with Boeing on compensation for grounding of MAX 737 aircraft,20211122T120000Z,,msn.com,English,United States
21,https://www.newsweek.com/2021/12/10/boeing-missteps-737-max-went-beyond-deadly-crashes-that-killed-346-new-book-reveals-1651975.html,https://www.newsweek.com/2021/12/10/boeing-missteps-737-max-went-beyond-deadly-crashes-that-killed-346-new-book-reveals-1651975.html?amp=1,"Boeing Missteps on 737 MAX Went Beyond Deadly Crashes That Killed 346 , new Book Reveals",20211124T113000Z,https://d.newsweek.com/en/full/1938761/per-excerpt-flying-blind-banner.jpg,newsweek.com,English,United States
22,https://www.fool.com/investing/2021/11/26/why-boeing-stock-crashed-today/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/11/26/why-boeing-stock-crashed-today/,Why Boeing Stock Dropped Today | The Motley Fool,20211126T171500Z,https://g.foolcdn.com/editorial/images/654829/boeing-fa-18-super-hornet-on-the-tarmac.jpg,fool.com,English,United States
24,https://www.nbcnewyork.com/tag/boeing-737-max/,,Tag : Boeing 737 Max – NBC New York,20211111T023000Z,,nbcnewyork.com,English,United States
27,https://www.autoevolution.com/news/thrustmasters-tca-yoke-boeing-edition-for-microsoft-flight-simulator-goes-on-preorder-173969.html,,Thrustmaster TCA Yoke Boeing Edition for Microsoft Flight Simulator Goes on Preorder,20211111T151500Z,https://s1.cdn.autoevolution.com/images/news/thrustmasters-tca-yoke-boeing-edition-for-microsoft-flight-simulator-goes-on-preorder-173969_1.jpg,autoevolution.com,English,United States
28,https://apnews.com/press-release/pr-newswire/technology-business-lifestyle-middle-east-dubai-2be605456f58f0ac2e88d12e79d140e9,,"Boeing to Debut 777X , Spotlight Defense and Global Services and Highlight Sustainability , Technology and Partnerships at 2021 Dubai Airshow",20211103T204500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
29,https://patch.com/pennsylvania/marplenewtown/boeing-gives-100k-grant-foundation-delco-housing-program,https://patch.com/pennsylvania/marplenewtown/amp/30152767/boeing-gives-100k-grant-to-foundation-for-delco-housing-program,Boeing Gives $100K Grant To Foundation For Delco Housing Program,20211124T150000Z,https://patch.com/img/cdn20/users/22896833/20211123/020626/styles/patch_image/public/gpc-philly-nov2021-___23140237429.jpg,patch.com,English,United States
30,https://article.wn.com/view/2021/11/04/Boeing_gets_permission_for_Starlinklike_internetfromspace_pr/,,Boeing gets permission for Starlink - like internet - from - space project,20211104T211500Z,https://ecdn9.wn.com/o25/ph/img/70/1f/2a696dea1920b2f376bfc2d66da6-grande.jpg,article.wn.com,English,United States
31,https://www.nbcsandiego.com/tag/boeing-737-max/,,Tag : Boeing 737 Max – NBC 7 San Diego,20211111T040000Z,,nbcsandiego.com,English,United States
35,https://www.avweb.com/aviation-news/military-aviation/army-orders-additional-mh-47g-block-ii-chinooks/,,Army Orders Additional MH - 47G Block II Chinooks,20211127T014500Z,https://s30121.pcdn.co/wp-content/uploads/2021/11/MH-47G-Block-II-Chinook-scaled.jpg,avweb.com,English,United States
39,https://www.msn.com/en-ca/money/topstories/canada-tells-boeing-its-bid-for-c-19-billion-fighter-jet-contract-falls-short-source/ar-AAR8w3G,,Canada tells Boeing its bid for C$19 billion fighter jet contract falls short,20211125T221500Z,,msn.com,English,United States
46,https://www.investing.com/news/stock-market-news/boeing-directors-agree-to-2375-million-settlement-over-max-safety-oversight-2670302,https://m.investing.com/news/stock-market-news/boeing-directors-agree-to-2375-million-settlement-over-max-safety-oversight-2670302?ampMode=1,Boeing directors agree to $237 . 5 million settlement over 737 MAX safety oversight By Reuters,20211105T231500Z,https://i-invdn-com.investing.com/trkd-images/LYNXMPEHA4122_M.jpg,investing.com,English,United States
48,https://www.flightglobal.com/airframers/analysts-expect-boeing-will-retain-inventory-of-undelivered-737-max-into-2024/146188.article,,Analysts expect Boeing will retain inventory of undelivered 737 Max into 2024,20211101T193000Z,https://d3lcr32v2pp4l1.cloudfront.net/Pictures/1024x536/8/6/5/82865_max-9-in-flight_70224.jpg,flightglobal.com,English,United States
51,https://www.airliners.net/forum/viewtopic.php?f=3&t=1466437,,Boeing 747 Classic (- 100 /- 200 /- 300 / SP ) Fleet Tracking Thread,20211102T193000Z,,airliners.net,English,United States
52,https://www.oann.com/boeing-directors-agree-to-237-5-million-settlement-over-max-safety-oversight/,,Boeing directors agree to $237 . 5 million settlement over 737 MAX safety oversight,20211106T160000Z,https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2021/11/2021-11-05T210303Z_1_LYNXMPEHA4122_RTROPTP_0_BOEING-LAWSUIT_1.jpg,oann.com,English,United States
53,https://www.theepochtimes.com/boeing-directors-agree-to-237-5-million-settlement-over-737-max-safety-oversight_4089697.html,https://www.theepochtimes.com/boeing-directors-agree-to-237-5-million-settlement-over-737-max-safety-oversight_4089697.html/amp,Boeing Directors Agree to $237 . 5 Million Settlement Over 737 MAX Safety Oversight,20211106T230000Z,https://img.theepochtimes.com/assets/uploads/2021/03/10/Boeing-737-MAX-1200x800.jpg,theepochtimes.com,English,United States
57,https://www.jdsupra.com/legalnews/episode-215-tom-fox-and-michael-volko-59994/,,Episode 215 -- Tom Fox and Michael Volkov Discuss the Board Governance Implications of the Boeing 737 MAX Safety Scandal | Michael Volkov,20211121T134500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.12022_320.jpg,jdsupra.com,English,United States
