,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com/news-releases/aon-announces-10-increase-to-quarterly-cash-dividend-302426810.html,,Aon Announces 10 % Increase to Quarterly Cash Dividend,20250411T203000Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com/news-releases/aon-announces-first-quarter-2025-earnings-release-and-conference-call-302426005.html,,Aon Announces First Quarter 2025 Earnings Release and Conference Call,20250411T203000Z,,prnewswire.com,English,United States
3,https://www.modernreaders.com/news/2025/04/16/greenwood-gearhart-inc-sells-332-shares-of-aon-plc-nyseaon.html,,Greenwood Gearhart Inc . Sells 332 Shares of Aon plc ( NYSE : AON ) ,20250416T133000Z,,modernreaders.com,English,United States
4,https://www.businessinsurance.com/ppl/brian-bonnell/,,Brian Bonnell,20250328T024500Z,https://www.businessinsurance.com/wp-content/uploads/2025/03/Brian-Bonnell-NFP-.jpg,businessinsurance.com,English,United States
6,https://www.themarketsdaily.com/2025/04/15/aon-plc-nyseaon-shares-sold-by-lafayette-investments-inc.html,,Aon plc ( NYSE : AON ) Shares Sold by Lafayette Investments Inc . ,20250415T110000Z,,themarketsdaily.com,English,United States
7,https://www.dailypolitical.com/2025/04/18/united-capital-financial-advisors-llc-has-2-02-million-stock-holdings-in-aon-plc-nyseaon.html,,United Capital Financial Advisors LLC Has $2 . 02 Million Stock Holdings in Aon plc ( NYSE : AON ) ,20250418T110000Z,,dailypolitical.com,English,United States
8,https://theenterpriseleader.com/2025/04/08/fil-ltd-acquires-1143-shares-of-aon-plc-nyseaon.html,,"FIL Ltd Acquires 1 , 143 Shares of Aon plc ( NYSE : AON ) ",20250408T133000Z,,theenterpriseleader.com,English,United States
9,https://www.modernreaders.com/news/2025/04/13/aon-plc-nyseaon-stock-position-trimmed-by-fiducient-advisors-llc.html,,Aon plc ( NYSE : AON ) Stock Position Trimmed by Fiducient Advisors LLC,20250413T150000Z,,modernreaders.com,English,United States
10,https://www.modernreaders.com/news/2025/04/15/lafayette-investments-inc-lowers-stock-holdings-in-aon-plc-nyseaon.html,,Lafayette Investments Inc . Lowers Stock Holdings in Aon plc ( NYSE : AON ) ,20250415T110000Z,,modernreaders.com,English,United States
11,https://www.modernreaders.com/news/2025/04/08/wells-fargo-company-mn-trims-stock-position-in-aon-plc-nyseaon.html,,Wells Fargo & Company MN Trims Stock Position in Aon plc ( NYSE : AON ) ,20250408T101500Z,,modernreaders.com,English,United States
13,https://www.businessinsurance.com/crc-hires-former-aon-exec-todd-jones/,,CRC hires former Aon exec Todd Jones,20250418T173000Z,https://www.businessinsurance.com/wp-content/uploads/2025/04/Todd-Jones-CRC-blurred.jpg,businessinsurance.com,English,United States
