,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.benzinga.com/insights/options/25/04/44720799/looking-at-boeings-recent-unusual-options-activity,,Looking At Boeing Recent Unusual Options Activity - Boeing ( NYSE : BA ) ,20250409T211500Z,https://cdn.benzinga.com/files/images/story/2023/movers_image_1.jpeg?&fit=crop,benzinga.com,English,United States
3,https://www.investopedia.com/boeing-tops-q1-deliveries-estimates-as-production-rises-11711273,,Boeing Tops Q1 Deliveries Estimates as Production Rises,20250408T213000Z,https://www.investopedia.com/thmb/1DPrZn_kasVtKi28hWlCRXXK2Yo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-2169721099-8053fb2578a64bd09acb19eda5fda6cd.jpg,investopedia.com,English,United States
9,https://www.ibtimes.com/boeing-faces-new-civil-trial-over-2019-ethiopian-airlines-crash-3769029,,Boeing Faces New Civil Trial Over 2019 Ethiopian Airlines Crash,20250407T060000Z,https://d.ibtimes.com/en/full/4592085/family-members-victims-ethiopian-airlines-boeing-737-max-8-crash-protest-april-2-2025.jpg,ibtimes.com,English,United States
11,https://www.yahoo.com/news/boeing-faces-civil-trial-over-045548097.html,,Boeing faces new civil trial over 2019 Ethiopian Airlines crash,20250407T053000Z,https://media.zenfs.com/en/afp.com/ed460e7784f3c42000eef187cddc61bf,yahoo.com,English,United States
13,https://www.benzinga.com/markets/esg/25/04/44729849/boeing-gets-a-boost-as-vietjet-secures-300-million-financing-considers-787-purchase-and-expands-24-billion-max-order-report,,"Boeing Gets A Boost As VietJet Secures $300 Million Financing , Considers 787 Purchase And Expands $24 Billion MAX Order : Report - GE Aerospace ( NYSE : GE ), Boeing ( NYSE : BA ) ",20250410T103000Z,https://cdn.benzinga.com/files/images/story/2025/04/10/The-Boeing-Co--NYSE--BA.jpeg?&fit=crop,benzinga.com,English,United States
15,https://katu.com/news/nation-world/jury-selection-begins-in-boeing-737-max-crash-trial,,Jury selection begins in Boeing 737 Max crash trial,20250407T144500Z,https://katu.com/resources/media2/16x9/4360/986/0x273/90/927773b0-2dfb-4b4b-a5fe-bc5322986028-GettyImages1135368518.jpg,katu.com,English,United States
16,https://www.fool.com/investing/2025/03/26/boeing-stock-bull-vs-bear-2-wall-street-analysts-b/?source=iedfolrf0000001,,Boeing Stock : Bull vs . Bear ; 2 Wall Street Analysts Battle It Out,20250326T231500Z,https://g.foolcdn.com/editorial/images/811794/two-people-fencing-sword-fight-battle-1201x800-5b2df79.jpg,fool.com,English,United States
17,https://www.fool.com/investing/2025/03/26/boeing-stock-bull-vs-bear-2-wall-street-analysts-b/,,Boeing Stock : Bull vs . Bear ; 2 Wall Street Analysts Battle It Out,20250327T003000Z,https://g.foolcdn.com/editorial/images/811794/two-people-fencing-sword-fight-battle-1201x800-5b2df79.jpg,fool.com,English,United States
20,https://www.king5.com/article/tech/science/aerospace/boeing/boeing-settles-lawsuit-victim-families-ethiopia-airlines-crash-302/281-c3c14da8-9f9d-4b92-aa55-b508f3484ef6,,Settlement announced ahead of Boeing civil trial over 737 Max crash,20250407T153000Z,https://media.king5.com/assets/KING/images/4d4ffabc-1181-4d19-be6a-03caad7187be/4d4ffabc-1181-4d19-be6a-03caad7187be_1140x641.jpg,king5.com,English,United States
21,https://komonews.com/newsletter-daily/jury-selection-begins-in-boeing-737-max-crash-trial,,Boeing settles both cases ahead of jury selection for 737 MAX crash trial,20250407T223000Z,https://komonews.com/resources/media2/16x9/4360/986/0x273/90/927773b0-2dfb-4b4b-a5fe-bc5322986028-GettyImages1135368518.jpg,komonews.com,English,United States
