,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.yahoo.com/news/temporary-natural-gas-system-outage-004237261.html,,Temporary natural gas system outage in Breaux Bridge,20250416T030000Z,https://media.zenfs.com/en/klfy_lafayette_articles_884/60d5e58326ae9ae30c21edfe7b715d73,yahoo.com,English,United States
1,https://www.yahoo.com/news/atmos-more-12k-customers-restored-010600880.html,,"Atmos : More than 12K customer service restored , 700 workers brought in",20250321T014500Z,,yahoo.com,English,United States
2,https://www.wcbi.com/atmos-help-dedicate-new-training-center-at-the-mens-center/,,ATMOS help dedicate new training center at The Men Center,20250325T223000Z,https://www.wcbi.com/content/uploads/2025/03/z/y/atmos-mission-gfx.png,wcbi.com,English,United States
3,https://www.tickerreport.com/banking-finance/12906865/atmos-energy-co-nyseato-shares-bought-by-aviva-plc.html,,Atmos Energy Co . ( NYSE : ATO ) Shares Bought by Aviva PLC,20250408T111500Z,,tickerreport.com,English,United States
4,https://www.wkrb13.com/2025/04/12/russell-investments-group-ltd-sells-21928-shares-of-atmos-energy-co-nyseato.html,,"Russell Investments Group Ltd . Sells 21 , 928 Shares of Atmos Energy Co . ( NYSE : ATO ) ",20250412T110000Z,,wkrb13.com,English,United States
5,https://theenterpriseleader.com/2025/04/11/franklin-resources-inc-has-5-01-million-holdings-in-atmos-energy-co-nyseato.html,,Franklin Resources Inc . Has $5 . 01 Million Holdings in Atmos Energy Co . ( NYSE : ATO ) ,20250411T103000Z,,theenterpriseleader.com,English,United States
6,https://www.wkrb13.com/2025/03/25/atmos-energy-co-nyseato-stock-position-raised-by-mizuho-securities-usa-llc.html,,Atmos Energy Co . ( NYSE : ATO ) Stock Position Raised by Mizuho Securities united states LLC,20250325T094500Z,,wkrb13.com,English,United States
7,https://www.tickerreport.com/banking-finance/12886867/klp-kapitalforvaltning-as-acquires-new-holdings-in-atmos-energy-co-nyseato.html,,KLP Kapitalforvaltning AS Acquires New Holdings in Atmos Energy Co . ( NYSE : ATO ) ,20250323T131500Z,,tickerreport.com,English,United States
8,https://theenterpriseleader.com/2025/04/11/atmos-energy-nyseato-venture-global-nysevg-head-to-head-survey.html,,Atmos Energy ( NYSE : ATO ) & Venture Global ( NYSE : VG ) Head - To - Head Survey,20250411T071500Z,,theenterpriseleader.com,English,United States
9,https://www.wkrb13.com/2025/03/22/atmos-energy-co-nyseato-shares-acquired-by-sandy-spring-bank.html,,Atmos Energy Co . ( NYSE : ATO ) Shares Acquired by Sandy Spring Bank,20250322T133000Z,,wkrb13.com,English,United States
10,https://www.themarketsdaily.com/2025/04/05/summit-financial-llc-makes-new-investment-in-atmos-energy-co-nyseato.html,,Summit Financial LLC Makes New Investment in Atmos Energy Co . ( NYSE : ATO ) ,20250405T094500Z,,themarketsdaily.com,English,United States
11,https://www.modernreaders.com/news/2025/03/31/atmos-energy-nyseato-reaches-new-1-year-high-heres-what-happened.html,,Atmos Energy ( NYSE : ATO ) Reaches New 1 - Year High – Here What Happened,20250331T153000Z,,modernreaders.com,English,United States
12,https://theenterpriseleader.com/2025/03/31/neos-investment-management-llc-acquires-1238-shares-of-atmos-energy-co-nyseato.html,,"NEOS Investment Management LLC Acquires 1 , 238 Shares of Atmos Energy Co . ( NYSE : ATO ) ",20250331T084500Z,,theenterpriseleader.com,English,United States
13,https://www.modernreaders.com/news/2025/04/15/agp-franklin-llc-purchases-new-position-in-atmos-energy-co-nyseato.html,,AGP Franklin LLC Purchases New Position in Atmos Energy Co . ( NYSE : ATO ) ,20250415T110000Z,,modernreaders.com,English,United States
14,https://www.tickerreport.com/banking-finance/12921314/15909-shares-in-atmos-energy-co-nyseato-purchased-by-capital-international-sarl.html,,"15 , 909 Shares in Atmos Energy Co . ( NYSE : ATO ) Purchased by Capital International Sarl",20250419T101500Z,,tickerreport.com,English,United States
15,https://www.themarketsdaily.com/2025/04/15/agp-franklin-llc-purchases-shares-of-9822-atmos-energy-co-nyseato.html,,"AGP Franklin LLC Purchases Shares of 9 , 822 Atmos Energy Co . ( NYSE : ATO ) ",20250415T110000Z,,themarketsdaily.com,English,United States
16,https://www.dailypolitical.com/2025/04/16/jpmorgan-chase-co-issues-positive-forecast-for-atmos-energy-nyseato-stock-price.html,,JPMorgan Chase & Co . Issues Positive Forecast for Atmos Energy ( NYSE : ATO ) Stock Price,20250416T173000Z,,dailypolitical.com,English,United States
17,https://www.yahoo.com/news/crews-scene-water-gas-main-124737048.html,,Crews on scene of water and gas main break in Blacksburg,20250321T153000Z,https://media.zenfs.com/en/wfxr_roanoke_articles_319/f8f09b6b1a263d99f6be368826dab52a,yahoo.com,English,United States
18,https://www.insidermonkey.com/blog/is-atmos-energy-corp-atothe-best-defensive-stock-amid-market-volatility-1492721/,https://www.insidermonkey.com/blog/is-atmos-energy-corp-atothe-best-defensive-stock-amid-market-volatility-1492721/?amp=1,Is Atmos Energy Corp . ( ATO ) The Best Defensive Stock Amid Market Volatility ? ,20250325T223000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/31190606/GATO-insidermonkey-1698793564158.jpg,insidermonkey.com,English,United States
19,https://www.yahoo.com/news/gas-leak-prompts-street-closure-003335984.html,,Gas leak prompts street closure in Abilene after accident,20250405T030000Z,https://media.zenfs.com/en/ktab_abilene_articles_934/072413d50f4cc6c156d2b84e7f77de9d,yahoo.com,English,United States
20,https://www.yahoo.com/news/atmos-checking-gas-leaks-greenville-014700801.html,,Atmos will be checking for gas leaks in some Greenville neighborhoods this week,20250401T024500Z,,yahoo.com,English,United States
21,https://blueribbonnews.com/2025/04/atmos-energy-encourages-safety-awareness-during-national-safe-digging-month/,,Atmos Energy encourages safety awareness during National Safe Digging Month,20250402T023000Z,https://blueribbonnews.com/wp-content/uploads/2025/04/generic-1024x1024.jpg,blueribbonnews.com,English,United States
22,https://www.canoncitydailyrecord.com/2025/04/04/atmos-energy-pipe-replacement-projects-to-begin-in-canon-city/,https://www.canoncitydailyrecord.com/2025/04/04/atmos-energy-pipe-replacement-projects-to-begin-in-canon-city/amp/,Atmos Energy Pipe Replacement Projects to Begin in Cañon City,20250404T183000Z,https://www.canoncitydailyrecord.com/wp-content/uploads/2025/04/DRC-L-ATMOSMAP-0404.jpg,canoncitydailyrecord.com,English,United States
23,https://www.supertalk.fm/utility-crews-continue-to-restore-service-in-lee-county-after-gas-explosion/,,Utility crews continue to restore service in Lee County after gas explosion,20250320T183000Z,https://www.supertalk.fm/wp-content/uploads/2025/03/Untitled-design-7.png,supertalk.fm,English,United States
24,https://www.newschannel6now.com/2025/04/02/atmos-energy-seeks-raise-awareness-safe-digging-practices/,,Atmos Energy seeks to raise awareness of safe digging practices,20250403T013000Z,https://gray-kauz-prod.gtv-cdn.com/resizer/v2/FATGJL7BBVAWZDJLOFR6UOOEME.png?auth=72b4e8599187ea735dc6e6c70295e930a09fc5b79bdecb48bd1331fb466c04ac&smart=true,newschannel6now.com,English,United States
25,https://www.insidermonkey.com/blog/15-best-defensive-stocks-amid-market-volatility-1489940/,https://www.insidermonkey.com/blog/15-best-defensive-stocks-amid-market-volatility-1489940/?amp=1,15 Best Defensive Stocks Amid Market Volatility,20250324T203000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/11/24050414/IYJ-insidermonkey-1700820252088.jpg,insidermonkey.com,English,United States
26,https://www.kcentv.com/article/traffic/portion-old-fm-440-killeen-close-through-april-4/500-501d853c-c3fe-4c37-8b08-c2ece8646bb0,,"Road work to cause lane closure on Old FM 440 in Killeen , Texas through April 4",20250401T010000Z,https://media.kcentv.com/assets/KCEN/images/c3f6b5af-890e-4ad3-99e0-69a6e61fd10f/20250331T232452/c3f6b5af-890e-4ad3-99e0-69a6e61fd10f_1140x641.jpg,kcentv.com,English,United States
27,https://www.wpsdlocal6.com/news/kentucky-news/underground-pipe-accidents-climb-as-pipe-markings-go-unheeded/article_71878e5e-c95d-4b99-b1a1-921c6099fe87.html,,Underground pipe accidents climb as pipe markings go unheeded,20250401T001500Z,https://bloximages.newyork1.vip.townnews.com/wpsdlocal6.com/content/tncms/assets/v3/editorial/7/18/71878e5e-c95d-4b99-b1a1-921c6099fe87/67eaff576ed8d.preview.jpg?crop=1662%2C873%2C0%2C187,wpsdlocal6.com,English,United States
28,https://www.kxii.com/2025/04/09/denison-fire-rescue-evacuates-morton-street-plaza-after-atmos-energy-finds-gas-leak/,https://www.kxii.com/2025/04/09/denison-fire-rescue-evacuates-morton-street-plaza-after-atmos-energy-finds-gas-leak/?outputType=amp,Denison Fire and Rescue evacuates Morton Street Plaza after Atmos Energy finds gas leak,20250410T061500Z,https://gray-kxii-prod.gtv-cdn.com/resizer/v2/A4FKJAKDRBH4VPVMVQBZDXWLMQ.png?auth=3a2fa2ff70217cf831712a53525ad1d4ab774d9098cf30b4e7d26da055ea09f5&smart=true,kxii.com,English,United States
29,https://www.wcbi.com/atmos-coordinating-relighting-project-for-tupelo-furniture-market/,,Atmos coordinating relighting project for Tupelo Furniture Market,20250321T173000Z,https://www.wcbi.com/content/uploads/2025/03/s/s/vlcsnap-2025-03-20-15h14m15s835.png,wcbi.com,English,United States
30,https://www.djournal.com/news/local/city-closes-intersection-of-mitchell-and-thomas-for-active-natural-gas-leak/article_a13d31ab-09e2-4216-85f0-68516f1b7599.html,,City closes intersection of Mitchell and Thomas for active natural gas leak,20250320T000000Z,https://bloximages.newyork1.vip.townnews.com/djournal.com/content/tncms/assets/v3/editorial/9/93/9935a832-001e-11f0-8d4f-534b5f334620/67d2f792c21af.image.jpg?crop=1763%2C926%2C0%2C124,djournal.com,English,United States
31,https://www.theadvocate.com/baton_rouge/baton-rouge-events/article_32cb7865-e2a7-4744-acfd-a73139d6b899.html,https://www.theadvocate.com/baton_rouge/baton-rouge-events/article_32cb7865-e2a7-4744-acfd-a73139d6b899.amp.html,Events and happenings in Baton Rouge during April | Baton Rouge,20250418T163000Z,https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/a/6c/a6c13d6e-7574-5ee3-944a-7fdeda85144a/5b3646f0568da.image.jpg?crop=1763%2C926%2C0%2C124,theadvocate.com,English,United States
32,https://www.dallasnews.com/news/watchdog/2025/03/31/atmos-energy-has-secretive-corporate-culture/,https://www.dallasnews.com/news/watchdog/2025/03/31/atmos-energy-has-secretive-corporate-culture/?outputType=amp,Are you overpaying on your Atmos gas bill ? A customer tries to find out,20250331T113000Z,https://dmn-dallas-news-prod.cdn.arcpublishing.com/resizer/v2/SDGSIIJIFPQSMIGRD25FYBP35Y.jpg?auth=f9c391d33889f1ea7b3a2e467e0a4e80a992b80088d21a303285d870fb2614af&smart=true&quality=80,dallasnews.com,English,United States
