,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.benzinga.com/insights/analyst-ratings/25/04/44746643/where-amphenol-stands-with-analysts,,Where Amphenol Stands With Analysts - Amphenol ( NYSE : APH ) ,20250411T020000Z,https://cdn.benzinga.com/files/images/story/2023/analyst_ratings_image_2.jpeg?&fit=crop,benzinga.com,English,United States
1,https://www.dailypolitical.com/2025/04/17/mariner-llc-has-15-63-million-stock-position-in-amphenol-co-nyseaph.html,,Mariner LLC Has $15 . 63 Million Stock Position in Amphenol Co . ( NYSE : APH ) ,20250417T090000Z,,dailypolitical.com,English,United States
2,https://theenterpriseleader.com/2025/04/18/alpha-dna-investment-management-llc-sells-688-shares-of-amphenol-co-nyseaph.html,,Alpha DNA Investment Management LLC Sells 688 Shares of Amphenol Co . ( NYSE : APH ) ,20250418T141500Z,,theenterpriseleader.com,English,United States
3,https://www.modernreaders.com/news/2025/03/23/klp-kapitalforvaltning-as-acquires-shares-of-406224-amphenol-co-nyseaph.html,,"KLP Kapitalforvaltning AS Acquires Shares of 406 , 224 Amphenol Co . ( NYSE : APH ) ",20250323T110000Z,,modernreaders.com,English,United States
4,https://www.wkrb13.com/2025/03/26/td-asset-management-inc-trims-holdings-in-amphenol-co-nyseaph.html,,TD Asset Management Inc . Trims Holdings in Amphenol Co . ( NYSE : APH ) ,20250326T111500Z,,wkrb13.com,English,United States
5,https://www.tickerreport.com/banking-finance/12892474/lpl-financial-llc-raises-position-in-amphenol-co-nyseaph.html,,LPL Financial LLC Raises Position in Amphenol Co . ( NYSE : APH ) ,20250328T103000Z,,tickerreport.com,English,United States
6,https://www.themarketsdaily.com/2025/03/28/broadway-wealth-solutions-inc-makes-new-310000-investment-in-amphenol-co-nyseaph.html,,"Broadway Wealth Solutions Inc . Makes New $310 , 000 Investment in Amphenol Co . ( NYSE : APH ) ",20250328T143000Z,,themarketsdaily.com,English,United States
7,https://www.themarketsdaily.com/2025/03/24/amphenol-co-nyseaph-shares-acquired-by-united-services-automobile-association.html,,Amphenol Co . ( NYSE : APH ) Shares Acquired by United Services Automobile Association,20250324T133000Z,,themarketsdaily.com,English,United States
9,https://www.dailypolitical.com/2025/04/05/pax-financial-group-llc-has-690000-stock-position-in-amphenol-co-nyseaph.html,,"PAX Financial Group LLC Has $690 , 000 Stock Position in Amphenol Co . ( NYSE : APH ) ",20250405T140000Z,,dailypolitical.com,English,United States
10,https://www.tickerreport.com/banking-finance/12893196/gardner-lewis-asset-management-l-p-makes-new-1-27-million-investment-in-amphenol-co-nyseaph.html,,Gardner Lewis Asset Management L P Makes New $1 . 27 Million Investment in Amphenol Co . ( NYSE : APH ) ,20250328T154500Z,,tickerreport.com,English,United States
11,https://www.modernreaders.com/news/2025/03/30/allianz-se-acquires-new-holdings-in-amphenol-co-nyseaph.html,,Allianz SE Acquires New Holdings in Amphenol Co . ( NYSE : APH ) ,20250330T113000Z,,modernreaders.com,English,United States
