,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.benzinga.com/insights/news/25/04/44880177/heres-how-much-100-invested-in-automatic-data-processing-10-years-ago-would-be-worth-today,,Here How Much $100 Invested In Automatic Data Processing 10 Years Ago Would Be Worth Today - Automatic Data Processing ( NASDAQ : ADP ) ,20250418T011500Z,https://cdn.benzinga.com/files/images/story/2023/valuestock_image_4.jpeg?&fit=crop,benzinga.com,English,United States
1,https://freerepublic.com/focus/f-news/4310601/posts,,Trump Administration Live Updates : Smartphones and Computers Get Reprieve From New U . S . Tariffs on China,20250412T163000Z,,freerepublic.com,English,United States
2,https://theenterpriseleader.com/2025/04/10/legacy-financial-advisors-inc-has-1-11-million-stake-in-automatic-data-processing-inc-nasdaqadp.html,,"Legacy Financial Advisors Inc . Has $1 . 11 Million Stake in Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20250410T140000Z,,theenterpriseleader.com,English,United States
3,https://www.modernreaders.com/news/2025/04/05/automatic-data-processing-inc-nasdaqadp-shares-sold-by-notis-mcconarty-edward.html,,"Automatic Data Processing , Inc . ( NASDAQ : ADP ) Shares Sold by Notis McConarty Edward",20250405T134500Z,,modernreaders.com,English,United States
4,https://www.tickerreport.com/banking-finance/12907335/bank-of-nova-scotia-purchases-380834-shares-of-automatic-data-processing-inc-nasdaqadp.html,,"Bank of Nova Scotia Purchases 380 , 834 Shares of Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20250408T153000Z,,tickerreport.com,English,United States
5,https://www.modernreaders.com/news/2025/04/10/legacy-financial-advisors-inc-purchases-77-shares-of-automatic-data-processing-inc-nasdaqadp.html,,"Legacy Financial Advisors Inc . Purchases 77 Shares of Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20250410T140000Z,,modernreaders.com,English,United States
6,https://theenterpriseleader.com/2025/04/10/bank-of-hawaii-sells-181-shares-of-automatic-data-processing-inc-nasdaqadp.html,,"Bank of Hawaii Sells 181 Shares of Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20250410T121500Z,,theenterpriseleader.com,English,United States
7,https://www.themarketsdaily.com/2025/04/02/insider-selling-automatic-data-processing-inc-nasdaqadp-vp-sells-1500-shares-of-stock.html,,"Insider Selling : Automatic Data Processing , Inc . ( NASDAQ : ADP ) VP Sells 1 , 500 Shares of Stock",20250402T210000Z,,themarketsdaily.com,English,United States
8,https://www.themarketsdaily.com/2025/04/05/notis-mcconarty-edward-sells-1611-shares-of-automatic-data-processing-inc-nasdaqadp.html,,"Notis McConarty Edward Sells 1 , 611 Shares of Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20250405T134500Z,,themarketsdaily.com,English,United States
9,https://www.zerohedge.com/markets/trump-exempts-computers-handsets-chips-reciprocal-tariff-blitz,,"Trump Exempts Computers , Handsets , Chips From Reciprocal Tariff Blitz",20250412T164500Z,https://assets.zerohedge.com/s3fs-public/styles/16_9_max_700/public/2025-04/2025-04-12_09-41-04.png?itok=1kHIJyuX,zerohedge.com,English,United States
10,https://www.wkrb13.com/2025/04/12/automatic-data-processing-inc-nasdaqadp-shares-acquired-by-townsquare-capital-llc.html,,"Automatic Data Processing , Inc . ( NASDAQ : ADP ) Shares Acquired by Townsquare Capital LLC",20250412T133000Z,,wkrb13.com,English,United States
11,https://theenterpriseleader.com/2025/04/03/cynosure-group-llc-sells-373-shares-of-automatic-data-processing-inc-nasdaqadp.html,,"Cynosure Group LLC Sells 373 Shares of Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20250403T141500Z,,theenterpriseleader.com,English,United States
12,https://www.themarketsdaily.com/2025/04/06/automatic-data-processing-inc-nasdaqadp-stock-position-trimmed-by-unigestion-holding-sa.html,,"Automatic Data Processing , Inc . ( NASDAQ : ADP ) Stock Position Trimmed by Unigestion Holding SA",20250406T121500Z,,themarketsdaily.com,English,United States
13,https://www.wkrb13.com/2025/04/08/peachtree-investment-partners-llc-sells-204-shares-of-automatic-data-processing-inc-nasdaqadp.html,,"Peachtree Investment Partners LLC Sells 204 Shares of Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20250408T150000Z,,wkrb13.com,English,United States
14,https://www.dailypolitical.com/2025/04/08/shelton-capital-management-has-18-87-million-position-in-automatic-data-processing-inc-nasdaqadp.html,,"Shelton Capital Management Has $18 . 87 Million Position in Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20250408T160000Z,,dailypolitical.com,English,United States
15,https://www.modernreaders.com/news/2025/04/09/automatic-data-processing-inc-plans-quarterly-dividend-of-1-54-nasdaqadp.html,,"Automatic Data Processing , Inc . Plans Quarterly Dividend of $1 . 54 ( NASDAQ : ADP ) ",20250409T124500Z,,modernreaders.com,English,United States
16,https://www.tickerreport.com/banking-finance/12886862/guardian-partners-inc-makes-new-1-38-million-investment-in-automatic-data-processing-inc-nasdaqadp.html,,"Guardian Partners Inc . Makes New $1 . 38 Million Investment in Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20250323T131500Z,,tickerreport.com,English,United States
