,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.themarketsdaily.com/2025/04/03/orion-portfolio-solutions-llc-acquires-4123-shares-of-assurant-inc-nyseaiz.html,,"Orion Portfolio Solutions LLC Acquires 4 , 123 Shares of Assurant , Inc . ( NYSE : AIZ ) ",20250403T093000Z,,themarketsdaily.com,English,United States
1,https://theenterpriseleader.com/2025/04/10/alliancebernstein-l-p-lowers-stock-position-in-assurant-inc-nyseaiz.html,,"Alliancebernstein L . P . Lowers Stock Position in Assurant , Inc . ( NYSE : AIZ ) ",20250410T101500Z,,theenterpriseleader.com,English,United States
2,https://www.dailypolitical.com/2025/04/01/korea-investment-corp-sells-4900-shares-of-assurant-inc-nyseaiz.html,,"Korea Investment CORP Sells 4 , 900 Shares of Assurant , Inc . ( NYSE : AIZ ) ",20250401T090000Z,,dailypolitical.com,English,United States
3,https://www.wkrb13.com/2025/03/31/unisuper-management-pty-ltd-acquires-709-shares-of-assurant-inc-nyseaiz.html,,"UniSuper Management Pty Ltd Acquires 709 Shares of Assurant , Inc . ( NYSE : AIZ ) ",20250331T100000Z,,wkrb13.com,English,United States
4,https://www.modernreaders.com/news/2025/04/10/assurant-nyseaiz-price-target-lowered-to-224-00-at-keefe-bruyette-woods.html,,"Assurant ( NYSE : AIZ ) Price Target Lowered to $224 . 00 at Keefe , Bruyette & Woods",20250410T184500Z,,modernreaders.com,English,United States
5,https://www.tickerreport.com/banking-finance/12914105/bank-of-montreal-can-sells-5663-shares-of-assurant-inc-nyseaiz.html,,"Bank of Montreal Can Sells 5 , 663 Shares of Assurant , Inc . ( NYSE : AIZ ) ",20250414T093000Z,,tickerreport.com,English,United States
6,https://www.dailypolitical.com/2025/04/15/treasurer-of-the-state-of-north-carolina-acquires-140-shares-of-assurant-inc-nyseaiz.html,,"Treasurer of the State of North Carolina Acquires 140 Shares of Assurant , Inc . ( NYSE : AIZ ) ",20250415T100000Z,,dailypolitical.com,English,United States
7,https://www.themarketsdaily.com/2025/04/17/assurant-inc-nyseaiz-receives-234-17-consensus-price-target-from-analysts.html,,"Assurant , Inc . ( NYSE : AIZ ) Receives $234 . 17 Consensus Price Target from Analysts",20250417T073000Z,,themarketsdaily.com,English,United States
8,https://theenterpriseleader.com/2025/03/20/generali-asset-management-spa-sgr-makes-new-investment-in-assurant-inc-nyseaiz.html,,"Generali Asset Management SPA SGR Makes New Investment in Assurant , Inc . ( NYSE : AIZ ) ",20250320T113000Z,,theenterpriseleader.com,English,United States
9,https://insurancenewsnet.com/oarticle/consumers-complained-the-most-about-these-insurance-companies-in-2024-report-says-insurify,,"Consumers Complained the Most About These Insurance Companies in 2024 , Report Says | Insurify",20250328T114500Z,https://insurancenewsnet.com/wp-content/themes/inn-2-child/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
10,https://www.wbbjtv.com/2025/04/18/att-introduces-tree-for-trade-in-campaign-to-aid-wildfire-recovery/,,AT & T introduces  Tree for Trade - In  campaign to aid wildfire recovery,20250419T020000Z,https://www.wbbjtv.com/content/uploads/2025/04/s/h/wbbj-2.png,wbbjtv.com,English,United States
11,https://spacecoastdaily.com/2025/04/medical-spotlight-bright-now-dental-features-new-state-of-the-art-facility-in-satellite-beach/,,MEDICAL SPOTLIGHT : Bright Now Dental Features New State - of - the - Art Facility in Satellite Beach,20250404T004500Z,https://spacecoastdaily.com/wp-content/uploads/2025/04/BRIGHT-NOW-TEAM-1.jpg,spacecoastdaily.com,English,United States
13,https://finance.yahoo.com/news/roblox-upgraded-gm-downgraded-wall-133643759.html,,"Roblox upgraded , GM downgraded : Wall Street top analyst calls",20250410T143000Z,https://media.zenfs.com/en/the_fly_169/5039a5ccc6ec98e1b92bc672330bfcec,finance.yahoo.com,English,United States
15,https://www.cnbc.com/2025/04/02/thursdays-big-stock-stories-whats-likely-to-move-the-market.html,,Thursday big stock stories : What likely to move the market,20250403T000000Z,https://image.cnbcfm.com/api/v1/image/108125412-1743631010656-gettyimages-2208189666-_s019857_yqnjtjqr.jpeg?v=1743631090,cnbc.com,English,United States
18,https://www.newswise.com/articles/democratic-republic-of-the-congo-and-partners-launch-phase-2-of-national-program-to-improve-management-and-protection-of-30-of-territory-by-2030,,Democratic Republic of the Congo and Partners Launch Phase 2 of National Program to Improve Management and Protection of 30 % of Territory by 2030,20250409T171500Z,,newswise.com,English,United States
19,https://insurancenewsnet.com/oarticle/revised-proxy-soliciting-materials-form-defr14a-7,,Revised Proxy Soliciting Materials ( Form DEFR14A ) ,20250417T021500Z,https://insurancenewsnet.com/wp-content/themes/inn-2-child/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
