,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.gurufocus.com/news/826223/apollo-global-management-llc-apo-files-10k-for-the-fiscal-year-ended-on-december-31-2018,,"Mar 01 , 2019 - Apollo Global Management LLC ( APO ) Files 10 - K for the Fiscal Year Ended on December 31 , 2018",20190302T011500Z,,gurufocus.com,English,United States
1,https://www.wkrb13.com/2019/02/12/critical-survey-manning-and-napier-mn-versus-apollo-global-management-apo.html,https://www.wkrb13.com/2019/02/12/critical-survey-manning-and-napier-mn-versus-apollo-global-management-apo.html/amp,Critical Survey : Manning and Napier ( MN ) versus Apollo Global Management ( APO ) ,20190212T140000Z,,wkrb13.com,English,United States
2,https://www.dailypolitical.com/2019/02/14/apollo-global-management-llc-apo-to-post-fy2019-earnings-of-2-29-per-share-jefferies-financial-group-forecasts.html,https://www.dailypolitical.com/2019/02/14/apollo-global-management-llc-apo-to-post-fy2019-earnings-of-2-29-per-share-jefferies-financial-group-forecasts.html/amp,"Apollo Global Management LLC ( APO ) to Post FY2019 Earnings of $2 . 29 Per Share , Jefferies Financial Group Forecasts",20190215T081500Z,,dailypolitical.com,English,United States
3,https://www.dailypolitical.com/2019/02/10/critical-analysis-apollo-global-management-apo-and-manning-and-napier-mn.html,https://www.dailypolitical.com/2019/02/10/critical-analysis-apollo-global-management-apo-and-manning-and-napier-mn.html/amp,Critical Analysis : Apollo Global Management ( APO ) and Manning and Napier ( MN ) ,20190210T101500Z,,dailypolitical.com,English,United States
4,https://www.wkrb13.com/2019/02/24/contrasting-apollo-global-management-apo-westwood-holdings-group-whg.html,https://www.wkrb13.com/2019/02/24/contrasting-apollo-global-management-apo-westwood-holdings-group-whg.html/amp,Contrasting Apollo Global Management ( APO ) & Westwood Holdings Group ( WHG ) ,20190224T101500Z,,wkrb13.com,English,United States
5,https://www.wkrb13.com/2019/02/15/analysts-set-apollo-global-management-llc-apo-target-price-at-37-00.html,https://www.wkrb13.com/2019/02/15/analysts-set-apollo-global-management-llc-apo-target-price-at-37-00.html/amp,Analysts Set Apollo Global Management LLC ( APO ) Target Price at $37 . 00,20190215T120000Z,,wkrb13.com,English,United States
6,https://www.dispatchtribunal.com/2019/02/22/westwood-holdings-group-whg-and-apollo-global-management-apo-financial-comparison.html,https://www.dispatchtribunal.com/2019/02/22/westwood-holdings-group-whg-and-apollo-global-management-apo-financial-comparison.html/amp,Westwood Holdings Group ( WHG ) and Apollo Global Management ( APO ) Financial Comparison,20190222T070000Z,,dispatchtribunal.com,English,United States
7,https://www.wkrb13.com/2019/03/06/rehmann-capital-advisory-group-takes-position-in-apollo-global-management-llc-apo.html,https://www.wkrb13.com/2019/03/06/rehmann-capital-advisory-group-takes-position-in-apollo-global-management-llc-apo.html/amp,Rehmann Capital Advisory Group Takes Position in Apollo Global Management LLC ( APO ) ,20190306T204500Z,,wkrb13.com,English,United States
8,https://www.wkrb13.com/2019/03/10/covey-capital-advisors-llc-reduces-position-in-apollo-global-management-llc-apo.html,https://www.wkrb13.com/2019/03/10/covey-capital-advisors-llc-reduces-position-in-apollo-global-management-llc-apo.html/amp,Covey Capital Advisors LLC Reduces Position in Apollo Global Management LLC ( APO ) ,20190310T153000Z,,wkrb13.com,English,United States
9,https://www.wkrb13.com/2019/02/18/commerzbank-aktiengesellschaft-fi-boosts-stake-in-apollo-global-management-llc-apo.html,https://www.wkrb13.com/2019/02/18/commerzbank-aktiengesellschaft-fi-boosts-stake-in-apollo-global-management-llc-apo.html/amp,Commerzbank Aktiengesellschaft FI Boosts Stake in Apollo Global Management LLC ( APO ) ,20190218T110000Z,,wkrb13.com,English,United States
10,https://www.dailypolitical.com/2019/03/06/apollo-global-management-llc-apo-cfo-martin-kelly-sells-5000-shares.html,https://www.dailypolitical.com/2019/03/06/apollo-global-management-llc-apo-cfo-martin-kelly-sells-5000-shares.html/amp,"Apollo Global Management LLC ( APO ) CFO Martin Kelly Sells 5 , 000 Shares",20190307T004500Z,,dailypolitical.com,English,United States
11,https://www.dailypolitical.com/2019/02/11/blackrock-inc-purchases-new-position-in-apollo-global-management-llc-apo.html,https://www.dailypolitical.com/2019/02/11/blackrock-inc-purchases-new-position-in-apollo-global-management-llc-apo.html/amp,BlackRock Inc . Purchases New Position in Apollo Global Management LLC ( APO ) ,20190211T101500Z,,dailypolitical.com,English,United States
12,https://theenterpriseleader.com/2019/02/22/critical-comparison-apollo-global-management-apo-and-westwood-holdings-group-whg.html,https://theenterpriseleader.com/2019/02/22/critical-comparison-apollo-global-management-apo-and-westwood-holdings-group-whg.html/amp,Critical Comparison : Apollo Global Management ( APO ) and Westwood Holdings Group ( WHG ) ,20190222T064500Z,,theenterpriseleader.com,English,United States
13,https://www.wkrb13.com/2019/03/06/apollo-global-management-llc-apo-position-boosted-by-hmi-capital-llc.html,https://www.wkrb13.com/2019/03/06/apollo-global-management-llc-apo-position-boosted-by-hmi-capital-llc.html/amp,Apollo Global Management LLC ( APO ) Position Boosted by HMI Capital LLC,20190306T210000Z,,wkrb13.com,English,United States
14,https://www.wkrb13.com/2019/02/19/shulman-demeo-asset-management-llc-acquires-new-position-in-apollo-global-management-llc-apo.html,https://www.wkrb13.com/2019/02/19/shulman-demeo-asset-management-llc-acquires-new-position-in-apollo-global-management-llc-apo.html/amp,Shulman DeMeo Asset Management LLC Acquires New Position in Apollo Global Management LLC ( APO ) ,20190219T183000Z,,wkrb13.com,English,United States
15,https://www.dailypolitical.com/2019/03/02/capital-management-associates-ny-cuts-stake-in-apollo-global-management-llc-apo.html,https://www.dailypolitical.com/2019/03/02/capital-management-associates-ny-cuts-stake-in-apollo-global-management-llc-apo.html/amp,Capital Management Associates NY Cuts Stake in Apollo Global Management LLC ( APO ) ,20190302T101500Z,,dailypolitical.com,English,United States
16,https://www.investmentwatchblog.com/tag/regional/,,regional – Investment Watch,20190210T210000Z,,investmentwatchblog.com,English,United States
17,https://www.law360.com/articles/1129760,https://www.law360.com/amp/articles/1129760,"Deals Rumor Mill : Radian , Thomas Cook , TSE",20190216T021500Z,https://www.law360.com/images/360.png,law360.com,English,United States
18,https://www.investmentwatchblog.com/tag/disney/,,disney – Investment Watch,20190221T134500Z,,investmentwatchblog.com,English,United States
19,https://www.law360.com/articles/1135460,https://www.law360.com/amp/articles/1135460,  American Idol  Lender Claims Sent To NY Court,20190306T014500Z,https://www.law360.com/images/360.png,law360.com,English,United States
20,http://triblive.com/news/all-stories/,,All Stories | TribLIVE . com,20190216T091500Z,,triblive.com,English,United States
21,https://www.law360.com/articles/1136825/2-firms-lead-berry-s-6-5b-rival-bid-for-packaging-co-rpc,https://www.law360.com/amp/articles/1136825,2 Firms Lead Berry $6 . 5B Rival Bid For Packaging Co . RPC,20190308T210000Z,https://www.law360.com/images/360.png,law360.com,English,United States
22,https://pitchbook.com/newsletter/apollo-cox-strike-deal-on-tv-stations,,"Apollo , Cox strike deal on TV stations",20190219T103000Z,,pitchbook.com,English,United States
23,https://www.wsj.com/articles/apollo-to-buy-majority-stake-in-cox-tv-stations-11550259225,https://www.wsj.com/amp/articles/apollo-to-buy-majority-stake-in-cox-tv-stations-11550259225,Apollo to Buy Majority Stake in Cox TV Stations,20190215T201500Z,https://images.wsj.net/im-54361/social,wsj.com,English,United States
24,https://www.euronews.com/2019/03/08/britains-rpc-group-agrees-to-be-acquired-by-us-based-berry-global,,Britain RPC Group agrees to be acquired by U . S .- based Berry Global,20190308T114500Z,,euronews.com,English,United States
