,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://seekingalpha.com/article/4246956-makes-autodesk-strong-buy,https://seekingalpha.com/amp/article/4246956-makes-autodesk-strong-buy,What Makes Autodesk A Strong Buy,20190307T173000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
1,https://www.marketwatch.com/press-release/dlt-named-master-government-aggregator-by-3d-design-engineering-and-entertainment-software-leader-autodesk-2019-02-12,,"DLT Named Master Government Aggregator by 3D Design , Engineering , and Entertainment Software Leader Autodesk",20190212T143000Z,,marketwatch.com,English,United States
2,https://www.fairfieldcurrent.com/news/2019/02/08/comparing-aware-awre-and-autodesk-adsk.html,https://www.fairfieldcurrent.com/news/2019/02/08/comparing-aware-awre-and-autodesk-adsk.html/amp,Autodesk ( ADSK ) and Aware ( AWRE ) Financial Contrast,20190209T050000Z,,fairfieldcurrent.com,English,United States
3,https://www.prnewswire.com:443/news-releases/dlt-named-master-government-aggregator-by-3d-design-engineering-and-entertainment-software-leader-autodesk-300793323.html,,"DLT Named Master Government Aggregator by 3D Design , Engineering , and Entertainment Software Leader Autodesk",20190212T144500Z,,prnewswire.com,English,United States
4,https://www.fairfieldcurrent.com/news/2019/03/04/contrasting-autodesk-adsk-and-veeva-systems-veev.html,https://www.fairfieldcurrent.com/news/2019/03/04/contrasting-autodesk-adsk-and-veeva-systems-veev.html/amp,Head to Head Review : Veeva Systems ( NYSE : VEEV ) vs . Autodesk ( ADSK ) ,20190304T074500Z,,fairfieldcurrent.com,English,United States
5,https://www.prweb.com/releases/rit_and_autodesk_sign_agreement_that_expands_collaboration_across_university/prweb16152161.htm,,RIT and Autodesk Sign Agreement that Expands Collaboration across University,20190307T004500Z,http://ww1.prweb.com/prfiles/2019/03/06/16152161/gI_152439_NewsImage_vcsPRAsset_514420_152439_5d7ea1ff-6ac6-4a1c-a9f0-d3918d96a0e0_0.png,prweb.com,English,United States
7,https://www.investors.com/news/technology/autodesk-earnings-q4-2019-autodesk-stock/,,"Autodesk Earnings Top Forecasts For Fourth Quarter , But Guidance Soft",20190301T003000Z,https://www.investors.com/wp-content/uploads/2019/02/stock-Autodesk-07-company.jpg,investors.com,English,United States
9,https://www.benzinga.com/news/earnings-previews/19/02/13263649/earnings-preview-autodesk,,"Autodesk , Inc . ( NASDAQ : ADSK ) - Autodesk Q4 Earnings Preview",20190228T151500Z,,benzinga.com,English,United States
12,https://www.fool.com/investing/2019/03/11/why-autodesk-stock-popped-nearly-11-last-month.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2019/03/11/why-autodesk-stock-popped-nearly-11-last-month.aspx,Why Autodesk Stock Popped Nearly 11 % Last Month -- The Motley Fool,20190311T191500Z,https://g.foolcdn.com/editorial/images/515776/gettyimages-9272672761.jpg,fool.com,English,United States
13,https://www.fool.com/investing/2019/02/08/why-autodesk-stock-gained-15-in-january.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2019/02/08/why-autodesk-stock-gained-15-in-january.aspx,Why Autodesk Stock Gained 15 % in January -- The Motley Fool,20190208T163000Z,https://g.foolcdn.com/editorial/images/510548/cad-drawing.jpg,fool.com,English,United States
15,https://www.azom.com/suppliers.aspx?SupplierID=14190,,"Autodesk Ltd . : Quotes , Address , Contact",20190225T110000Z,,azom.com,English,United States
17,https://www.prweb.com/releases/autodesk_enables_deployment_of_its_variety_of_creative_software_tools_on_bebop_technologys_cloud_post_production_platform/prweb16128686.htm,,Autodesk Enables Deployment of Its Variety of Creative Software Tools on BeBop Technology Cloud Post - Production Platform,20190227T160000Z,,prweb.com,English,United States
18,https://www.marketwatch.com/story/autodesk-shares-rise-following-better-than-expected-quarterly-earnings-2019-02-28,https://www.marketwatch.com/amp/story/guid/DF1C33C2-5687-44B6-87FE-9E6BD97B11CD,Autodesk shares rise following better - than - expected quarterly earnings,20190228T220000Z,,marketwatch.com,English,United States
