,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.beckershospitalreview.com/pharmacy/abbvie-must-hand-over-humira-documents-judge-rules.html,,"AbbVie must hand over Humira documents , judge rules",20190213T234500Z,https://www.beckershospitalreview.com/images/channels/pharmacy/6.jpg,beckershospitalreview.com,English,United States
1,https://www.fiercepharma.com/pharma/abbvie-must-turn-over-documents-humira-patent-fight-boehringer-judge,,AbbVie loses bid to hoard documents in Humira patent fight with Boehringer,20190211T190000Z,https://qtxasset.com/fiercepharma/1549894367/AbbVie.jpg/AbbVie.jpg?83TMqfHIcT6s28Xsnfg7SiRIVshhxsiu,fiercepharma.com,English,United States
2,https://www.marketwatch.com/press-release/abbvie-declares-quarterly-dividend-2019-02-21,,AbbVie Declares Quarterly Dividend,20190221T184500Z,,marketwatch.com,English,United States
3,https://finance.yahoo.com/news/abbvie-gets-chmp-nod-psoriasis-150503222.html,https://finance.yahoo.com/amphtml/news/abbvie-gets-chmp-nod-psoriasis-150503222.html,AbbVie Gets CHMP Nod for Psoriasis Candidate Risankizumab,20190304T161500Z,https://s.yimg.com/uu/api/res/1.2/lg2n3mPpeuCMrkmw6wMkKA--~B/aD02MDE7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/f34f872a6955e12fac03ba56ca2b70f1,finance.yahoo.com,English,United States
4,https://news.yahoo.com/abbvie-gets-chmp-nod-psoriasis-150503222.html,https://finance.yahoo.com/amphtml/news/abbvie-gets-chmp-nod-psoriasis-150503222.html,AbbVie Gets CHMP Nod for Psoriasis Candidate Risankizumab,20190304T161500Z,https://s.yimg.com/uu/api/res/1.2/lg2n3mPpeuCMrkmw6wMkKA--~B/aD02MDE7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/f34f872a6955e12fac03ba56ca2b70f1,news.yahoo.com,English,United States
6,https://www.prnewswire.com:443/news-releases/abbvie-declares-quarterly-dividend-300799900.html,,AbbVie Declares Quarterly Dividend,20190221T184500Z,,prnewswire.com,English,United States
10,https://www.fiercepharma.com/pharma/abbvie-again-uses-humira-for-ceo-s-21-3m-pay-2018-even-as-pricing-scrutiny-mounts,,AbbVie hands CEO $21M and a hefty bonus even as exec pay scrutiny mounts,20190311T164500Z,https://qtxasset.com/fiercepharma/1552316675/CEORichardAGonzalez.jpg/CEORichardAGonzalez.jpg?dw8RgPaGIx0q9yHzu1ZVM7lUW64xrx6j,fiercepharma.com,English,United States
11,https://news.yahoo.com/value-investors-consider-abbvie-abbv-150503657.html,https://finance.yahoo.com/amphtml/news/value-investors-consider-abbvie-abbv-150503657.html,Should Value Investors Consider Abbvie ( ABBV ) Stock Now ? ,20190311T161500Z,https://s.yimg.com/uu/api/res/1.2/l5BZzYc4W5.OhNLLmj.3rw--~B/aD02MDE7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/ca1f35690cb2a67673dfbf8f52e2777c,news.yahoo.com,English,United States
12,https://www.fairfieldcurrent.com/news/2019/02/17/abbvie-inc-abbv-shares-sold-by-new-mexico-educational-retirement-board.html,https://www.fairfieldcurrent.com/news/2019/02/17/abbvie-inc-abbv-shares-sold-by-new-mexico-educational-retirement-board.html/amp,"New Mexico Educational Retirement Board Sells 5 , 000 Shares of AbbVie Inc ( NYSE : ABBV ) ",20190218T123000Z,,fairfieldcurrent.com,English,United States
14,https://www.fool.com/investing/2019/02/09/heres-why-abbvies-stock-tanked-in-january.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2019/02/09/heres-why-abbvies-stock-tanked-in-january.aspx,Here Why AbbVie Stock Tanked in January -- The Motley Fool,20190209T163000Z,https://g.foolcdn.com/editorial/images/510841/contrary.jpg,fool.com,English,United States
17,https://www.fiercebiotech.com/biotech/principia-abbvie-call-it-quits-2017-immunoproteasome-deal,,"Principia , AbbVie call it quits on 2017 immunoproteasome deal",20190311T214500Z,https://qtxasset.com/fiercebiotech/1552330417/axe-1980969_1920.jpg/axe-1980969_1920.jpg?qq409Qpd4JPA1NAKQ6vvNCaPUk1Dwxfy,fiercebiotech.com,English,United States
18,https://www.fool.com/investing/2019/02/22/why-voyager-therapeutics-is-skyrocketing-today.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2019/02/22/why-voyager-therapeutics-is-skyrocketing-today.aspx,Why Voyager Therapeutics Is Skyrocketing Today -- The Motley Fool,20190222T191500Z,https://g.foolcdn.com/editorial/images/513147/shaking-hands.jpg,fool.com,English,United States
20,https://www.thestreet.com/investing/voyager-shares-take-off-on-abbvie-parkinsons-development-deal-14875022,https://www.thestreet.com/amp/investing/voyager-shares-take-off-on-abbvie-parkinsons-development-deal-14875022,Voyager Shares Take Off on Parkinson Disease Development Deal,20190223T083000Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/a7e6d277-3902-11e8-903c-91b0348a548e.png,thestreet.com,English,United States
22,http://www.chicagotribune.com/suburbs/lake-county-news-sun/opinion/ct-lns-selle-abbvie-north-chicago-school-st-0305-story.html,"https://www.chicagotribune.com/suburbs/lake-county-news-sun/opinion/ct-lns-selle-abbvie-north-chicago-school-st-0305-story,amp.html","Selle : AbbVie steps up for students , taxpayers with school gift",20190304T163000Z,https://www.trbimg.com/img-5c7d4b8b/turbine/ct-lns-selle-abbvie-north-chicago-school-st-0305,chicagotribune.com,English,United States
23,https://www.genengnews.com/news/abbvie-to-co-develop-teneobios-lead-candidate-for-multiple-myeloma-gains-acquisition-option/,https://www.genengnews.com/news/abbvie-to-co-develop-teneobios-lead-candidate-for-multiple-myeloma-gains-acquisition-option/amp/,"AbbVie to Co - Develop Teneobio Lead Candidate for Multiple Myeloma , Gains Acquisition Option",20190211T183000Z,https://www.genengnews.com/wp-content/uploads/2019/02/Bone-marrow-aspirate-cytology-of-multiple-myeloma_shutterstock_729707917.jpg,genengnews.com,English,United States
24,https://markets.businessinsider.com/news/stocks/voyager-therapeutics-and-abbvie-announce-collaboration-to-develop-vectorized-antibodies-to-treat-parkinson-s-disease-and-other-synucleinopathies-1027975381,https://markets.businessinsider.com/amp/news/Voyager-Therapeutics-and-AbbVie-Announce-Collaboration-to-Develop-Vectorized-Antibodies-to-Treat-Parkinson-s-Disease-and-Other-Synucleinopathies-1027975381,Voyager Therapeutics and AbbVie Announce Collaboration to Develop Vectorized Antibodies to Treat Parkinson Disease and Other Synucleinopathies,20190222T143000Z,,markets.businessinsider.com,English,United States
25,https://www.prnewswire.com:443/news-releases/abbvie-and-voyager-therapeutics-announce-collaboration-to-develop-vectorized-antibodies-to-treat-parkinsons-disease-and-other-synucleinopathies-300800169.html,,AbbVie and Voyager Therapeutics Announce Collaboration to Develop Vectorized Antibodies to Treat Parkinson Disease and Other Synucleinopathies,20190222T133000Z,,prnewswire.com,English,United States
26,https://www.prnewswire.com/news-releases/abbvie-and-voyager-therapeutics-announce-collaboration-to-develop-vectorized-antibodies-to-treat-parkinsons-disease-and-other-synucleinopathies-300800169.html,,AbbVie and Voyager Therapeutics Announce Collaboration to Develop Vectorized Antibodies to Treat Parkinson Disease and Other Synucleinopathies,20190222T134500Z,,prnewswire.com,English,United States
