,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/align-technology-first-quarter-2024-110147852.html,,"Align Technology First Quarter 2024 Earnings : Revenues Beat Expectations , EPS Lags",20240426T114500Z,https://media.zenfs.com/en/simply_wall_st__316/78a8c60a6283aea0450523395306d38c,finance.yahoo.com,English,United States
1,https://theenterpriseleader.com/2024/04/13/cerity-partners-llc-acquires-17556-shares-of-align-technology-inc-nasdaqalgn.html,,"Cerity Partners LLC Acquires 17 , 556 Shares of Align Technology , Inc . ( NASDAQ : ALGN ) ",20240413T141500Z,,theenterpriseleader.com,English,United States
2,https://theenterpriseleader.com/2024/05/01/moneco-advisors-llc-has-608000-stock-position-in-align-technology-inc-nasdaqalgn.html,,"MONECO Advisors LLC Has $608 , 000 Stock Position in Align Technology , Inc . ( NASDAQ : ALGN ) ",20240501T234500Z,,theenterpriseleader.com,English,United States
3,https://www.dailypolitical.com/2024/05/10/geneva-capital-management-llc-sells-1203-shares-of-align-technology-inc-nasdaqalgn.html,,"Geneva Capital Management LLC Sells 1 , 203 Shares of Align Technology , Inc . ( NASDAQ : ALGN ) ",20240510T160000Z,,dailypolitical.com,English,United States
4,https://www.dailypolitical.com/2024/05/08/align-technology-nasdaqalgn-shares-down-7-1.html,,Align Technology ( NASDAQ : ALGN ) Shares Down 7 . 1 % ,20240508T201500Z,,dailypolitical.com,English,United States
5,https://www.themarketsdaily.com/2024/04/21/stifel-nicolaus-raises-align-technology-nasdaqalgn-price-target-to-400-00.html,,Stifel Nicolaus Raises Align Technology ( NASDAQ : ALGN ) Price Target to $400 . 00,20240421T093000Z,,themarketsdaily.com,English,United States
6,https://www.tickerreport.com/banking-finance/11903665/everence-capital-management-inc-lowers-stock-holdings-in-align-technology-inc-nasdaqalgn.html,,"Everence Capital Management Inc . Lowers Stock Holdings in Align Technology , Inc . ( NASDAQ : ALGN ) ",20240418T141500Z,,tickerreport.com,English,United States
7,https://www.tickerreport.com/banking-finance/11976984/align-technology-nasdaqalgn-shares-down-7-1.html,,Align Technology ( NASDAQ : ALGN ) Shares Down 7 . 1 % ,20240508T201500Z,,tickerreport.com,English,United States
8,https://www.wkrb13.com/2024/04/23/align-technology-algn-to-release-earnings-on-wednesday.html,,Align Technology ( ALGN ) to Release Earnings on Wednesday,20240423T073000Z,,wkrb13.com,English,United States
9,https://www.tickerreport.com/banking-finance/11905017/ninety-one-north-america-inc-purchases-403-shares-of-align-technology-inc-nasdaqalgn.html,,"Ninety One North America Inc . Purchases 403 Shares of Align Technology , Inc . ( NASDAQ : ALGN ) ",20240418T180000Z,,tickerreport.com,English,United States
10,https://www.wkrb13.com/2024/04/18/align-technology-nasdaqalgn-given-new-400-00-price-target-at-stifel-nicolaus.html,,Align Technology ( NASDAQ : ALGN ) Given New $400 . 00 Price Target at Stifel Nicolaus,20240418T201500Z,,wkrb13.com,English,United States
11,https://www.wkrb13.com/2024/04/18/everence-capital-management-inc-trims-holdings-in-align-technology-inc-nasdaqalgn.html,,"Everence Capital Management Inc . Trims Holdings in Align Technology , Inc . ( NASDAQ : ALGN ) ",20240418T141500Z,,wkrb13.com,English,United States
12,https://www.openpr.com/news/3476953/the-acne-coach-introduces-clear-academy-an-award-winning,,The Acne Coach Introduces Clear Academy : An Award - Winning,20240425T220000Z,https://cdn.open-pr.com/X/4/X425590745_g.jpg,openpr.com,English,United States
13,https://www.openpr.com/news/3477323/clear-choice-window-home-solutions-explains-the-different,,Clear Choice Window & Home Solutions Explains the Different,20240426T074500Z,https://cdn.open-pr.com/X/4/X426820922_g.jpg,openpr.com,English,United States
14,https://www.dailypolitical.com/2024/04/28/align-technology-nasdaqalgn-rating-reiterated-by-piper-sandler.html,,Align Technology ( NASDAQ : ALGN ) Rating Reiterated by Piper Sandler,20240429T073000Z,,dailypolitical.com,English,United States
15,https://www.themarketsdaily.com/2024/05/01/q1-2025-eps-estimates-for-align-technology-inc-nasdaqalgn-lifted-by-william-blair.html,,"Q1 2025 EPS Estimates for Align Technology , Inc . ( NASDAQ : ALGN ) Lifted by William Blair",20240501T110000Z,,themarketsdaily.com,English,United States
16,https://www.themarketsdaily.com/2024/04/25/align-technology-nasdaqalgn-shares-gap-up-on-analyst-upgrade.html,,Align Technology ( NASDAQ : ALGN ) Shares Gap Up on Analyst Upgrade,20240425T151500Z,,themarketsdaily.com,English,United States
17,https://theenterpriseleader.com/2024/04/25/align-technology-nasdaqalgn-shares-gap-up-on-analyst-upgrade.html,,Align Technology ( NASDAQ : ALGN ) Shares Gap Up on Analyst Upgrade,20240425T151500Z,,theenterpriseleader.com,English,United States
18,https://finance.yahoo.com/news/happened-3d-printing-stocks-111135583.html,,What happened to 3D printing stocks ? ,20240511T120000Z,https://s.yimg.com/ny/api/res/1.2/U2Lk5c9hgDZm.yVtUnbHJQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTk-/https://media.zenfs.com/en/insidermonkey.com/8f0c4b397fc102853c0d84f0314a8014,finance.yahoo.com,English,United States
20,https://www.insidermonkey.com/blog/what-happened-to-3d-printing-stocks-1299610/,https://www.insidermonkey.com/blog/what-happened-to-3d-printing-stocks-1299610/?amp=1,What happened to 3D printing stocks ? - Insider Monkey,20240511T123000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/27001616/DDD-insidermonkey-1698380173850.jpg,insidermonkey.com,English,United States
21,https://www.forbes.com/sites/angelicamarideoliveira/2024/04/22/linkedin-ranks-kyndryl-as-brazils-best-tech-employer/,,LinkedIn Ranks Kyndryl As Brazil Best Tech Employer,20240422T194500Z,https://imageio.forbes.com/specials-images/imageserve/6626b8fd5a0bd8fc059d9449/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States
22,https://www.drbicuspid.com/dental-practice/legal-issues/article/15670686/orthodontist-sued-for-28m,,Orthodontist sued for $28M,20240514T151500Z,https://img.drbicuspid.com/files/base/smg/all/image/2024/05/gavel_money_lawsuit.664249d482aea.png?auto=format%2Ccompress&fit=max&q=70&rect=0%2C24%2C5184%2C2916,drbicuspid.com,English,United States
24,https://www.streetinsider.com/PRNewswire/Tabulera+Welcomes+Janaki+Guduru+to+its+Board+of+Directors/23084361.html,,Tabulera Welcomes Janaki Guduru to its Board of Directors,20240418T153000Z,,streetinsider.com,English,United States
26,https://www.prnewswire.com/news-releases/dr-jonathan-lewin-performs-the-first-surgery-in-the-state-of-new-jersey-with-pathkeeper-surgical-spinal-navigation-system-302134779.html,,Dr . Jonathan Lewin Performs the First Surgery in the State of New Jersey with PathKeeper Surgical Spinal Navigation System,20240503T174500Z,https://mma.prnewswire.com/media/2403700/PathKeeper_Surgical_AI.jpg?p=facebook,prnewswire.com,English,United States
28,https://www.cnbc.com/2024/04/24/stocks-making-the-biggest-moves-after-hours-meta-ibm-cmg-now.html,,"Stocks making the biggest moves after hours : META , IBM , CMG , NOW",20240424T213000Z,https://image.cnbcfm.com/api/v1/image/107367317-1706732500154-gettyimages-1964671692-1964671692.jpeg?v=1713991383,cnbc.com,English,United States
30,https://www.cnbc.com/2024/04/25/stocks-making-the-biggest-moves-premarket-meta-platforms-honeywell-merck-southwest-airlines-and-more.html,,"Stocks making biggest moves premarket : Meta , Merck , Southwest and more",20240425T133000Z,https://image.cnbcfm.com/api/v1/image/107389629-17108719552022-11-09t164208z_755365726_rc2eix9b3zel_rtrmadp_0_meta-layoffs.jpeg?v=1714047084,cnbc.com,English,United States
