,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.androidpolice.com/amazon-change-language-tutorial/,,Amazon : How to change the primary language on the web and mobile apps,20240415T031500Z,https://static1.anpoimages.com/wordpress/wp-content/uploads/wm/2024/01/rog-phone-8-pro-review-puzzles.JPG,androidpolice.com,English,United States
6,https://www.aol.com/rare-sale-on-diptyque-meghan-markle-treasures-this-candle-from-her-wedding--and-itll-arrive-before-mothers-day-172808621.html,,The Diptyque candle beloved by Meghan Markle is on sale at Amazon,20240508T180000Z,https://s.yimg.com/os/creatr-uploaded-images/2024-05/75acffd0-07e2-11ef-bb9a-2444259c0a2f,aol.com,English,United States
7,https://www.aol.com/score-this-cordless-2-in-1-shark-vacuum-while-its-down-to-100-weighs-so-little-yet-it-is-so-powerful-151319436.html,,Shop this lightweight and powerful cordless 2 - in - 1 Shark vacuum for just $100 today,20240417T154500Z,https://s.yimg.com/ny/api/res/1.2/Un_V0yIvvZpo2XBgfeb1wQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2024-04/8ae29840-fc3b-11ee-9bff-30b389b52968,aol.com,English,United States
8,https://www.aol.com/get-ready-for-summer-with-this-4-piece-rattan-patio-set-for-just-190-at-walmart-thats-over-50-off-104621908.html,,Get ready for summer with this 4 - piece rattan patio set for just $190 at Walmart ( that over 50 % off ) ,20240414T111500Z,https://s.yimg.com/ny/api/res/1.2/CIb2LIoCYDpTdEZtIRXXaw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xNzk4/https://s.yimg.com/os/creatr-uploaded-images/2024-04/10fa9460-fa4c-11ee-bdbd-d011662eaad5,aol.com,English,United States
9,https://www.prevention.com/fitness/a60549630/amazon-overstock-outlet-deals-april-2024/,,Amazon Overstock Outlet Deals April 2024 : Take Up to 50 % Off,20240420T150000Z,"https://hips.hearstapps.com/hmg-prod/images/mh-4-12-amazon-sale-6619983edd448.jpg?crop=1xw:1xh;center,top",prevention.com,English,United States
11,https://www.fool.com/investing/2024/04/14/a-once-in-a-generation-investment-opportunity-1-wa/?source=iedfolrf0000001,,"A Once - in - a - Generation Investment Opportunity : 1 Warren Buffett and Cathie Wood Artificial Intelligence ( AI ) Stock to Buy Hand Over Fist Before It Surges 16 %, According to 1 Wall Street Analyst",20240414T123000Z,https://g.foolcdn.com/editorial/images/772635/gettyimages-1363841559.jpg,fool.com,English,United States
12,https://smallbiztrends.com/amazon-statistics/,,Amazon Numbers Game : Key Amazon Statistics,20240425T233000Z,https://media.smallbiztrends.com/2024/03/Amazons-Numbers-Game-Key-Amazon-Statistics.png,smallbiztrends.com,English,United States
13,https://www.techspot.com/news/102676-amazon-denies-claims-secretly-started-business-spy-rivals.html,,Amazon denies reports it started a business just to spy on rivals,20240419T134500Z,https://www.techspot.com/images2/news/ts3_thumbs/2024/04/2024-04-19-ts3_thumbs-231.jpg,techspot.com,English,United States
14,https://www.aol.com/its-the-perfect-flattering-frock-for-spring-and-its-up-to-45-off-155448694.html,,Shop the perfect flattering frock for spring while it up to 45 % off,20240416T184500Z,https://s.yimg.com/ny/api/res/1.2/URECwxBemcUwiyNwRfplWA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2024-04/e0fab0f0-f911-11ee-8eff-6e178147b38e,aol.com,English,United States
25,https://arstechnica.com/gadgets/2024/05/prime-video-subs-will-soon-see-ads-for-amazon-products-when-they-hit-pause/,,Prime Video subs will soon see ads for Amazon products when they hit pause,20240508T011500Z,https://cdn.arstechnica.net/wp-content/uploads/2024/05/fallout-760x380.jpg,arstechnica.com,English,United States
