,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/automatic-data-processing-adp-q2-133801298.html,https://finance.yahoo.com/amphtml/news/automatic-data-processing-adp-q2-133801298.html,Automatic Data Processing ( ADP ) Q2 Earnings : What in Store ? ,20190125T144500Z,https://s.yimg.com/uu/api/res/1.2/3ejOIdZp7ryYoG4QjB6XNw--~B/aD02MDA7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/2c1abe8e127ea6c11787bf2b7cf1dd7c,news.yahoo.com,English,United States
2,https://seekingalpha.com/article/4236357-automatic-data-processing-great-total-return-buy-dip,https://seekingalpha.com/amp/article/4236357-automatic-data-processing-great-total-return-buy-dip,Automatic Data Processing : Great Total Return - Buy The Dip,20190129T191500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
3,https://finance.yahoo.com/news/adp-canada-blue-j-legal-142102356.html,https://www.yahoo.com/amphtml/finance/news/adp-canada-blue-j-legal-142102356.html,ADP Canada and Blue J Legal to Offer AI - based HR Foresight,20190111T153000Z,https://s.yimg.com/uu/api/res/1.2/OoJNjQTjrOQ9qTPL8JObqg--~B/aD03Mjg7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/f562a9c28bce92a6a1caa5408fb2ac68,finance.yahoo.com,English,United States
4,https://www.wkrb13.com/2019/02/03/automatic-data-processing-adp-to-post-fy2019-earnings-of-5-40-per-share-wedbush-forecasts.html,https://www.wkrb13.com/2019/02/03/automatic-data-processing-adp-to-post-fy2019-earnings-of-5-40-per-share-wedbush-forecasts.html/amp,"Automatic Data Processing ( ADP ) to Post FY2019 Earnings of $5 . 40 Per Share , Wedbush Forecasts",20190203T100000Z,,wkrb13.com,English,United States
5,https://www.dailypolitical.com/2019/02/05/automatic-data-processing-adp-stake-lessened-by-trust-co-of-vermont.html,https://www.dailypolitical.com/2019/02/05/automatic-data-processing-adp-stake-lessened-by-trust-co-of-vermont.html/amp,Automatic Data Processing ( ADP ) Stake Lessened by Trust Co . of Vermont,20190205T200000Z,,dailypolitical.com,English,United States
6,https://www.tickerreport.com/banking-finance/4129747/first-merchants-corp-has-5-14-million-holdings-in-automatic-data-processing-adp.html,https://www.tickerreport.com/banking-finance/4129747/first-merchants-corp-has-5-14-million-holdings-in-automatic-data-processing-adp.html/amp,First Merchants Corp Has $5 . 14 Million Holdings in Automatic Data Processing ( ADP ) ,20190206T141500Z,,tickerreport.com,English,United States
7,https://www.wkrb13.com/2019/01/22/somerset-trust-co-acquires-455-shares-of-automatic-data-processing-adp.html,https://www.wkrb13.com/2019/01/22/somerset-trust-co-acquires-455-shares-of-automatic-data-processing-adp.html/amp,Somerset Trust Co Acquires 455 Shares of Automatic Data Processing ( ADP ) ,20190122T193000Z,,wkrb13.com,English,United States
9,https://www.dailypolitical.com/2019/01/20/joel-isaacson-co-llc-increases-holdings-in-automatic-data-processing-adp.html,https://www.dailypolitical.com/2019/01/20/joel-isaacson-co-llc-increases-holdings-in-automatic-data-processing-adp.html/amp,Joel Isaacson & Co . LLC Increases Holdings in Automatic Data Processing ( ADP ) ,20190120T140000Z,,dailypolitical.com,English,United States
10,https://www.dispatchtribunal.com/2019/02/05/automatic-data-processing-adp-stake-decreased-by-first-manhattan-co.html,https://www.dispatchtribunal.com/2019/02/05/automatic-data-processing-adp-stake-decreased-by-first-manhattan-co.html/amp,Automatic Data Processing ( ADP ) Stake Decreased by First Manhattan Co . ,20190205T113000Z,,dispatchtribunal.com,English,United States
11,https://www.dailypolitical.com/2019/02/06/automatic-data-processing-adp-holdings-reduced-by-first-merchants-corp.html,https://www.dailypolitical.com/2019/02/06/automatic-data-processing-adp-holdings-reduced-by-first-merchants-corp.html/amp,Automatic Data Processing ( ADP ) Holdings Reduced by First Merchants Corp,20190206T141500Z,,dailypolitical.com,English,United States
