,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.benzinga.com/news/earnings-previews/19/01/13052524/advanced-micro-devices-earnings-preview,,"Advanced Micro Devices , Inc . ( NYSE : AMD ) - Advanced Micro Devices Q4 Earnings Preview",20190129T153000Z,,benzinga.com,English,United States
6,https://news.yahoo.com/implied-volatility-surging-advanced-micro-134801728.html,https://finance.yahoo.com/amphtml/news/implied-volatility-surging-advanced-micro-134801728.html,Implied Volatility Surging for Advanced Micro Devices ( AMD ) Stock Options,20190131T144500Z,https://s.yimg.com/uu/api/res/1.2/Rj_sNsAK4vocmmn3lM_x5g--~B/aD03NTQ7dz0xMDAwO3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en-us/zacks.com/1cc7f96367b9e327e99b7a1e2c601819,news.yahoo.com,English,United States
8,https://www.wkrb13.com/2019/02/05/xact-kapitalforvaltning-ab-acquires-5285-shares-of-advanced-micro-devices-inc-amd.html,https://www.wkrb13.com/2019/02/05/xact-kapitalforvaltning-ab-acquires-5285-shares-of-advanced-micro-devices-inc-amd.html/amp,"Xact Kapitalforvaltning AB Acquires 5 , 285 Shares of Advanced Micro Devices , Inc . ( AMD ) ",20190205T150000Z,,wkrb13.com,English,United States
9,https://www.tickerreport.com/banking-finance/4126337/analyzing-advanced-micro-devices-amd-and-nxp-semiconductors-nxpi.html,https://www.tickerreport.com/banking-finance/4126337/analyzing-advanced-micro-devices-amd-and-nxp-semiconductors-nxpi.html/amp,Analyzing Advanced Micro Devices ( AMD ) and NXP Semiconductors ( NXPI ) ,20190205T091500Z,,tickerreport.com,English,United States
10,https://www.dailypolitical.com/2019/02/07/mubadala-investment-co-pjsc-sells-34906166-shares-of-advanced-micro-devices-inc-amd-stock.html,https://www.dailypolitical.com/2019/02/07/mubadala-investment-co-pjsc-sells-34906166-shares-of-advanced-micro-devices-inc-amd-stock.html/amp,"Mubadala Investment Co Pjsc Sells 34 , 906 , 166 Shares of Advanced Micro Devices , Inc . ( AMD ) Stock",20190207T231500Z,,dailypolitical.com,English,United States
11,https://www.dailypolitical.com/2019/02/08/crossmark-global-holdings-inc-increases-stake-in-advanced-micro-devices-inc-amd.html,https://www.dailypolitical.com/2019/02/08/crossmark-global-holdings-inc-increases-stake-in-advanced-micro-devices-inc-amd.html/amp,"Crossmark Global Holdings Inc . Increases Stake in Advanced Micro Devices , Inc . ( AMD ) ",20190208T191500Z,,dailypolitical.com,English,United States
12,https://www.themarketsdaily.com/2019/02/06/advanced-micro-devices-amd-shares-gap-down-to-24-13.html,https://www.themarketsdaily.com/2019/02/06/advanced-micro-devices-amd-shares-gap-down-to-24-13.html/amp,Advanced Micro Devices ( AMD ) Shares Gap Down to $24 . 13,20190206T020000Z,,themarketsdaily.com,English,United States
13,https://theenterpriseleader.com/2019/01/21/critical-contrast-advanced-micro-devices-amd-vs-acacia-communications-acia.html,https://theenterpriseleader.com/2019/01/21/critical-contrast-advanced-micro-devices-amd-vs-acacia-communications-acia.html/amp,Critical Contrast : Advanced Micro Devices ( AMD ) vs . Acacia Communications ( ACIA ) ,20190121T163000Z,,theenterpriseleader.com,English,United States
14,https://www.dailypolitical.com/2019/02/03/q3-2019-eps-estimates-for-advanced-micro-devices-inc-amd-cut-by-analyst.html,https://www.dailypolitical.com/2019/02/03/q3-2019-eps-estimates-for-advanced-micro-devices-inc-amd-cut-by-analyst.html/amp,"Q3 2019 EPS Estimates for Advanced Micro Devices , Inc . ( AMD ) Cut by Analyst",20190203T094500Z,,dailypolitical.com,English,United States
15,https://www.wkrb13.com/2019/02/05/nxp-semiconductors-nxpi-vs-advanced-micro-devices-amd-head-to-head-analysis.html,https://www.wkrb13.com/2019/02/05/nxp-semiconductors-nxpi-vs-advanced-micro-devices-amd-head-to-head-analysis.html/amp,NXP Semiconductors ( NXPI ) vs . Advanced Micro Devices ( AMD ) Head - To - Head Analysis,20190205T091500Z,,wkrb13.com,English,United States
