,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
72,http://www.benzinga.com/topic/angela-ahrendts,,Angela Ahrendts,20190206T183000Z,,benzinga.com,English,United States
152,http://www.msn.com/en-us/news/technology/apple-gets-sued-over-facetime-bug-that-lets-people-eavesdrop/ar-BBSWsF9,,Apple Gets Sued Over FaceTime Bug That Lets People Eavesdrop,20190130T163000Z,,msn.com,English,United States
158,http://www.benzinga.com/topic/chris-caso,,Chris Caso | Benzinga,20190109T191500Z,,benzinga.com,English,United States
180,https://in.reuters.com/article/apple-patch/apple-fixes-facetime-privacy-bug-will-issue-update-next-week-idINKCN1PQ4YL,https://in.mobile.reuters.com/article/amp/idINKCN1PQ4YL,"Apple fixes FaceTime privacy bug , will issue update next week",20190201T151500Z,https://s4.reutersmedia.net/resources/r/?m=02&d=20190201&t=2&i=1352216000&r=LYNXNPEF103RX,in.reuters.com,English,United States
194,http://www.benzinga.com/topic/bloomberg-technology,,Bloomberg Technology,20190108T164500Z,,benzinga.com,English,United States
214,https://news.yahoo.com/tsmc-says-chemical-defect-hurts-production-183418696--finance.html,https://www.yahoo.com/amphtml/tech/tsmc-says-chemical-defect-hurts-production-183418696--finance.html,TSMC says chemical defect hurts production,20190128T190000Z,https://s.yimg.com/uu/api/res/1.2/rW5NxgkF8Tipp9BhRcrt3g--~B/aD0zMDE7dz00NTA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en_us/News/Reuters/2019-01-28T183418Z_1_LYNXNPEF0R1GF_RTROPTP_2_TSMC-RESULTS.JPG,news.yahoo.com,English,United States
229,https://www.law360.com/articles/1122340,https://www.law360.com/amp/articles/1122340,"IPhone User Update Claims Still Miss Mark , Apple Says",20190126T033000Z,https://www.law360.com/images/360.png,law360.com,English,United States
230,https://www.reuters.com/article/us-apple-virnetx-patent/apple-loses-bid-to-undo-440-million-judgment-in-virnetx-patent-case-idUSKCN1P91UF,https://mobile.reuters.com/article/amp/idUSKCN1P91UF,Apple loses bid to undo $440 million judgment in VirnetX patent case,20190115T160000Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20190115&t=2&i=1346063046&r=LYNXNPEF0E1C3,reuters.com,English,United States
231,https://uk.reuters.com/article/us-apple-virnetx-patent/apple-loses-bid-to-undo-440-million-judgment-in-virnetx-patent-case-idUKKCN1P91UF,https://uk.mobile.reuters.com/article/amp/idUKKCN1P91UF,Apple loses bid to undo $440 million judgment in VirnetX patent case,20190115T164500Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20190115&t=2&i=1346063046&r=LYNXNPEF0E1C3,uk.reuters.com,English,United States
238,https://www.law360.com/articles/1117936,https://www.law360.com/amp/articles/1117936,"Getting Up To Speed On Apple , Qualcomm Legal Battle",20190116T154500Z,https://www.law360.com/images/360.png,law360.com,English,United States
239,https://www.law360.com/articles/1118832,https://www.law360.com/amp/articles/1118832,Fed . Circ . Upholds Apple $440M Loss In VirnetX Patent Case,20190117T150000Z,https://www.law360.com/images/360.png,law360.com,English,United States
240,https://www.law360.com/articles/1116564,https://www.law360.com/amp/articles/1116564,Why Apple Customers Lost A Suit Over Storage Capacity,20190114T231500Z,https://www.law360.com/images/360.png,law360.com,English,United States
241,https://www.msn.com/en-gb/news/techandscience/apple-bug-lets-iphone-users-listen-in-on-others-via-facetime/ar-BBSStfX,,Apple Bug Lets iPhone Users Listen in on Others Via FaceTime,20190129T054500Z,,msn.com,English,United States
246,https://www.openpr.com/news/1541737/Smart-Fitness-Market-2019-Global-Analysis-By-Key-Players-Apple-Inc-Fitbit-Inc-Garmin-Ltd-Jawbone-LG-Electronics-MAD-Apparel-OMsignal.html,,"Smart Fitness Market 2019 Global Analysis By Key Players – Apple Inc ., Fitbit Inc ., Garmin Ltd , Jawbone , LG Electronics , MAD Apparel , OMsignal",20190129T111500Z,,openpr.com,English,United States
