,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.marketwatch.com/press-release/assurant-to-announce-fourth-quarter-and-full-year-2018-financial-results-2019-01-14,,Assurant to Announce Fourth Quarter and Full Year 2018 Financial Results,20190114T214500Z,,marketwatch.com,English,United States
2,https://www.marketwatch.com/press-release/assurant-board-of-directors-declares-quarterly-dividends-on-its-common-and-preferred-stock-2019-01-18,,Assurant Board of Directors Declares Quarterly Dividends on its Common and Preferred Stock,20190118T161500Z,,marketwatch.com,English,United States
3,https://www.fairfieldcurrent.com/news/2019/02/07/assurant-inc-aiz-shares-sold-by-louisiana-state-employees-retirement-system.html,https://www.fairfieldcurrent.com/news/2019/02/07/assurant-inc-aiz-shares-sold-by-louisiana-state-employees-retirement-system.html/amp,"Assurant , Inc . ( AIZ ) Shares Sold by Louisiana State Employees Retirement System",20190207T141500Z,,fairfieldcurrent.com,English,United States
4,https://www.businesswire.com/news/home/20190114005775/en/Assurant-Announce-Fourth-Quarter-Full-Year-2018,,Assurant to Announce Fourth Quarter and Full Year 2018 Financial Results,20190114T214500Z,,businesswire.com,English,United States
5,https://news.yahoo.com/assurant-aiz-q4-earnings-expect-145402700.html,https://finance.yahoo.com/amphtml/news/assurant-aiz-q4-earnings-expect-145402700.html,Assurant ( AIZ ) Q4 Earnings : What to Expect for the Stock,20190208T160000Z,https://s.yimg.com/uu/api/res/1.2/mHt4zlvnNox0Rej239X8Fw--~B/aD02MDA7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/e1654742ffc237585720da4e23d3ebc1,news.yahoo.com,English,United States
6,https://www.tmcnet.com/usubmit/2019/01/14/8881563.htm,,Assurant to Announce Fourth Quarter and Full Year 2018 Financial Results,20190114T214500Z,,tmcnet.com,English,United States
7,https://reurope.com/2019/02/05/lyrical-asset-management-lp-decreased-its-holding-in-assurant-inc-aiz-as-stock-value-declined/,,Lyrical Asset Management LP Decreased Its Holding in Assurant INC ( AIZ ) as Stock Value Declined,20190206T021500Z,,reurope.com,English,United States
8,https://theenterpriseleader.com/2019/02/07/assurant-inc-aiz-shares-sold-by-louisiana-state-employees-retirement-system.html,https://theenterpriseleader.com/2019/02/07/assurant-inc-aiz-shares-sold-by-louisiana-state-employees-retirement-system.html/amp,"Assurant , Inc . ( AIZ ) Shares Sold by Louisiana State Employees Retirement System",20190208T023000Z,,theenterpriseleader.com,English,United States
9,https://news.yahoo.com/assurant-aiz-beat-estimates-again-151003770.html,https://finance.yahoo.com/amphtml/news/assurant-aiz-beat-estimates-again-151003770.html,Will Assurant ( AIZ ) Beat Estimates Again in Its Next Earnings Report ? ,20190204T161500Z,https://s.yimg.com/uu/api/res/1.2/eB59s7KG3ncYvllY2LTn5A--~B/aD01ODc7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/17a4db66bb13bdabcbf848550a6ea15a,news.yahoo.com,English,United States
10,https://www.wkrb13.com/2019/02/02/assenagon-asset-management-s-a-sells-115576-shares-of-assurant-inc-aiz.html,https://www.wkrb13.com/2019/02/02/assenagon-asset-management-s-a-sells-115576-shares-of-assurant-inc-aiz.html/amp,"Assenagon Asset Management S . A . Sells 115 , 576 Shares of Assurant , Inc . ( AIZ ) ",20190202T100000Z,,wkrb13.com,English,United States
