,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://article.wn.com/view/2022/09/27/Illinois_American_Water_Celebrates_Second_Annual_Source_Wate/,,Illinois American Water Celebrates Second Annual Source Water Protection Week,20220927T220000Z,,article.wn.com,English,United States
1,https://www.etfdailynews.com/2022/09/18/moody-national-bank-trust-division-has-833000-holdings-in-american-water-works-company-inc-nyseawk/,https://www.etfdailynews.com/2022/09/18/moody-national-bank-trust-division-has-833000-holdings-in-american-water-works-company-inc-nyseawk/amp/,"Moody National Bank Trust Division Has $833 , 000 Holdings in American Water Works Company , Inc . ( NYSE : AWK ) ",20220918T114500Z,,etfdailynews.com,English,United States
2,https://www.etfdailynews.com/2022/09/30/brinker-capital-investments-llc-sells-3147-shares-of-american-water-works-company-inc-nyseawk/,https://www.etfdailynews.com/2022/09/30/brinker-capital-investments-llc-sells-3147-shares-of-american-water-works-company-inc-nyseawk/amp/,"Brinker Capital Investments LLC Sells 3 , 147 Shares of American Water Works Company , Inc . ( NYSE : AWK ) ",20220930T151500Z,,etfdailynews.com,English,United States
3,https://www.gwinnettdailypost.com/arena/listen-in-as-our-portfolio-managers-discuss-cpi-options-expiration-and-other-key-market-movers/article_8b690d84-adda-5566-ba36-80bfdbc96882.html,,"Listen In as Our Portfolio Managers Discuss CPI , Options Expiration and Other Key Market Movers",20220913T141500Z,https://bloximages.newyork1.vip.townnews.com/gwinnettdailypost.com/content/tncms/assets/v3/editorial/3/00/300e01f5-04be-5a20-bf72-7b966eff8c23/6320748bcdaa3.image.jpg?crop=1200%2C630%2C0%2C22,gwinnettdailypost.com,English,United States
4,https://aap.thestreet.com/story/16092284/1/in-case-you-missed-it-stocks-we-re-watching-on-aap-call.html,https://aap.thestreet.com/amphttps://aap.thestreet.com/story/16092284/1/in-case-you-missed-it-stocks-we-re-watching-on-aap-call.html,"In Case You Missed Our Call : Stocks Were Watching , Mistakes Made and More",20220907T220000Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/fccb7e16-a151-11ec-b2aa-7b740061b574.jpg,aap.thestreet.com,English,United States
5,https://www.marketwatch.com/story/all-65-stocks-in-the-dows-top-3-indexes-are-trading-down-after-inflation-data-2022-09-13,https://www.marketwatch.com/amp/story/all-65-stocks-in-the-dows-top-3-indexes-are-trading-down-after-inflation-data-2022-09-13,All 65 stocks in the Dow top 3 indexes are trading down after inflation data,20220913T150000Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
7,https://investorplace.com/2022/09/7-stocks-that-could-survive-market-apocalypse/,,7 Stocks That Could Survive a Market Apocalypse,20220909T184500Z,https://investorplace.com/wp-content/uploads/2019/07/crash-tickers-down-arrow.jpg,investorplace.com,English,United States
8,https://www.channel3000.com/menasha-water-utility-named-best-tasting-tap-water-in-wisconsin/,https://www.channel3000.com/menasha-water-utility-named-best-tasting-tap-water-in-wisconsin/amp/,Menasha Water Utility named best - tasting tap water in Wisconsin,20220914T173000Z,https://wpcdn.us-east-1.vip.tn-cloud.net/www.channel3000.com/content/uploads/2022/09/u/r/water-winners.jpg,channel3000.com,English,United States
9,https://aap.thestreet.com/story/16095457/1/listen-in-as-our-portfolio-managers-discuss-the-data-heavy-week-ahead.html,https://aap.thestreet.com/amphttps://aap.thestreet.com/story/16095457/1/listen-in-as-our-portfolio-managers-discuss-the-data-heavy-week-ahead.html,Listen In as Our Portfolio Managers Discuss What Will Move the Market This Week,20220912T214500Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/dc66aef3-cb02-11e8-ade1-91ac82ef9d64.jpg,aap.thestreet.com,English,United States
10,https://www.wkow.com/news/menasha-water-utility-wins-award-for-best-tasting-tap-water-in-wisconsin/article_c035caa0-3453-11ed-86bb-f79e73699805.html,,Menasha Water Utility wins award for best - tasting tap water in Wisconsin,20220914T191500Z,https://bloximages.newyork1.vip.townnews.com/wkow.com/content/tncms/assets/v3/editorial/7/57/7570eae2-3456-11ed-b240-435a5d6a8893/632215a20cf6f.image.jpg?crop=1920%2C1008%2C0%2C35,wkow.com,English,United States
11,https://www.marketwatch.com/investing/stock/gwrs,,GWRS Stock Price | Global Water Resources Inc . Stock Quote ( U . S .: Nasdaq ) ,20220919T114500Z,https://s.wsj.net/public/resources/MWimages/MW-EG169_articl_NS_20160223171404.png,marketwatch.com,English,United States
