,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2022/09/10/got-3000-top-financial-stocks-to-buy-for-long-term/?source=iedfolrf0000001,,"Got $3 , 000 ? 3 Top Financial Stocks to Buy For the Long Term",20220910T131500Z,https://g.foolcdn.com/editorial/images/700038/22_09_08-a-family-at-a-table-putting-money-into-a-piggy-bank-_family-saving-learning-financial-lessons-piggy-bank-save-money-_mf-dload.jpg,fool.com,English,United States
1,https://www.fool.com/investing/2022/09/10/got-3000-top-financial-stocks-to-buy-for-long-term/,,"Got $3 , 000 ? 3 Top Financial Stocks to Buy For the Long Term",20220911T061500Z,https://g.foolcdn.com/editorial/images/700038/22_09_08-a-family-at-a-table-putting-money-into-a-piggy-bank-_family-saving-learning-financial-lessons-piggy-bank-save-money-_mf-dload.jpg,fool.com,English,United States
2,https://www.fool.com/investing/2022/10/01/financial-stocks-to-buy-before-bear-market-over/?source=iedfolrf0000001,,2 Financial Stocks to Buy Before the Bear Market Is Over,20221001T144500Z,https://g.foolcdn.com/editorial/images/702796/22_08_22-an-investor-looking-at-trends-on-a-computer-_mf-dload.jpg,fool.com,English,United States
3,https://www.fool.com/investing/2022/10/01/financial-stocks-to-buy-before-bear-market-over/,,2 Financial Stocks to Buy Before the Bear Market Is Over,20221001T140000Z,https://g.foolcdn.com/editorial/images/702796/22_08_22-an-investor-looking-at-trends-on-a-computer-_mf-dload.jpg,fool.com,English,United States
4,https://www.forbes.com/sites/moneyshow/2022/09/07/kings--aristocrats-5-retirement-favorites/,https://www.forbes.com/sites/moneyshow/2022/09/07/kings--aristocrats-5-retirement-favorites/amp/,Kings & Aristocrats : 5 Retirement Favorites,20220907T144500Z,https://imageio.forbes.com/specials-images/imageserve/5ed00a395fe37d000756bd6a/0x0.jpg?format=jpg,forbes.com,English,United States
5,https://news.yahoo.com/10-dividend-aristocrats-under-60-202010754.html,https://news.yahoo.com/amphtml/10-dividend-aristocrats-under-60-202010754.html,10 Dividend Aristocrats Under $60 You Can Buy in September,20220905T213000Z,https://s.yimg.com/uu/api/res/1.2/c8AJSFKHibRjeiIPwRcr4g--~B/aD01MDA7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/2d93538a095dc63ee2cdcc76a68d3cac,news.yahoo.com,English,United States
6,https://www.investors.com/etfs-and-funds/sectors/sp500-analysts-warn-investors-to-sell-stocks-before-things-get-worse/,,"S & P 500 : Youd Better Sell 10 Stocks Before Things Get Worse , Analysts Say",20220919T143000Z,https://www.investors.com/wp-content/uploads/2021/11/Stock-RedAlarmbell-01-shutt.jpg,investors.com,English,United States
8,https://www.fool.com/investing/2022/09/13/why-franklin-resources-stock-plummeted-on-tuesday/?source=iedfolrf0000001,,Why Franklin Resources Stock Plummeted on Tuesday,20220913T194500Z,https://g.foolcdn.com/editorial/images/700704/2-people-looking-at-a-laptop-screen.jpg,fool.com,English,United States
9,https://www.insidermonkey.com/blog/10-dividend-aristocrats-under-60-you-can-buy-in-september-1063334/,,10 Dividend Aristocrats Under $60 You Can Buy in September,20220905T223000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/07/13053455/viacheslav-bublyk-6WXbPWhT8c8-unsplash.jpg,insidermonkey.com,English,United States
10,https://www.crainsnewyork.com/culture/central-park-karen-loses-suit-over-firing,,  Central Park Karen  loses suit over firing,20220921T204500Z,https://s3-prod.crainsnewyork.com/styles/1200x630/s3/gavel_GettyImages-157282310.jpg,crainsnewyork.com,English,United States
11,https://www.insidermonkey.com/blog/10-best-undervalued-aristocrats-to-buy-in-september-1064187/,,10 Best Undervalued Aristocrats to Buy in September,20220908T150000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2022/07/07134829/mirza-babic-eYZpTMc7hno-unsplash.jpg,insidermonkey.com,English,United States
12,https://www.insidermonkey.com/blog/15-biggest-asset-management-companies-in-the-world-1071935/,,15 Biggest Asset Management Companies in the World,20221002T203000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2016/11/25101048/18592793_m.jpg,insidermonkey.com,English,United States
14,https://markets.financialcontent.com/stocks/article/bizwire-2022-9-8-franklin-universal-trust-ft-or-the-fund-announces-distribution,,Stock Market | FinancialContent Business Page,20220908T160000Z,,markets.financialcontent.com,English,United States
15,https://markets.financialcontent.com/stocks/article/bizwire-2022-9-12-franklin-resources-inc-announces-month-end-assets-under-management,,Stock Market | FinancialContent Business Page,20220912T214500Z,,markets.financialcontent.com,English,United States
16,https://wkzo.com/2022/10/03/franklin-resources-has-5-7-adecco-stake-filing/,,Franklin Resources has 5 . 7 % Adecco stake – filing,20221003T061500Z,https://storage.googleapis.com/media.mwcradio.com/mimesis/2022-10/03/2022-10-03T045255Z_1_LYNXMPEI9206B_RTROPTP_3_ADECCO-RESULTS.JPG,wkzo.com,English,United States
17,https://gazette.com/news/us-world/woman-who-falsely-accused-black-bird-watcher-loses-lawsuit-against-ex-employer/article_632266ab-5726-577f-80cf-df3abff0256f.html,https://gazette.com/news/us-world/woman-who-falsely-accused-black-bird-watcher-loses-lawsuit-against-ex-employer/article_632266ab-5726-577f-80cf-df3abff0256f.amp.html,Woman who falsely accused Black bird - watcher loses lawsuit against ex - employer,20220921T233000Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/7/7b/77baf538-c3ca-58f4-829a-deef2109e50e/632b7d638fad1.image.jpg?crop=728%2C382%2C0%2C60,gazette.com,English,United States
18,https://markets.financialcontent.com/stocks/article/bizwire-2022-9-15-banking-and-payments-industry-mergers-and-acquisitions-deal-themes-q2-2022-thematic-research-researchandmarketscom,,Stock Market | FinancialContent Business Page,20220915T150000Z,,markets.financialcontent.com,English,United States
19,http://www.msn.com/en-us/news/us/woman-who-falsely-accused-black-bird-watcher-loses-lawsuit-against-ex-employer/ar-AA126c1v,,Woman who falsely accused Black bird - watcher loses lawsuit against ex - employer,20220921T221500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA125Teq.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
21,"https://www.streetinsider.com/Special+Reports/Pre-Open+Movers:+Amylyx+Surges+on+FDA+Panel+Backing,+American+Eagle+Falls+Post+EPS/20563650.html",,"Pre - Open Movers : Amylyx Surges on FDA Panel Backing , American Eagle Falls Post EPS",20220908T134500Z,http://www.streetinsider.com/images/news2/205/20563650/resize_morningnewyorkRE.jpg,streetinsider.com,English,United States
22,https://www.nbcnews.com/news/us-news/white-woman-called-911-black-bird-watcher-central-park-loses-lawsuit-f-rcna48890,https://www.nbcnews.com/news/amp/rcna48890,White woman who called 911 on Black bird watcher in Central Park loses lawsuit against former employer,20220922T120000Z,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2022-09/200525-amy-cooper-ramble-central-park-ew-103p-8c7fef.jpg",nbcnews.com,English,United States
23,https://markets.buffalonews.com/buffnews/article/bizwire-2022-9-22-northern-trust-appoints-stephanie-h-giroux-senior-portfolio-advisor-in-new-york-market,,Stock Market,20220922T153000Z,,markets.buffalonews.com,English,United States
24,"https://www.streetinsider.com/Business+Wire/Franklin+BSP+Realty+Trust,+Inc.+Announces+Third+Quarter+2022+Common+Stock+Dividend+of+$0.355+Per+Share+and+Series+E+Cumulative+Redeemable+Preferred+Stock+Dividend+of+$0.46875+Per+Share/20597397.html",,"Franklin BSP Realty Trust , Inc . Announces Third Quarter 2022 Common Stock Dividend of $0 . 355 Per Share and Series E Cumulative Redeemable Preferred Stock Dividend of $0 . 46875 Per Share",20220919T120000Z,,streetinsider.com,English,United States
25,"https://www.streetinsider.com/Business+Wire/BNY+Mellon+Alcentra+Global+Credit+Income+2024+Target+Term+Fund,+Inc.+and+BNY+Mellon+Alcentra+Global+Multi-Strategy+Credit+Fund,+Inc.+Announce+Upcoming+Portfolio+Manager+Changes/20595425.html",,"BNY Mellon Alcentra Global Credit Income 2024 Target Term Fund , Inc . and BNY Mellon Alcentra Global Multi - Strategy Credit Fund , Inc . Announce Upcoming Portfolio Manager Changes",20220916T194500Z,,streetinsider.com,English,United States
27,https://markets.financialcontent.com/stocks/article/bizwire-2022-9-8-franklin-limited-duration-income-trust-ftf-or-the-fund-announces-distribution,,Stock Market | FinancialContent Business Page,20220908T154500Z,,markets.financialcontent.com,English,United States
28,https://www.prnewswire.com/in/news-releases/global-leaders-experts-and-cultural-icons-convene-at-the-milken-institute-asia-summit-to-celebrate-a-transformed-world-865853340.html,,"GLOBAL LEADERS , EXPERTS , AND CULTURAL ICONS CONVENE AT THE MILKEN INSTITUTE ASIA SUMMIT TO CELEBRATE A TRANSFORMED WORLD",20220927T104500Z,,prnewswire.com,English,United States
30,https://www.aol.com/finance/floridas-ron-desantis-cusp-raising-105208854.html,https://www.aol.com/amphtml/floridas-ron-desantis-cusp-raising-105208854.html,Florida Ron DeSantis is on the cusp of raising more than any governor ever,20220917T120000Z,https://s.yimg.com/ny/api/res/1.2/AspQOfV.XRgkWg5NAltOZg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/aol_yahoo_finance_433/cc2b68790943b1152e0297f10993b9d3,aol.com,English,United States
32,https://news.yahoo.com/institutions-profited-red-5-limiteds-014318144.html,https://news.yahoo.com/amphtml/institutions-profited-red-5-limiteds-014318144.html,Institutions profited after Red 5 Limited ( ASX : RED ) market cap rose AU$71m last week butindividual investors profited the most,20220912T024500Z,https://s.yimg.com/uu/api/res/1.2/1W2Igu0.nhgjE8NeoLBgXg--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/590bd73c4f469217441156accbe686a8,news.yahoo.com,English,United States
33,https://www.prnewswire.com:443/news-releases/franklin-templeton-transitions-403b-business-to-pcs-retirements-aspire-platform-301623133.html,,Franklin Templeton Transitions 403 ( b ) Business to PCS Retirement Aspire Platform,20220913T134500Z,,prnewswire.com,English,United States
34,https://www.prnewswire.com/news-releases/franklin-templeton-transitions-403b-business-to-pcs-retirements-aspire-platform-301623133.html,,Franklin Templeton Transitions 403 ( b ) Business to PCS Retirement Aspire Platform,20220913T133000Z,,prnewswire.com,English,United States
35,https://atlantablackstar.com/2022/09/24/dismissed-judge-rejects-amy-coopers-wrongful-termination-lawsuit-against-firm-that-fired-her-for-lying-on-black-birdwatcher-in-central-park/,,  Dismissed : Judge Rejects Amy Cooper Wrongful Termination Lawsuit Against Firm That Fired Her for Lying on Black Birdwatcher In Central Park,20220924T213000Z,https://atlantablackstar.com/wp-content/uploads/2020/05/pjimage-18.jpg,atlantablackstar.com,English,United States
36,https://markets.financialcontent.com/stocks/article/bizwire-2022-9-8-templeton-global-income-fund-gim-or-the-fund-announces-distribution-and-management-fee-waiver-extension,,Stock Market | FinancialContent Business Page,20220908T154500Z,,markets.financialcontent.com,English,United States
37,https://news.yahoo.com/15-biggest-asset-management-companies-165324649.html,https://news.yahoo.com/amphtml/15-biggest-asset-management-companies-165324649.html,15 Biggest Asset Management Companies in the World,20221002T180000Z,https://s.yimg.com/uu/api/res/1.2/2SrXx3Yy5SaGStq4XYKWXw--~B/aD0yNjI7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/03dd4e9a14a1d5fc3487cf0cce750f99,news.yahoo.com,English,United States
38,https://www.streetinsider.com/Business+Wire/Franklin+Universal+Trust+(%E2%80%9CFT%E2%80%9D+or+the+%E2%80%9CFund%E2%80%9D)+Announces+Notification+of+Sources+of+Distributions/20643924.html,,Franklin Universal Trust ( FT  or the  Fund ) Announces Notification of Sources of Distributions,20220929T170000Z,,streetinsider.com,English,United States
39,https://www.etfdailynews.com/2022/09/02/marinus-pharmaceuticals-nasdaqmrns-stock-crosses-above-50-day-moving-average-of-5-75/,https://www.etfdailynews.com/2022/09/02/marinus-pharmaceuticals-nasdaqmrns-stock-crosses-above-50-day-moving-average-of-5-75/amp/,Marinus Pharmaceuticals ( NASDAQ : MRNS ) Stock Crosses Above 50 Day Moving Average of $5 . 75,20220902T081500Z,,etfdailynews.com,English,United States
50,https://insurancenewsnet.com/oarticle/charman-family-gives-30-million-to-high-point-university,,Charman Family Gives $30 Million to High Point University,20220907T143000Z,https://insurancenewsnet.com/wp-content/themes/inn-2/img/inn-social-default.jpg,insurancenewsnet.com,English,United States
55,https://wsau.com/2022/09/06/franklin-discussed-gim-vote-with-shareholder-court-filings/,,Franklin discussed GIM vote with shareholder - court filings,20220906T211500Z,,wsau.com,English,United States
65,https://www.streetinsider.com/Business+Wire/Templeton+Global+Income+Fund+(%E2%80%9CGIM%E2%80%9D+or+the+%E2%80%9CFund%E2%80%9D)+Announces+Notification+of+Sources+of+Distributions/20643995.html,,Templeton Global Income Fund ( GIM  or the  Fund ) Announces Notification of Sources of Distributions,20220929T170000Z,,streetinsider.com,English,United States
66,https://markets.financialcontent.com/stocks/article/bizwire-2022-9-29-templeton-global-income-fund-gim-or-the-fund-announces-notification-of-sources-of-distributions,,Stock Market | FinancialContent Business Page,20220929T170000Z,,markets.financialcontent.com,English,United States
67,https://markets.financialcontent.com/stocks/article/bizwire-2022-9-29-templeton-emerging-markets-income-fund-tei-or-the-fund-announces-notification-of-sources-of-distributions,,Stock Market | FinancialContent Business Page,20220929T171500Z,,markets.financialcontent.com,English,United States
68,https://www.mvariety.com/news/woman-who-falsely-accused-black-bird-watcher-loses-lawsuit-against-ex-employer/article_aac29ee0-3a17-11ed-9199-7ba94462eb9f.html,,Woman who falsely accused Black bird - watcher loses lawsuit against ex - employer,20220922T181500Z,https://bloximages.newyork1.vip.townnews.com/mvariety.com/content/tncms/assets/v3/editorial/e/3f/e3f04a5a-3a17-11ed-9c1d-4b5871f65893/632bbdead6b87.image.jpg?crop=728%2C382%2C0%2C60,mvariety.com,English,United States
69,https://wtaq.com/2022/09/21/woman-who-falsely-accused-black-bird-watcher-loses-lawsuit-against-ex-employer/,,Woman who falsely accused Black bird - watcher loses lawsuit against ex - employer,20220921T231500Z,,wtaq.com,English,United States
70,https://wtvbam.com/2022/09/21/woman-who-falsely-accused-black-bird-watcher-loses-lawsuit-against-ex-employer/,,Woman who falsely accused Black bird - watcher loses lawsuit against ex - employer,20220921T231500Z,,wtvbam.com,English,United States
71,https://wibqam.com/2022/09/21/woman-who-falsely-accused-black-bird-watcher-loses-lawsuit-against-ex-employer/,,Woman who falsely accused Black bird - watcher loses lawsuit against ex - employer,20220921T224500Z,,wibqam.com,English,United States
72,https://whbl.com/2022/09/21/woman-who-falsely-accused-black-bird-watcher-loses-lawsuit-against-ex-employer/,,Woman who falsely accused Black bird - watcher loses lawsuit against ex - employer,20220921T234500Z,,whbl.com,English,United States
73,https://whtc.com/2022/09/21/woman-who-falsely-accused-black-bird-watcher-loses-lawsuit-against-ex-employer/,,Woman who falsely accused Black bird - watcher loses lawsuit against ex - employer,20220921T234500Z,,whtc.com,English,United States
