,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://markets.buffalonews.com/buffnews/article/bizwire-2023-3-16-am-best-affirms-credit-ratings-of-arch-capital-group-ltd-and-its-subsidiaries,,Stock Market,20230316T174500Z,,markets.buffalonews.com,English,United States
1,https://markets.financialcontent.com/stocks/article/bizwire-2023-3-16-am-best-affirms-credit-ratings-of-arch-capital-group-ltd-and-its-subsidiaries,,Stock Market | FinancialContent Business Page,20230316T171500Z,,markets.financialcontent.com,English,United States
2,https://www.streetinsider.com/Business+Wire/AM+Best+Affirms+Credit+Ratings+of+Arch+Capital+Group+Ltd.+and+Its+Subsidiaries/21382362.html,,AM Best Affirms Credit Ratings of Arch Capital Group Ltd . and Its Subsidiaries,20230316T171500Z,,streetinsider.com,English,United States
3,https://www.benzinga.com/analyst-ratings/23/03/31612064/analyst-expectations-for-arch-capital-groups-future,https://www.benzinga.com/amp/content/31612064,Analyst Expectations for Arch Capital Group Future - Arch Capital Group ( NASDAQ : ACGL ) ,20230331T163000Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
4,https://www.dailypolitical.com/2023/04/02/pallas-capital-advisors-llc-cuts-stake-in-arch-capital-group-ltd-nasdaqacgl.html,,Pallas Capital Advisors LLC Cuts Stake in Arch Capital Group Ltd . ( NASDAQ : ACGL ) ,20230402T161500Z,,dailypolitical.com,English,United States
5,https://www.themarketsdaily.com/2023/04/04/arch-capital-group-ltd-nasdaqacgl-shares-bought-by-rba-wealth-management-llc.html,,Arch Capital Group Ltd . ( NASDAQ : ACGL ) Shares Bought by RBA Wealth Management LLC,20230404T184500Z,,themarketsdaily.com,English,United States
6,https://www.etfdailynews.com/2023/04/04/3802-shares-in-arch-capital-group-ltd-nasdaqacgl-purchased-by-carnegie-capital-asset-management-llc/,,"3 , 802 Shares in Arch Capital Group Ltd . ( NASDAQ : ACGL ) Purchased by Carnegie Capital Asset Management LLC",20230404T101500Z,,etfdailynews.com,English,United States
7,https://www.modernreaders.com/news/2023/03/30/scout-investments-inc-sells-71805-shares-of-arch-capital-group-ltd-nasdaqacgl.html,,"Scout Investments Inc . Sells 71 , 805 Shares of Arch Capital Group Ltd . ( NASDAQ : ACGL ) ",20230330T171500Z,,modernreaders.com,English,United States
8,https://www.modernreaders.com/news/2023/03/31/arch-capital-group-nasdaqacgl-cut-to-hold-at-stocknews-com.html,,Arch Capital Group ( NASDAQ : ACGL ) Cut to  Hold  at StockNews . com,20230331T083000Z,,modernreaders.com,English,United States
9,https://www.themarketsdaily.com/2023/04/07/monument-capital-management-boosts-position-in-arch-capital-group-ltd-nasdaqacgl.html,,Monument Capital Management Boosts Position in Arch Capital Group Ltd . ( NASDAQ : ACGL ) ,20230407T133000Z,,themarketsdaily.com,English,United States
10,https://www.themarketsdaily.com/2023/03/30/arch-capital-group-nasdaqacgl-cut-to-hold-at-stocknews-com.html,,Arch Capital Group ( NASDAQ : ACGL ) Cut to Hold at StockNews . com,20230330T073000Z,,themarketsdaily.com,English,United States
13,https://www.tmcnet.com/usubmit/2023/03/16/9778747.htm,,AM Best Affirms Credit Ratings of Arch Capital Group Ltd . and Its Subsidiaries,20230316T173000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
14,https://www.benzinga.com/pressreleases/23/03/b31609997/arch-insurances-dana-silverman-awarded-2023-stevie-award-for-sales-and-customer-service,https://www.benzinga.com/amp/content/31609997,Arch Insurance Dana Silverman Awarded 2023 Stevie® Award for Sales and Customer Service - Arch Capital Group ( NASDAQ : ACGL ) ,20230331T150000Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
16,https://www.joplinglobe.com/region/national_business/arch-insurance-s-dana-silverman-awarded-2023-stevie-award-for-sales-and-customer-service/article_4d74827e-d326-5c0c-8da6-a102802aa546.html,,Arch Insurance Dana Silverman Awarded 2023 Stevie® Award for Sales and Customer Service | National Business,20230331T151500Z,https://bloximages.chicago2.vip.townnews.com/joplinglobe.com/content/tncms/custom/image/82ebee74-4c80-11ec-942f-cf2743f1e0ea.jpg,joplinglobe.com,English,United States
