,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://markets.financialcontent.com/stocks/quote?Symbol=321:2552720,,US Medical Devices Ishares ETF Stock Quote | Stock Price for IHI | FinancialContent Business Page,20230315T120000Z,,markets.financialcontent.com,English,United States
2,https://www.dailypolitical.com/2023/04/07/baxter-international-nysebax-pt-lowered-to-48-00-at-evercore-isi.html,,Terreno Realty ( NYSE : TRNO ) Earns  Market Outperform  Rating from JMP Securities,20230407T094500Z,,dailypolitical.com,English,United States
3,https://www.tickerreport.com/banking-finance/10324716/hanson-doremus-investment-management-trims-stock-position-in-baxter-international-inc-nysebax.html,,Hanson & Doremus Investment Management Trims Stock Position in Baxter International Inc . ( NYSE : BAX ) ,20230325T140000Z,,tickerreport.com,English,United States
5,https://www.chicagobusiness.com/health-care/baxter-international-biopharma-sale-brings-potential-buyers,,Baxter International biopharma sale brings potential buyers | Crain Chicago Business,20230321T213000Z,"https://s3-prod.chicagobusiness.com/styles/1024x512/s3/E6BE9A.jpg,%20Baxter%20International%20headquarters%20in%20Deerfield,%20,https://s3-prod.chicagobusiness.com/styles/width_765/s3/E6BE9A.jpg,https://s3-prod.chicagobusiness.com/styles/1152x647/s3/",chicagobusiness.com,English,United States
6,https://www.chicagobusiness.com/health-care/baxter-international-ceo-jose-almeida-pay-cut-2022,,Baxter International CEO Jos Almeida pay cut in 2022 | Crain Chicago Business,20230324T220000Z,"https://s3-prod.chicagobusiness.com/styles/1024x512/s3/Jose%CC%81_Almeida.jpg,%20Jos%C3%A9_Almeida.jpg,%20,https://s3-prod.chicagobusiness.com/styles/width_765/s3/Jose%CC%81_Almeida.jpg,https://s3-prod.chicagobusiness.com/styles/1152x647/s3/",chicagobusiness.com,English,United States
7,https://www.themarketsdaily.com/2023/03/28/baxter-international-nysebax-coverage-initiated-by-analysts-at-ubs-group.html,,Baxter International ( NYSE : BAX ) Coverage Initiated by Analysts at UBS Group,20230328T230000Z,,themarketsdaily.com,English,United States
8,https://www.modernreaders.com/news/2023/03/28/baxter-international-nysebax-coverage-initiated-by-analysts-at-ubs-group.html,,Baxter International ( NYSE : BAX ) Coverage Initiated by Analysts at UBS Group,20230328T230000Z,,modernreaders.com,English,United States
9,https://www.openpr.com/news/2997054/fluid-power-equipment-market-the-fluid-power-equipment-market,https://www.openpr.com/amp/2997054/fluid-power-equipment-market-the-fluid-power-equipment-market,Fluid Power Equipment Market : The Fluid Power Equipment Market,20230401T193000Z,https://cdn.openpr.com/W/4/W401987659_g.jpg,openpr.com,English,United States
10,https://www.dailyherald.com/business/20230404/baxter-showcases-surgical-innovations,,Baxter showcases surgical innovations,20230404T231500Z,,dailyherald.com,English,United States
11,https://news.yahoo.com/14-best-falling-stocks-buy-032714753.html,https://news.yahoo.com/amphtml/14-best-falling-stocks-buy-032714753.html,14 Best Falling Stocks To Buy Now,20230316T040000Z,https://media.zenfs.com/en/insidermonkey.com/fe25e8b2ea6512ae48ec312ea037ed79,news.yahoo.com,English,United States
