,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/amgen-to-host-virtual-business-review-meeting-301475127.html,,AMGEN TO HOST VIRTUAL BUSINESS REVIEW MEETING,20220203T213000Z,,prnewswire.com,English,United States
1,https://www.insidermonkey.com/blog/5-best-pharmaceutical-stocks-to-buy-in-2022-1028868/,,5 Best Pharmaceutical Stocks to Buy in 2022,20220220T081500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/26121101/myriam-zilles-KltoLK6Mk-g-unsplash.jpg,insidermonkey.com,English,United States
3,https://www.abajournal.com/news/article/ignoring-wife-costs-husband-of-amgen-vp,,Ignoring Wife Costs Husband of Amgen VP,20220225T054500Z,,abajournal.com,English,United States
4,https://www.environmentalleader.com/2022/02/amgen-issues-inaugural-750-million-green-bond/,,Amgen Issues Inaugural $750 Million Green Bond,20220224T190000Z,https://s30148.pcdn.co/wp-content/uploads/2021/01/green-bond-green-investment.jpg,environmentalleader.com,English,United States
7,https://www.marketwatch.com/story/dow-jumps-218-points-on-gains-for-amgen-inc-merck-shares-01645800368,https://www.marketwatch.com/amp/story/dow-jumps-218-points-on-gains-for-amgen-inc-merck-shares-01645800368,"Dow jumps 218 points on gains for Amgen Inc ., Merck shares",20220225T151500Z,,marketwatch.com,English,United States
9,https://www.fool.com/investing/2022/02/16/amgen-snags-another-approval-for-this-cancer-drug/,,Amgen Snags Another Approval for This Promising Cancer Drug,20220216T114500Z,https://g.foolcdn.com/editorial/images/665852/a-patient-and-doctor-at-an-appointment.jpg,fool.com,English,United States
10,https://apnews.com/press-release/pr-newswire/coronavirus-pandemic-technology-science-business-health-f74bd55ebda6b65155055a4e25470ca6,,NEW DATA FURTHER REINFORCE EFFICACY OF TEZSPIRE™ ( TEZEPELUMAB - EKKO ) IN A BROAD POPULATION OF SEVERE ASTHMA PATIENTS,20220226T173000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
11,https://www.investors.com/news/technology/amgen-stock-amgen-earnings-q4-2021/,,Amgen Stock Remains In Limbo As Its Biggest Product Flounders,20220207T233000Z,https://www.investors.com/wp-content/uploads/2018/03/stock-amgen-02-shutter.jpg,investors.com,English,United States
13,https://www.insidermonkey.com/blog/was-the-smart-money-right-about-amgen-inc-amgn-1023736/,,"Was The Smart Money Right About Amgen , Inc . ( AMGN )? ",20220202T211500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/04/06081246/Sander-Gerber-Hudson-Bay-Capital-2.jpg,insidermonkey.com,English,United States
14,https://www.marketwatch.com/story/amgen-plexium-to-collaborate-on-targeted-protein-degradation-therapies-amgn-271643898324,https://www.marketwatch.com/amp/story/amgen-plexium-to-collaborate-on-targeted-protein-degradation-therapies-amgn-271643898324,"Amgen , Plexium to Collaborate on Targeted Protein Degradation Therapies >AMGN",20220203T144500Z,,marketwatch.com,English,United States
15,https://www.fool.com/investing/2022/02/18/scared-of-the-bear-buy-these-3-healthcare-stocks/,,Scared of the Bear ? Buy These 3 Healthcare Stocks,20220218T213000Z,https://g.foolcdn.com/editorial/images/664536/gettyimages-456509341.jpg,fool.com,English,United States
