,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2022/02/23/why-american-tower-turned-out-to-be-pandemic-proof/,,3 Reasons American Tower Turned Out to Be Pandemic - Proof,20220223T130000Z,https://g.foolcdn.com/editorial/images/667125/a-5g-cell-tower-during-the-day.jpg,fool.com,English,United States
1,https://www.fool.com/investing/2022/02/23/why-american-tower-turned-out-to-be-pandemic-proof/?source=iedfolrf0000001,,3 Reasons American Tower Turned Out to Be Pandemic - Proof,20220223T130000Z,https://g.foolcdn.com/editorial/images/667125/a-5g-cell-tower-during-the-day.jpg,fool.com,English,United States
2,https://www.fool.com/investing/2022/02/21/this-reit-is-absurdly-cheap-right-now/?source=iedfolrf0000001,,This REIT Is Absurdly Cheap Right Now,20220221T161500Z,https://g.foolcdn.com/editorial/images/662456/gettyimages-836216650.jpg,fool.com,English,United States
3,https://www.fool.com/investing/2022/02/09/why-american-tower-fell-14-in-january/,,Why American Tower Fell 14 % in January,20220209T093000Z,https://g.foolcdn.com/editorial/images/665263/cell-tower-worker.jpg,fool.com,English,United States
4,https://www.fool.com/investing/2022/02/09/why-american-tower-fell-14-in-january/?source=iedfolrf0000001,,Why American Tower Fell 14 % in January,20220209T094500Z,https://g.foolcdn.com/editorial/images/665263/cell-tower-worker.jpg,fool.com,English,United States
6,https://www.fool.com/investing/2022/02/04/300-a-month-in-these-3-reits-could-make-you-a-mill/?source=iedfolrf0000001,,$300 a Month in These 3 REITs Could Make You a Millionaire,20220204T173000Z,https://g.foolcdn.com/editorial/images/664267/100-us-banknotes-stacked-on-top-of-each-other.jpg,fool.com,English,United States
7,https://www.fool.com/investing/2022/02/04/300-a-month-in-these-3-reits-could-make-you-a-mill/,,$300 a Month in These 3 REITs Could Make You a Millionaire,20220204T180000Z,https://g.foolcdn.com/editorial/images/664267/100-us-banknotes-stacked-on-top-of-each-other.jpg,fool.com,English,United States
8,https://www.fool.com/investing/2022/02/25/2-top-dividend-stocks-you-can-buy-and-hold-forever/,,2 Top Dividend Stocks You Can Buy and Hold Forever,20220225T181500Z,https://g.foolcdn.com/editorial/images/666737/gas-station.jpg,fool.com,English,United States
9,https://www.fool.com/investing/2022/02/25/2-top-dividend-stocks-you-can-buy-and-hold-forever/?source=iedfolrf0000001,,2 Top Dividend Stocks You Can Buy and Hold Forever,20220225T131500Z,https://g.foolcdn.com/editorial/images/666737/gas-station.jpg,fool.com,English,United States
10,https://www.fool.com/investing/2022/02/05/why-american-tower-was-one-of-my-first-stocks/,,Why American Tower Was One of My First Stocks,20220205T123000Z,https://g.foolcdn.com/editorial/images/664167/cell-tower-repair.jpg,fool.com,English,United States
11,https://www.fool.com/investing/2022/01/29/1-infrastructure-reit-to-profit-from-the-5g-rollou/,,1 Infrastructure REIT to Profit From the 5G Rollout,20220129T140000Z,https://g.foolcdn.com/editorial/images/662989/cell-tower-2022.jpg,fool.com,English,United States
12,https://www.fool.com/investing/2022/02/10/4-safe-dividend-stocks-that-help-crush-inflation/?source=iedfolrf0000001,,4 of the Safest Dividend Stocks to Help You Crush Inflation,20220210T124500Z,https://g.foolcdn.com/editorial/images/665066/a-businesswoman-prepares-financial-reports.jpg,fool.com,English,United States
14,https://www.openpr.com/news/2542850/driver-assistance-system-das-market-size-is-projected-to-reach,https://www.openpr.com/amp/2542850/driver-assistance-system-das-market-size-is-projected-to-reach,Driver Assistance System ( DAS ) Market Size Is Projected To Reach,20220202T091500Z,https://cdn.openpr.com/V/2/V202501128_g.jpg,openpr.com,English,United States
15,https://www.openpr.com/news/2551042/distributed-acoustic-sensing-das-market-research-report,https://www.openpr.com/amp/2551042/distributed-acoustic-sensing-das-market-research-report,Distributed Acoustic Sensing ( DAS ) Market Research Report,20220212T084500Z,https://cdn.openpr.com/V/2/V212634221_g.jpg,openpr.com,English,United States
16,https://www.thestreet.com/investing/jefferies-lists-stocks-rising-rates,https://www.thestreet.com/.amp/investing/jefferies-lists-stocks-rising-rates,Here Are the Naughty and Nice Lists of Stocks For Rising Rates,20220128T023000Z,,thestreet.com,English,United States
17,https://www.marketwatch.com/story/american-tower-4q-profit-revenue-rises-271645705274,https://www.marketwatch.com/amp/story/american-tower-4q-profit-revenue-rises-271645705274,"American Tower 4Q Profit , Revenue Rises",20220224T124500Z,,marketwatch.com,English,United States
