,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.marketwatch.com/articles/boeing-market-share-airbus-51644236378,,"Boeing Has a New Problem . It About Market Share , Says Citi . ",20220207T131500Z,https://images.barrons.com/im-465269/social,marketwatch.com,English,United States
1,https://www.nbcconnecticut.com/tag/boeing/,,Tag : Boeing – NBC Connecticut,20220208T201500Z,,nbcconnecticut.com,English,United States
2,https://www.thestreet.com/investing/boeing-wins-big-qatar-airways-order,https://www.thestreet.com/.amp/investing/boeing-wins-big-qatar-airways-order,Boeing Gets Big Win With $34 Billion Qatar Airways Deal,20220131T214500Z,,thestreet.com,English,United States
4,https://news.yahoo.com/boeing-seals-deals-qatar-airways-211641525.html,https://news.yahoo.com/amphtml/boeing-seals-deals-qatar-airways-211641525.html,"Boeing seals deals with Qatar Airways , launches new cargo plane",20220131T214500Z,https://s.yimg.com/uu/api/res/1.2/fdC0KHzXOlpDNZIDz2UtVw--~B/aD01MTI7dz03Njg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/afp.com/70a096c743026cc0722ff0538df682f8,news.yahoo.com,English,United States
8,http://markets.businessinsider.com/news/stocks/boeing-to-highlight-sustainability-technology-and-partnerships-at-singapore-airshow-2022-1031164465,,"Boeing to Highlight Sustainability , Technology and Partnerships at Singapore Airshow 2022",20220207T060000Z,,markets.businessinsider.com,English,United States
12,https://www.malaymail.com/news/money/2022/02/01/boeing-seals-deals-with-qatar-airways-launches-new-cargo-plane/2038826,https://www.malaymail.com/amp/news/money/2022/02/01/boeing-seals-deals-with-qatar-airways-launches-new-cargo-plane/2038826,"Boeing seals deals with Qatar Airways , launches new cargo plane | Money",20220201T024500Z,https://media2.malaymail.com/resize_cache/uploads/articles/2015-07/money_20150727_Boeing-seo.jpg,malaymail.com,English,United States
14,https://www.msn.com/en-us/news/world/boeing-seals-deals-with-qatar-airways-launches-new-cargo-plane/ar-AATkT0m,,"Boeing seals deals with Qatar Airways , launches new cargo plane",20220131T220000Z,,msn.com,English,United States
15,http://www.msn.com/en-us/news/world/boeing-seals-deals-with-qatar-airways-launches-new-cargo-plane/ar-AATkT0m,,"Boeing seals deals with Qatar Airways , launches new cargo plane",20220131T220000Z,,msn.com,English,United States
18,https://apnews.com/press-release/pr-newswire/business-environment-south-carolina-seattle-washington-e67a2c84b40301c7ebe5c7930cc58e8c,,Boeing Buys Two Million Gallons of Sustainable Aviation Fuel for its Commercial Operations,20220207T160000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
19,https://apnews.com/press-release/PRNewswire/business-environment-south-carolina-seattle-washington-e67a2c84b40301c7ebe5c7930cc58e8c,,Boeing Buys Two Million Gallons of Sustainable Aviation Fuel for its Commercial Operations,20220208T101500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
21,https://www.prnewswire.com/news-releases/boeing-to-highlight-sustainability-technology-and-partnerships-at-singapore-airshow-2022-301476214.html,,"Boeing to Highlight Sustainability , Technology and Partnerships at Singapore Airshow 2022",20220207T031500Z,,prnewswire.com,English,United States
