,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/aptiv-declares-quarterly-preferred-share-dividend-301482823.html,,Aptiv Declares Quarterly Preferred Share Dividend,20220215T220000Z,,prnewswire.com,English,United States
1,https://www.prnewswire.com/news-releases/aptiv-declares-quarterly-preferred-share-dividend-301482823.html,,Aptiv Declares Quarterly Preferred Share Dividend,20220215T221500Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/aptiv-to-present-at-the-wolfe-research-virtual-global-auto-auto-tech--mobility-conference-301485945.html,,"Aptiv to Present at the Wolfe Research Virtual Global Auto , Auto Tech & Mobility Conference",20220218T224500Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com:443/news-releases/aptiv-to-present-at-the-wolfe-research-virtual-global-auto-auto-tech--mobility-conference-301485945.html,,"Aptiv to Present at the Wolfe Research Virtual Global Auto , Auto Tech & Mobility Conference",20220218T220000Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com:443/news-releases/aptiv-to-present-at-citis-2022-global-industrial-tech-and-mobility-conference-301486077.html,,Aptiv to Present at Citi 2022 Global Industrial Tech and Mobility Conference,20220221T220000Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/aptiv-to-present-at-the-barclays-2022-industrial-select-conference-301486080.html,,Aptiv to Present at the Barclays 2022 Industrial Select Conference,20220221T220000Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com/news-releases/aptiv-to-present-at-the-barclays-2022-industrial-select-conference-301486080.html,,Aptiv to Present at the Barclays 2022 Industrial Select Conference,20220221T224500Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com/news-releases/aptiv-to-present-at-citis-2022-global-industrial-tech-and-mobility-conference-301486077.html,,Aptiv to Present at Citi 2022 Global Industrial Tech and Mobility Conference,20220221T224500Z,,prnewswire.com,English,United States
11,https://europe.autonews.com/suppliers/aptiv-shifted-high-volume-production-out-ukraine,,Aptiv shifted high - volume production out of Ukraine,20220225T151500Z,https://s3-prod-europe.autonews.com/s3fs-public/styles/1200x630/public/Aptiv%20CEO%20Kevin%20Clark%20web.jpg,europe.autonews.com,English,United States
12,https://techcrunch.com/2022/02/03/aptivs-latest-investment-shows-that-software-defined-vehicles-are-here-to-stay/,https://techcrunch.com/2022/02/03/aptivs-latest-investment-shows-that-software-defined-vehicles-are-here-to-stay/amp/,Aptiv latest investment shows that software - defined vehicles are here to stay – TechCrunch,20220203T234500Z,https://techcrunch.com/wp-content/uploads/2022/02/Screen-Shot-2022-02-03-at-2.23.27-pm.png,techcrunch.com,English,United States
14,https://www.crainsdetroit.com/auto-suppliers/aptiv-earnings-plunge-95-fourth-quarter,,Aptiv earnings plunge 95 % in fourth quarter | Crain Detroit Business,20220203T203000Z,https://s3-prod.crainsdetroit.com/s3fs-public/styles/1200x630/public/APTIVMAIN-MAIN_i_0.jpg,crainsdetroit.com,English,United States
