,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/alexandria-real-estate-equities-inc-to-hold-its-first-quarter-2022-operating-and-financial-results-conference-call-and-webcast-on-april-26-2022-301487810.html,,"Alexandria Real Estate Equities , Inc . to Hold Its First Quarter 2022 Operating and Financial Results Conference Call and Webcast on April 26 , 2022",20220223T140000Z,,prnewswire.com,English,United States
1,https://www.fool.com/investing/2022/02/12/life-sciences-demand-lifts-alexandria-real-estate/,,Life Sciences Demand Is Propelling Alexandria Real Estate,20220212T103000Z,https://g.foolcdn.com/editorial/images/664779/laboratory-space.jpg,fool.com,English,United States
2,https://www.prnewswire.com:443/news-releases/alexandria-venture-investments-commits-over-100m-to-climate-change-technology-related-investments-in-2021-301469925.html,,Alexandria Venture Investments Commits Over $100M to Climate Change Technology Related Investments in 2021,20220128T134500Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com/news-releases/alexandria-venture-investments-commits-over-100m-to-climate-change-technology-related-investments-in-2021-301469925.html,,Alexandria Venture Investments Commits Over $100M to Climate Change Technology Related Investments in 2021,20220128T134500Z,,prnewswire.com,English,United States
4,https://www.bisnow.com/national/news/life-sciences/alexandria-earnings-joel-marcus-111721,,"Fresh Off Best Year Ever , Lab Giant Alexandria Begins Expansion Into New Markets",20220202T223000Z,https://s3.amazonaws.com/cdn.bisnow.net/content/images/2021/12/61b148169ac93-1d7d8647-6efc-429f-81d6-48ec550aea15.jpeg,bisnow.com,English,United States
5,https://www.fool.com/investing/2022/02/12/life-sciences-demand-lifts-alexandria-real-estate/?source=iedfolrf0000001,,Life Sciences Demand Is Propelling Alexandria Real Estate,20220212T130000Z,https://g.foolcdn.com/editorial/images/664779/laboratory-space.jpg,fool.com,English,United States
7,https://www.bizjournals.com/triad/inno/stories/news/2022/02/12/harpe-bioherbicide-raises-capital-for-herbicides.html,,Triad Inno - NC startup led by Bayer veteran raises $3M to enhance crop solutions,20220213T041500Z,https://media.bizj.us/view/img/12109613/gettyimages-913504938*1200xx6720-3780-0-350.jpg,bizjournals.com,English,United States
8,https://forextv.com/equities/mackay-shields-llc-has-4-03-million-stake-in-alexandria-real-estate-equities-inc-nyseare/,https://forextv.com/equities/mackay-shields-llc-has-4-03-million-stake-in-alexandria-real-estate-equities-inc-nyseare/amp/,"Mackay Shields LLC Has $4 . 03 Million Stake in Alexandria Real Estate Equities , Inc . ( NYSE : ARE ) ",20220206T144500Z,,forextv.com,English,United States
9,https://forextv.com/equities/natixis-sells-56301-shares-of-alexandria-real-estate-equities-inc-nyseare/,https://forextv.com/equities/natixis-sells-56301-shares-of-alexandria-real-estate-equities-inc-nyseare/amp/,"Natixis Sells 56 , 301 Shares of Alexandria Real Estate Equities , Inc . ( NYSE : ARE ) ",20220213T120000Z,,forextv.com,English,United States
10,https://www.chron.com/business/article/Alexandria-Real-Estate-Equities-Q4-Earnings-16820106.php,https://www.chron.com/business/amp/Alexandria-Real-Estate-Equities-Q4-Earnings-16820106.php,Alexandria Real Estate Equities : Q4 Earnings Snapshot,20220131T221500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
