,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/heres-why-you-should-consider-investing-in-ball-corp-ball-1054604/,,Here Why You Should Consider Investing in Ball Corp . ( BALL ) ,20220729T171500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/11/27074153/shutterstock_324489656.jpg,insidermonkey.com,English,United States
1,https://www.prnewswire.com/news-releases/ball-board-declares-quarterly-dividend-301594794.html,,Ball Board Declares Quarterly Dividend,20220727T221500Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com:443/news-releases/ball-board-declares-quarterly-dividend-301594794.html,,Ball Board Declares Quarterly Dividend,20220727T214500Z,,prnewswire.com,English,United States
3,https://www.globenewswire.com/news-release/2022/07/13/2479004/0/en/Wood-Mackenzie-and-Ball-Corporation-introduce-new-tool-that-tracks-global-LNG-liquefaction-train-statuses-in-near-real-time.html,,Wood Mackenzie and Ball Corporation introduce new tool that,20220713T130000Z,https://ml.globenewswire.com/Resource/Download/a9ad652d-a962-41d4-bb91-3ff645b0a13a?size=2,globenewswire.com,English,United States
4,https://www.streetinsider.com/Globe+Newswire/Wood+Mackenzie+and+Ball+Corporation+introduce+new+tool+that+tracks+global+LNG+liquefaction+train+statuses+in+near+real-time/20320461.html,,Wood Mackenzie and Ball Corporation introduce new tool that tracks global LNG liquefaction train statuses in near real - time,20220713T124500Z,,streetinsider.com,English,United States
6,https://www.aspeninstitute.org/events/ceos-igniting-innovation-esg/,,CEOs on Igniting Innovation and Sustaining Change : Fireside Chat with Steve Rendle and John Hayes,20220712T133000Z,https://www.aspeninstitute.org/wp-content/uploads/2022/06/July-12-Website-Card.jpg,aspeninstitute.org,English,United States
7,https://www.prnewswire.com:443/news-releases/ball-aerospace-celebrates-first-images-from-nasas-james-webb-space-telescope-301584888.html,,Ball Aerospace Celebrates First Images from NASA James Webb Space Telescope,20220712T160000Z,,prnewswire.com,English,United States
9,https://www.streetinsider.com/PRNewswire/Ball+Board+Declares+Quarterly+Dividend/20376906.html,,Ball Board Declares Quarterly Dividend,20220727T214500Z,,streetinsider.com,English,United States
10,https://www.prweb.com/releases/2022/07/prweb18785863.htm,,"New Recycling Pilot Program Launches in Florida , Targeting 6M Pounds of Aluminum",20220713T140000Z,,prweb.com,English,United States
11,https://www.prnewswire.com:443/news-releases/ball-aerospace-selected-for-two-noaa-weather-instrument-studies-301594698.html,,Ball Aerospace Selected for Two NOAA Weather Instrument Studies,20220728T140000Z,,prnewswire.com,English,United States
12,https://www.prnewswire.com/news-releases/ball-aerospace-selected-for-two-noaa-weather-instrument-studies-301594698.html,,Ball Aerospace Selected for Two NOAA Weather Instrument Studies,20220728T141500Z,,prnewswire.com,English,United States
13,https://www.openpr.com/news/2694183/rigid-plastic-packaging-market-industry-insights-by-growth,https://www.openpr.com/amp/2694183/rigid-plastic-packaging-market-industry-insights-by-growth,"Rigid Plastic Packaging Market - Industry Insights by Growth , ",20220729T171500Z,,openpr.com,English,United States
14,https://markets.businessinsider.com/news/stocks/ball-aerospace-celebrates-first-images-from-nasa-s-james-webb-space-telescope-1031581874,,Ball Aerospace Celebrates First Images from NASA James Webb Space Telescope,20220712T160000Z,https://mma.prnewswire.com/media/1857676/main_image_deep_field_smacs0723_1280.jpg,markets.businessinsider.com,English,United States
15,https://wjon.com/this-popular-minnesota-brewery-please-recycle-we-need-the-cans/,,"This Popular Minnesota Brewery  Please Recycle , We Need The Cans  ",20220711T174500Z,https://townsquare.media/site/65/files/2016/12/Recycle-bin.jpg?&zc=1&s=0&a=t&q=89,wjon.com,English,United States
17,https://uk.finance.yahoo.com/news/food-cans-global-market-report-140600795.html,https://uk.finance.yahoo.com/amphtml/news/food-cans-global-market-report-140600795.html,Food Cans Global Market Report 2022,20220715T161500Z,https://s.yimg.com/uu/api/res/1.2/cS4ANXDW4AKE5OjYSmY8Pg--~B/aD0zMDA7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globe_newswire_uk_374/6b6182b91ba8122f67a20d5cdd68e340,uk.finance.yahoo.com,English,United States
18,https://finance.yahoo.com/news/global-food-container-market-reach-173000643.html,https://finance.yahoo.com/amphtml/news/global-food-container-market-reach-173000643.html,Global Food Container Market to Reach US$ 228 . 8 Billion by 2030,20220728T180000Z,https://s.yimg.com/uu/api/res/1.2/DhsrqC8ldGWPCdcaxFFwrg--~B/aD00MDA7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/456525d124f623cceea76b38a0de7856,finance.yahoo.com,English,United States
20,https://www.prnewswire.com:443/news-releases/global-food-container-market-to-reach-us-228-8-billion-by-2030--coherent-market-insights-301595113.html,,Global Food Container Market to Reach US$ 228 . 8 Billion by 2030,20220728T174500Z,,prnewswire.com,English,United States
21,https://www.prnewswire.com/news-releases/global-food-container-market-to-reach-us-228-8-billion-by-2030--coherent-market-insights-301595113.html,,Global Food Container Market to Reach US$ 228 . 8 Billion by 2030,20220728T174500Z,,prnewswire.com,English,United States
24,https://www.lngindustry.com/liquefaction/14072022/wood-mackenzie-and-ball-corporation-introduce-lng-tracking-tool/,https://www.lngindustry.com/liquefaction/14072022/wood-mackenzie-and-ball-corporation-introduce-lng-tracking-tool/amp/,Wood Mackenzie and Ball Corporation introduce LNG tracking tool,20220714T110000Z,https://d11onib03523a2.cloudfront.net/media/articles/pop/business-growth-graph-02.jpg,lngindustry.com,English,United States
25,https://www.environmentalleader.com/2022/07/from-the-editor-you-wont-want-to-miss-this-keynote-from-kellogg-tillamook/,,"From the Editor : You Wont Want to Miss This Keynote from Kellogg , Tillamook",20220801T051500Z,https://eeleader.wpengine.com/wp-content/uploads/2020/04/7910F857-E85A-44E1-B26D-9B48BD6DD64C.jpeg,environmentalleader.com,English,United States
26,https://azbigmedia.com/real-estate/hatcher-industrial-park-breaks-ground-along-loop-303/,,AZ Big Media Hatcher Industrial Park breaks ground along Loop 303,20220802T040000Z,https://azbigmedia.com/wp-content/uploads/2022/08/Hatcher-Industrial-Park-1024x577.jpg,azbigmedia.com,English,United States
28,https://1037theloon.com/this-popular-minnesota-brewery-please-recycle-we-need-the-cans/,,"This Popular Minnesota Brewery  Please Recycle , We Need The Cans  ",20220711T173000Z,https://townsquare.media/site/65/files/2016/12/Recycle-bin.jpg?&zc=1&s=0&a=t&q=89,1037theloon.com,English,United States
29,https://1520theticket.com/this-popular-minnesota-brewery-please-recycle-we-need-the-cans/,,"This Popular Minnesota Brewery  Please Recycle , We Need The Cans  ",20220713T140000Z,https://townsquare.media/site/65/files/2016/12/Recycle-bin.jpg?&zc=1&s=0&a=t&q=89,1520theticket.com,English,United States
30,https://river967.com/this-popular-minnesota-brewery-please-recycle-we-need-the-cans/,,"This Popular Minnesota Brewery  Please Recycle , We Need The Cans  ",20220711T211500Z,https://townsquare.media/site/65/files/2016/12/Recycle-bin.jpg?&zc=1&s=0&a=t&q=89,river967.com,English,United States
31,https://krforadio.com/this-popular-minnesota-brewery-please-recycle-we-need-the-cans/,,"This Popular Minnesota Brewery  Please Recycle , We Need The Cans  ",20220715T214500Z,https://townsquare.media/site/65/files/2016/12/Recycle-bin.jpg?&zc=1&s=0&a=t&q=89,krforadio.com,English,United States
