,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/buy-assurant-inc-nyse-aiz-120331851.html,,"Should You Buy Assurant , Inc . ( NYSE : AIZ ) For Its Upcoming Dividend ? ",20240128T124500Z,https://media.zenfs.com/en/simply_wall_st__316/64306ded08622a838132aa4cadf007ad,finance.yahoo.com,English,United States
1,https://finance.yahoo.com/news/assurant-nyse-aiz-shareholders-earned-101524339.html,,Assurant ( NYSE : AIZ ) shareholders have earned a 14 % CAGR over the last five years,20240126T110000Z,https://media.zenfs.com/en/simply_wall_st__316/64306ded08622a838132aa4cadf007ad,finance.yahoo.com,English,United States
2,https://www.tickerreport.com/banking-finance/11604760/sentry-investment-management-llc-cuts-position-in-assurant-inc-nyseaiz.html,,"Sentry Investment Management LLC Cuts Position in Assurant , Inc . ( NYSE : AIZ ) ",20240127T210000Z,,tickerreport.com,English,United States
3,https://www.etfdailynews.com/2024/01/27/assurant-inc-nyseaiz-stock-holdings-lessened-by-sentry-investment-management-llc/,,"Assurant , Inc . ( NYSE : AIZ ) Stock Holdings Lessened by Sentry Investment Management LLC",20240127T210000Z,,etfdailynews.com,English,United States
4,https://www.modernreaders.com/news/2024/02/01/assurant-inc-nyseaiz-short-interest-down-12-2-in-january.html,,"Assurant , Inc . ( NYSE : AIZ ) Short Interest Down 12 . 2 % in January",20240201T044500Z,,modernreaders.com,English,United States
6,https://www.dailypolitical.com/2024/02/04/assurant-aiz-scheduled-to-post-quarterly-earnings-on-monday.html,,Assurant ( AIZ ) Scheduled to Post Quarterly Earnings on Monday,20240204T131500Z,,dailypolitical.com,English,United States
7,https://www.streetinsider.com/Board+Changes/Assurant+(AIZ)+Announces+Resignation+of+Juan+Cento+from+Board/22651605.html,,Assurant ( AIZ ) Announces Resignation of Juan Cento from Board,20240119T214500Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/241/resize_aiz_59e72dae24ea8.jpg,streetinsider.com,English,United States
9,https://www.streetinsider.com/Reuters/Assurant+tops+profit+estimates+on+global+housing+unit+strength/22730227.html,,Assurant tops profit estimates on global housing unit strength,20240206T231500Z,,streetinsider.com,English,United States
10,https://www.pr-inside.com/cpr-cell-phone-repair-ranked-among-the-top-franchises-in-entrepreneur-r4976403.htm,,CPR Cell Phone Repair Ranked Among the Top Franchises in Entrepreneur ... ,20240116T223000Z,,pr-inside.com,English,United States
11,https://www.rttnews.com/3422402/assurant-inc-q4-profit-increases-beats-estimates.aspx,,"Assurant Inc Q4 Profit Increases , beats estimates",20240206T220000Z,,rttnews.com,English,United States
