,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://abcnews.go.com/Business/wireStory/us-labor-judge-orders-starbucks-reinstate-high-profile-107042256,https://abcnews.go.com/amp/Business/wireStory/us-labor-judge-orders-starbucks-reinstate-high-profile-107042256,US labor judge orders Starbucks to reinstate high - profile union organizer,20240207T230000Z,https://s.abcnews.com/images/US/abc_news_default_2000x2000_update_16x9_992.jpg,abcnews.go.com,English,United States
4,https://www.sun-sentinel.com/2024/02/07/us-labor-judge-orders-starbucks-to-reinstate-high-profile-union-organizer/,,US labor judge orders Starbucks to reinstate high - profile union organizer,20240208T031500Z,https://www.sun-sentinel.com/wp-content/uploads/2023/03/SS-WordPress-Fallback-Image.png,sun-sentinel.com,English,United States
7,https://www.dailydot.com/irl/starbucks-watermelon-mug-palestine/,https://www.dailydot.com/irl/starbucks-watermelon-mug-palestine/?amp,Starbucks Called Out For Watermelon Mug . But It Not New,20240118T030000Z,https://uploads.dailydot.com/2024/01/starbucks-watermelon-mug.jpg?auto=compress&fm=pjpg,dailydot.com,English,United States
16,https://www.duluthnewstribune.com/news/local/baristas-at-woodland-avenue-starbucks-vote-to-unionize,,Baristas at Woodland Avenue Starbucks vote to unionize,20240114T194500Z,https://forum-communications-production-web.s3.us-west-2.amazonaws.com/brightspot/fd/a6/a5fac9f74b488a9450069cb3b69a/15jul14-1778.jpg,duluthnewstribune.com,English,United States
24,https://finance.yahoo.com/news/starbucks-employees-near-marquette-vote-223041150.html,,Starbucks employees near Marquette vote 12 - 4 to form union . Workers announced intentions in December,20240209T233000Z,https://s.yimg.com/ny/api/res/1.2/rQrnvJMbTnP7jlxTQ4b3pg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/milwaukee-journal-sentinel/cc0371216a7004708becd4791f75e866,finance.yahoo.com,English,United States
25,https://isp.netscape.com/pf/story/0001/20240207/c6b7eef59fb080b862775f79ca5fe469,,US labor judge orders Starbucks to reinstate high - profile union organizer,20240208T080000Z,,isp.netscape.com,English,United States
28,https://www.businessinsider.com/target-stanley-cup-firings-lead-to-starbucks-cafe-understaffing-concerns-2024-2,https://www.businessinsider.com/target-stanley-cup-firings-lead-to-starbucks-cafe-understaffing-concerns-2024-2?amp,Target Stanley Cup Firings Lead to Starbucks Café Staffing Concerns,20240209T104500Z,https://i.insider.com/65c54ce743bb77284ba5268e?&format=jpeg,businessinsider.com,English,United States
30,https://www.cleveland19.com/2024/01/12/strongsville-starbucks-set-unionize-after-nearly-unanimous-vote/,https://www.cleveland19.com/2024/01/12/strongsville-starbucks-set-unionize-after-nearly-unanimous-vote/?outputType=amp,Strongsville Starbucks set to unionize after nearly unanimous vote,20240113T013000Z,https://gray-woio-prod.cdn.arcpublishing.com/resizer/v2/PWMXPJHP2NFATAQE6KRRRTIAUY.jpg?auth=816412ea5f979e90bab37df0b7c6d61536376522f68ffc349e0213fb2aa5d0f3&smart=true,cleveland19.com,English,United States
31,https://buffalonews.com/news/local/business/nlrb-tells-starbucks-to-reinstate-10-fired-buffalo-workers-with-back-pay/article_87fa5d28-c5bf-11ee-a4fe-ab6745eca3ec.html,,NLRB tells Starbucks to reinstate 10 fired Buffalo workers,20240207T204500Z,https://bloximages.chicago2.vip.townnews.com/buffalonews.com/content/tncms/assets/v3/editorial/a/a4/aa4c65c8-c5c0-11ee-bff0-7b8d019874bc/655648551b7df.image.jpg?crop=1763%2C926%2C0%2C124,buffalonews.com,English,United States
32,https://www.thedailymeal.com/1506635/starbucks-discontinued-almond-croissant-customer-favorite/,,The Discontinued Starbucks Croissant Customers Desperately Miss,20240206T033000Z,https://www.thedailymeal.com/img/gallery/the-discontinued-starbucks-croissant-customers-desperately-miss/l-intro-1706732991.jpg,thedailymeal.com,English,United States
