,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://theenterpriseleader.com/2024/01/15/arthur-j-gallagher-co-nyseajg-shares-bought-by-alphamark-advisors-llc.html,,Arthur J . Gallagher & Co . ( NYSE : AJG ) Shares Bought by AlphaMark Advisors LLC,20240115T191500Z,,theenterpriseleader.com,English,United States
2,https://theenterpriseleader.com/2024/01/28/retirement-systems-of-alabama-buys-46-shares-of-arthur-j-gallagher-co-nyseajg.html,,Retirement Systems of Alabama Buys 46 Shares of Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240128T193000Z,,theenterpriseleader.com,English,United States
3,https://theenterpriseleader.com/2024/01/27/pfg-investments-llc-boosts-stock-holdings-in-arthur-j-gallagher-co-nyseajg.html,,PFG Investments LLC Boosts Stock Holdings in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240128T051500Z,,theenterpriseleader.com,English,United States
4,https://www.tickerreport.com/banking-finance/11601228/old-republic-international-corp-has-72-23-million-stake-in-arthur-j-gallagher-co-nyseajg.html,,OLD Republic International Corp Has $72 . 23 Million Stake in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240126T001500Z,,tickerreport.com,English,United States
5,https://www.dailypolitical.com/2024/02/05/141760-shares-in-arthur-j-gallagher-co-nyseajg-bought-by-payden-rygel-investment-group.html,,"141 , 760 Shares in Arthur J . Gallagher & Co . ( NYSE : AJG ) Bought by Payden & Rygel Investment Group",20240205T201500Z,,dailypolitical.com,English,United States
6,https://www.wkrb13.com/2024/01/18/gilbert-cook-inc-acquires-427-shares-of-arthur-j-gallagher-co-nyseajg.html,,Gilbert & Cook Inc . Acquires 427 Shares of Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240118T173000Z,,wkrb13.com,English,United States
7,https://www.modernreaders.com/news/2024/02/02/cumberland-partners-ltd-has-23-61-million-stake-in-arthur-j-gallagher-co-nyseajg.html,,Cumberland Partners Ltd Has $23 . 61 Million Stake in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240202T201500Z,,modernreaders.com,English,United States
8,https://www.themarketsdaily.com/2024/01/21/welch-forbes-llc-has-67-16-million-position-in-arthur-j-gallagher-co-nyseajg.html,,Welch & Forbes LLC Has $67 . 16 Million Position in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240121T181500Z,,themarketsdaily.com,English,United States
9,https://www.dailypolitical.com/2024/01/27/childress-capital-advisors-llc-purchases-new-shares-in-arthur-j-gallagher-co-nyseajg.html,,Childress Capital Advisors LLC Purchases New Shares in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240128T044500Z,,dailypolitical.com,English,United States
10,https://theenterpriseleader.com/2024/01/30/ibex-wealth-advisors-makes-new-investment-in-arthur-j-gallagher-co-nyseajg.html,,Ibex Wealth Advisors Makes New Investment in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240130T190000Z,,theenterpriseleader.com,English,United States
11,https://www.themarketsdaily.com/2024/01/31/arthur-j-gallagher-co-nyseajg-stock-position-raised-by-clearstead-advisors-llc.html,,Arthur J . Gallagher & Co . ( NYSE : AJG ) Stock Position Raised by Clearstead Advisors LLC,20240131T153000Z,,themarketsdaily.com,English,United States
12,https://www.dailypolitical.com/2024/02/08/sequoia-financial-advisors-llc-buys-66-shares-of-arthur-j-gallagher-co-nyseajg.html,,Sequoia Financial Advisors LLC Buys 66 Shares of Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240208T154500Z,,dailypolitical.com,English,United States
13,https://www.tickerreport.com/banking-finance/11623724/atria-investments-inc-boosts-stock-position-in-arthur-j-gallagher-co-nyseajg.html,,Atria Investments Inc Boosts Stock Position in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240201T150000Z,,tickerreport.com,English,United States
14,https://www.dailypolitical.com/2024/01/25/old-republic-international-corp-sells-17200-shares-of-arthur-j-gallagher-co-nyseajg.html,,"OLD Republic International Corp Sells 17 , 200 Shares of Arthur J . Gallagher & Co . ( NYSE : AJG ) ",20240126T001500Z,,dailypolitical.com,English,United States
15,https://theenterpriseleader.com/2024/01/24/guinness-asset-management-ltd-has-175-89-million-stock-holdings-in-arthur-j-gallagher-co-nyseajg.html,,Guinness Asset Management LTD Has $175 . 89 Million Stock Holdings in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240125T000000Z,,theenterpriseleader.com,English,United States
16,https://www.wkrb13.com/2024/01/25/guinness-atkinson-asset-management-inc-boosts-stake-in-arthur-j-gallagher-co-nyseajg.html,,Guinness Atkinson Asset Management Inc Boosts Stake in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240125T004500Z,,wkrb13.com,English,United States
17,https://www.themarketsdaily.com/2024/02/09/state-board-of-administration-of-florida-retirement-system-boosts-holdings-in-arthur-j-gallagher-co-nyseajg.html,,State Board of Administration of Florida Retirement System Boosts Holdings in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240209T144500Z,,themarketsdaily.com,English,United States
18,https://www.wkrb13.com/2024/01/25/arthur-j-gallagher-co-nyseajg-given-consensus-recommendation-of-hold-by-brokerages.html,,Arthur J . Gallagher & Co . ( NYSE : AJG ) Given Consensus Recommendation of  Hold  by Brokerages,20240125T121500Z,,wkrb13.com,English,United States
19,https://www.themarketsdaily.com/2024/02/04/massachusetts-financial-services-co-ma-sells-321388-shares-of-arthur-j-gallagher-co-nyseajg.html,,"Massachusetts Financial Services Co . MA Sells 321 , 388 Shares of Arthur J . Gallagher & Co . ( NYSE : AJG ) ",20240204T180000Z,,themarketsdaily.com,English,United States
20,https://theenterpriseleader.com/2024/01/26/nomura-asset-management-co-ltd-sells-146-shares-of-arthur-j-gallagher-co-nyseajg.html,,Nomura Asset Management Co . Ltd . Sells 146 Shares of Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240126T221500Z,,theenterpriseleader.com,English,United States
21,https://www.themarketsdaily.com/2024/01/28/retirement-systems-of-alabama-grows-stock-holdings-in-arthur-j-gallagher-co-nyseajg.html,,Retirement Systems of Alabama Grows Stock Holdings in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240128T194500Z,,themarketsdaily.com,English,United States
22,https://www.wkrb13.com/2024/02/03/fidelis-capital-partners-llc-boosts-stake-in-arthur-j-gallagher-co-nyseajg.html,,Fidelis Capital Partners LLC Boosts Stake in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240203T220000Z,,wkrb13.com,English,United States
23,https://www.wkrb13.com/2024/01/27/arthur-j-gallagher-co-nyseajg-issues-earnings-results-beats-estimates-by-0-02-eps.html,,"Arthur J . Gallagher & Co . ( NYSE : AJG ) Issues Earnings Results , Beats Estimates By $0 . 02 EPS",20240127T193000Z,,wkrb13.com,English,United States
24,https://theenterpriseleader.com/2024/02/04/massachusetts-financial-services-co-ma-reduces-position-in-arthur-j-gallagher-co-nyseajg.html,,Massachusetts Financial Services Co . MA Reduces Position in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20240204T180000Z,,theenterpriseleader.com,English,United States
