,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.themarketsdaily.com/2024/05/25/corient-private-wealth-llc-sells-20112-shares-of-aptiv-plc-nyseaptv.html,,"Corient Private Wealth LLC Sells 20 , 112 Shares of Aptiv PLC ( NYSE : APTV ) ",20240525T184500Z,,themarketsdaily.com,English,United States
2,https://www.benzinga.com/news/earnings/24/06/39267334/new-strong-buy-stocks-for-june-11th,https://www.benzinga.com/amp/content/39267334,"New Strong Buy Stocks for June 11th - American Axle & Mfg Hldgs ( NYSE : AXL ), Aptiv ( NYSE : APTV ) ",20240611T174500Z,https://cdn.benzinga.com/files/images/story/2024/06/11/alexander-mils-lcphgxs7pww-unsplash.jpg?&fit=crop,benzinga.com,English,United States
3,https://www.tmcnet.com/usubmit/2024/05/28/10018721.htm,,Aptiv to Present at Deutsche Bank Global Auto Industry Conference,20240528T211500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
4,https://www.dailypolitical.com/2024/05/30/sanders-capital-llc-has-75-50-million-position-in-aptiv-plc-nyseaptv.html,,Sanders Capital LLC Has $75 . 50 Million Position in Aptiv PLC ( NYSE : APTV ) ,20240530T211500Z,,dailypolitical.com,English,United States
5,https://www.wkrb13.com/2024/05/30/sanders-capital-llc-sells-600-shares-of-aptiv-plc-nyseaptv.html,,Sanders Capital LLC Sells 600 Shares of Aptiv PLC ( NYSE : APTV ) ,20240530T211500Z,,wkrb13.com,English,United States
7,https://www.modernreaders.com/news/2024/05/26/intech-investment-management-llc-sells-51200-shares-of-aptiv-plc-nyseaptv.html,,"Intech Investment Management LLC Sells 51 , 200 Shares of Aptiv PLC ( NYSE : APTV ) ",20240526T200000Z,,modernreaders.com,English,United States
8,https://www.tickerreport.com/banking-finance/12049190/wells-fargo-company-mn-has-40-88-million-holdings-in-aptiv-plc-nyseaptv.html,,Wells Fargo & Company MN Has $40 . 88 Million Holdings in Aptiv PLC ( NYSE : APTV ) ,20240527T104500Z,,tickerreport.com,English,United States
9,https://www.etfdailynews.com/2024/05/29/analyzing-phinia-nysephin-aptiv-nyseaptv/,,Analyzing PHINIA ( NYSE : PHIN ) & Aptiv ( NYSE : APTV ) ,20240529T060000Z,,etfdailynews.com,English,United States
11,https://www.wkrb13.com/2024/06/08/broderick-brian-c-has-1-94-million-stock-position-in-aptiv-plc-nyseaptv.html,,Broderick Brian C Has $1 . 94 Million Stock Position in Aptiv PLC ( NYSE : APTV ) ,20240608T181500Z,,wkrb13.com,English,United States
12,https://www.modernreaders.com/news/2024/06/11/hotchkis-wiley-capital-management-llc-boosts-holdings-in-aptiv-plc-nyseaptv.html,,Hotchkis & Wiley Capital Management LLC Boosts Holdings in Aptiv PLC ( NYSE : APTV ) ,20240611T160000Z,,modernreaders.com,English,United States
13,https://theenterpriseleader.com/2024/06/02/financial-review-aptiv-nyseaptv-and-phinia-nysephin.html,,Financial Review : Aptiv ( NYSE : APTV ) and PHINIA ( NYSE : PHIN ) ,20240602T071500Z,,theenterpriseleader.com,English,United States
15,https://theenterpriseleader.com/2024/06/13/aptiv-plc-nyseaptv-shares-bought-by-public-sector-pension-investment-board.html,,Aptiv PLC ( NYSE : APTV ) Shares Bought by Public Sector Pension Investment Board,20240614T031500Z,,theenterpriseleader.com,English,United States
16,https://www.modernreaders.com/news/2024/06/11/robeco-schweiz-ag-sells-33720-shares-of-aptiv-plc-nyseaptv.html,,"Robeco Schweiz AG Sells 33 , 720 Shares of Aptiv PLC ( NYSE : APTV ) ",20240611T024500Z,,modernreaders.com,English,United States
18,https://www.rttnews.com/3448445/aptiv-and-hyundai-motor-complete-ownership-restructuring-transactions-of-motional-ad.aspx,,Aptiv And Hyundai Motor Complete Ownership Restructuring Transactions Of Motional AD,20240516T164500Z,,rttnews.com,English,United States
19,https://electronics360.globalspec.com/article/21064/amazon-s-zoox-investigated-by-nhtsa-after-accidents,,Amazon Zoox investigated by NHTSA after accidents,20240515T220000Z,,electronics360.globalspec.com,English,United States
20,https://techcrunch.com/2024/05/14/motional-cut-about-550-employees-around-40-in-recent-restructuring-sources-say/,,"Motional cut about 550 employees , around 40 %, in recent restructuring , sources say",20240514T194500Z,https://techcrunch.com/wp-content/uploads/2024/05/motional-layoffs-resize.png,techcrunch.com,English,United States
22,https://www.tmcnet.com/usubmit/2024/06/04/10022988.htm,,Aptiv Announces Pricing of Senior Notes Offering,20240604T211500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
24,https://www.wfmj.com/story/50799594/free-food-batteries-and-light-bulbs-to-be-given-away-saturday-in-north-jackson,,"Free food , batteries and light bulbs to be given away Saturday in North Jackson",20240518T004500Z,https://WFMJ.images.worldnow.com/images/25915353_G.jpeg?lastEditedDate=1715964274000,wfmj.com,English,United States
28,https://lacrossetribune.com/news/local/ymca-summer-food-program-kicks-off-june-10/article_97e3e51c-2698-11ef-9a4d-673c1f60228e.html,,YMCA summer food program kicks off June 10,20240609T210000Z,https://bloximages.chicago2.vip.townnews.com/lacrossetribune.com/content/tncms/assets/v3/editorial/9/7e/97e3e51c-2698-11ef-9a4d-673c1f60228e/666608d7ebc15.preview.jpg?crop=1746%2C917%2C0%2C134,lacrossetribune.com,English,United States
29,https://www.carscoops.com/2024/06/stellantis-could-drop-some-suppliers-and-make-more-of-its-own-parts/,,Stellantis Could Drop Some Suppliers And Make More Of Its Parts In - House,20240607T013000Z,https://www.carscoops.com/wp-content/uploads/2024/06/Fiat.jpg,carscoops.com,English,United States
30,https://www.ajot.com/news/multinationals-are-seeking-protection-against-mexican-asuper-pesoa,,Multinationals are seeking protection against Mexican  super peso  ,20240517T203000Z,https://www.ajot.com/images/uploads/article/_large/Peso_chart.jpg,ajot.com,English,United States
31,https://finance.yahoo.com/news/john-rogers-bolsters-portfolio-strategic-064005244.html,,John Rogers Bolsters Portfolio with Strategic Additions in Aptiv PLC,20240515T071500Z,https://s.yimg.com/ny/api/res/1.2/MLyMy7RhXDH7NZHxZefNpQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04NzE-/https://media.zenfs.com/en/us.finance.gurufocus/76d5bfc7c76706e3505a99ee0f50cc46,finance.yahoo.com,English,United States
32,https://www.thetruthaboutcars.com/cars/news-blog/report-stellantis-may-cut-loose-suppliers-to-cope-with-ev-costs-44507356,,Report : Stellantis May Cut Loose Suppliers to Cope With EV Costs,20240605T221500Z,,thetruthaboutcars.com,English,United States
33,https://carbuzz.com/honda-recalling-ridgelines-rearview-camera-issua/,,"Honda Recalling Almost 200 , 000 Ridgelines Over Rearview Camera Issue",20240514T200000Z,https://static0.carbuzzimages.com/wordpress/wp-content/uploads/2024/05/02-2024-honda-ridgeline-trailsport.jpg,carbuzz.com,English,United States
34,https://www.news8000.com/news/local-news/la-crosse-area-ymca-summer-food-program-starts-june-10/article_35af7392-2356-11ef-a125-1fadd9e57687.html,,La Crosse area YMCA summer food program starts June 10,20240605T184500Z,https://bloximages.newyork1.vip.townnews.com/news8000.com/content/tncms/assets/v3/editorial/6/4d/64d0613c-1149-11ef-994c-673ff696f2ec/664245b914692.image.png?crop=714%2C375%2C0%2C67,news8000.com,English,United States
35,https://www.fool.com/investing/2024/05/21/1-extraordinary-stock-turn-200000-1-million-2034/?source=iedfolrf0000001,,"1 Extraordinary Stock That Could Turn $200 , 000 Into $1 Million by 2034",20240521T111500Z,https://g.foolcdn.com/editorial/images/777957/a-digital-render-of-a-self-driving-car-stopped-at-a-cross-walk-surrounded-by-people.jpg,fool.com,English,United States
37,https://www.wxow.com/news/ymca-kicks-off-summer-food-program/article_4b19cb8e-2765-11ef-9a89-ff3edfe8ceae.html,,YMCA kicks off summer food program,20240611T010000Z,https://bloximages.newyork1.vip.townnews.com/wxow.com/content/tncms/assets/v3/editorial/0/d9/0d981fa6-2768-11ef-ab12-c3e0e402c14c/66676232a59f3.image.png?crop=1920%2C1008%2C0%2C35,wxow.com,English,United States
38,https://fortune.com/2024/06/10/cfo-switch-industries-fortune-500-finance-chiefs-career-boost/,,"Should a CFO switch industries ? For these Fortune 500 finance chiefs , a new sector provided a career boost",20240610T143000Z,https://fortune.com/img-assets/wp-content/uploads/2024/06/Kathryn-A.-Mikells.jpeg,fortune.com,English,United States
39,https://www.pr-inside.com/final-invz-deadline-bronstein-gewirtz-grossman-llc-reminds-innoviz-r5008599.htm,,"FINAL INVZ DEADLINE : Bronstein , Gewirtz & Grossman LLC Reminds Innoviz ... ",20240514T101500Z,,pr-inside.com,English,United States
40,https://theenterpriseleader.com/2024/06/12/research-analysts-upgrades-for-june-12th-abm-aptv-casy-emkr-esi-ffic-fls-ggal-gldd-mo.html,,"Research Analyst Upgrades for June 12th ( ABM , APTV , CASY , EMKR , ESI , FFIC , FLS , GGAL , GLDD , MO ) ",20240613T031500Z,,theenterpriseleader.com,English,United States
