,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://insurancenewsnet.com/oarticle/assurant-to-announce-first-quarter-2019-financial-results,,Assurant to Announce First Quarter 2019 Financial Results,20190410T023000Z,https://insurancenewsnet.com/wp-content/uploads/2018/06/CT,insurancenewsnet.com,English,United States
1,https://www.businesswire.com/news/home/20190409005998/en/Assurant-Announce-Quarter-2019-Financial-Results,,Assurant to Announce First Quarter 2019 Financial Results,20190409T210000Z,,businesswire.com,English,United States
2,https://www.businesswire.com/news/home/20190318005783/en/Assurant-Announces-Secondary-Public-Offering-Common-Stock,,Assurant Announces Secondary Public Offering of Common Stock by TPG Capital,20190318T204500Z,,businesswire.com,English,United States
3,https://www.marketwatch.com/press-release/assurant-announces-pricing-of-secondary-public-offering-of-common-stock-by-tpg-capital-2019-03-19,,Assurant Announces Pricing of Secondary Public Offering of Common Stock by TPG Capital,20190319T111500Z,,marketwatch.com,English,United States
4,https://finance.yahoo.com/news/assurant-announces-pricing-secondary-public-104500234.html,https://finance.yahoo.com/amphtml/news/assurant-announces-pricing-secondary-public-104500234.html,Assurant Announces Pricing of Secondary Public Offering of Common Stock by TPG Capital,20190320T023000Z,,finance.yahoo.com,English,United States
5,https://www.businesswire.com/news/home/20190319005306/en/Assurant-Announces-Pricing-Secondary-Public-Offering-Common,,Assurant Announces Pricing of Secondary Public Offering of Common Stock by TPG Capital,20190319T111500Z,,businesswire.com,English,United States
6,https://www.businesswire.com/news/home/20190411005897/en/Assurant-Announces-Quarterly-Financial-Supplement,,Assurant Announces Changes to Quarterly Financial Supplement,20190411T220000Z,,businesswire.com,English,United States
7,https://www.wkrb13.com/2019/03/30/cwm-advisors-llc-boosts-stake-in-assurant-inc-aiz.html,https://www.wkrb13.com/2019/03/30/cwm-advisors-llc-boosts-stake-in-assurant-inc-aiz.html/amp,"CWM Advisors LLC Boosts Stake in Assurant , Inc . ( AIZ ) ",20190330T123000Z,,wkrb13.com,English,United States
8,https://news.yahoo.com/assurant-aiz-3-4-since-133001687.html,https://finance.yahoo.com/amphtml/news/assurant-aiz-3-4-since-133001687.html,Assurant ( AIZ ) Up 3 . 4 % Since Last Earnings Report : Can It Continue ? ,20190314T144500Z,https://s.yimg.com/uu/api/res/1.2/RNggt_Z6o9V7WFsrSOx07g--~B/aD02MDA7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/f541c90e0d995722d10914cb76a7c653,news.yahoo.com,English,United States
9,https://www.dailypolitical.com/2019/03/24/assurant-inc-aiz-shares-bought-by-united-services-automobile-association.html,https://www.dailypolitical.com/2019/03/24/assurant-inc-aiz-shares-bought-by-united-services-automobile-association.html/amp,"Assurant , Inc . ( AIZ ) Shares Bought by United Services Automobile Association",20190324T153000Z,,dailypolitical.com,English,United States
10,https://www.wkrb13.com/2019/03/28/2732-shares-in-assurant-inc-aiz-acquired-by-surevest-inc.html,https://www.wkrb13.com/2019/03/28/2732-shares-in-assurant-inc-aiz-acquired-by-surevest-inc.html/amp,"2 , 732 Shares in Assurant , Inc . ( AIZ ) Acquired by Surevest Inc . ",20190328T164500Z,,wkrb13.com,English,United States
