,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.investingdaily.com/47404/our-applied-materials-stock-prediction/,,Our Applied Materials Stock Prediction In 2019 ( Buy or Sell ?) ,20190328T121500Z,https://cdn1.investingdaily.com/uploads/2019/03/shutterstock_684989755.jpg,investingdaily.com,English,United States
2,https://news.yahoo.com/why-applied-materials-amat-down-133001544.html,https://finance.yahoo.com/amphtml/news/why-applied-materials-amat-down-133001544.html,Why Is Applied Materials ( AMAT ) Down 0 . 8 % Since Last Earnings Report ? ,20190316T144500Z,https://s.yimg.com/uu/api/res/1.2/fvxN4xj0NlDpeyYQfhzeDQ--~B/aD02MDI7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/a41b81fe729c761f3f94f42ff348f70c,news.yahoo.com,English,United States
3,https://finance.yahoo.com/news/why-applied-materials-amat-down-133001544.html,https://finance.yahoo.com/amphtml/news/why-applied-materials-amat-down-133001544.html,Why Is Applied Materials ( AMAT ) Down 0 . 8 % Since Last Earnings Report ? ,20190316T144500Z,https://s.yimg.com/uu/api/res/1.2/fvxN4xj0NlDpeyYQfhzeDQ--~B/aD02MDI7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/a41b81fe729c761f3f94f42ff348f70c,finance.yahoo.com,English,United States
5,https://www.insidermonkey.com/blog/hedge-funds-dropped-the-ball-on-applied-materials-inc-amat-731726/,,"Hedge Funds Dropped The Ball On Applied Materials , Inc . ( AMAT ) ",20190328T171500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/08/Cliff-Asness-e1354391645150.jpg,insidermonkey.com,English,United States
6,https://247wallst.com/technology-3/2019/03/22/micron-earnings-surprise-a-huge-positive-for-top-semiconductor-equipment-stocks/,https://247wallst.com/technology-3/2019/03/22/micron-earnings-surprise-a-huge-positive-for-top-semiconductor-equipment-stocks/amp/,Applied Materials and Other Top Stifel Semiconductor Equipment Stock Picks ( NASDAQ : AMAT ) ,20190322T170000Z,,247wallst.com,English,United States
9,https://www.cnbc.com/2019/04/03/semiconductors-are-killing-itthanks-to-china.html,https://www.cnbc.com/amp/2019/04/03/semiconductors-are-killing-itthanks-to-china.html,Semiconductors are killing it thanks to China,20190403T221500Z,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2019/04/03/105831631-1554326537691semi.1910x1000.png,cnbc.com,English,United States
10,https://www.ibtimes.com/qualcomm-cfo-resigns-join-rival-intel-following-day-2782407,https://www.ibtimes.com/qualcomm-cfo-resigns-join-rival-intel-following-day-2782407?amp=1,Qualcomm CFO Resigns To Join Rival Intel The Following Day,20190403T020000Z,https://s1.ibtimes.com/sites/www.ibtimes.com/files/styles/full/public/2019/04/02/intel.jpg,ibtimes.com,English,United States
13,https://phys.org/news/2019-03-wafer-scale-multilayer-fabrication-silk-fibroin-based.html,https://phys.org/news/2019-03-wafer-scale-multilayer-fabrication-silk-fibroin-based.amp,Wafer - scale multilayer fabrication of silk fibroin - based microelectronics,20190315T133000Z,https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/2019/waferscalemu.jpg,phys.org,English,United States
14,https://www.prnewswire.com:443/news-releases/nir-yahav-israeli-students-to-join-the-military-to-help-them-land-jobs-in-silicon-valley-300810439.html,,Nir Yahav : Israeli Students to Join the Military to Help Them Land Jobs in Silicon Valley,20190311T231500Z,,prnewswire.com,English,United States
15,https://www.prnewswire.com/news-releases/nir-yahav-israeli-students-to-join-the-military-to-help-them-land-jobs-in-silicon-valley-300810439.html,,Nir Yahav : Israeli Students to Join the Military to Help Them Land Jobs in Silicon Valley,20190311T231500Z,,prnewswire.com,English,United States
17,https://www.wkrb13.com/2019/04/11/applied-materials-inc-amat-holdings-trimmed-by-global-thematic-partners-llc.html,https://www.wkrb13.com/2019/04/11/applied-materials-inc-amat-holdings-trimmed-by-global-thematic-partners-llc.html/amp,"Applied Materials , Inc . ( AMAT ) Holdings Trimmed by Global Thematic Partners LLC",20190411T221500Z,,wkrb13.com,English,United States
18,https://www.dailypolitical.com/2019/04/04/thrivent-financial-for-lutherans-cuts-stake-in-applied-materials-inc-amat.html,https://www.dailypolitical.com/2019/04/04/thrivent-financial-for-lutherans-cuts-stake-in-applied-materials-inc-amat.html/amp,"Thrivent Financial for Lutherans Cuts Stake in Applied Materials , Inc . ( AMAT ) ",20190405T060000Z,,dailypolitical.com,English,United States
19,https://www.tickerreport.com/banking-finance/4225019/applied-materials-inc-amat-receives-consensus-rating-of-buy-from-analysts.html,https://www.tickerreport.com/banking-finance/4225019/applied-materials-inc-amat-receives-consensus-rating-of-buy-from-analysts.html/amp,"Applied Materials , Inc . ( AMAT ) Receives Consensus Rating of  Buy  from Analysts",20190316T101500Z,,tickerreport.com,English,United States
20,https://finance.yahoo.com/news/nir-yahav-israeli-students-join-223900680.html,https://finance.yahoo.com/amphtml/news/nir-yahav-israeli-students-join-223900680.html,Nir Yahav : Israeli Students to Join the Military to Help Them Land Jobs in Silicon Valley,20190314T100000Z,,finance.yahoo.com,English,United States
22,https://www.dailypolitical.com/2019/04/03/applied-materials-inc-amat-position-decreased-by-cetera-advisors-llc.html,https://www.dailypolitical.com/2019/04/03/applied-materials-inc-amat-position-decreased-by-cetera-advisors-llc.html/amp,"Applied Materials , Inc . ( AMAT ) Position Decreased by Cetera Advisors LLC",20190403T103000Z,,dailypolitical.com,English,United States
23,https://www.tickerreport.com/banking-finance/4235638/applied-materials-inc-amat-shares-sold-by-prudential-plc.html,https://www.tickerreport.com/banking-finance/4235638/applied-materials-inc-amat-shares-sold-by-prudential-plc.html/amp,"Applied Materials , Inc . ( AMAT ) Shares Sold by Prudential PLC",20190320T180000Z,,tickerreport.com,English,United States
24,https://www.dailypolitical.com/2019/03/24/applied-materials-inc-amat-shares-sold-by-financial-advocates-investment-management.html,https://www.dailypolitical.com/2019/03/24/applied-materials-inc-amat-shares-sold-by-financial-advocates-investment-management.html/amp,"Applied Materials , Inc . ( AMAT ) Shares Sold by Financial Advocates Investment Management",20190324T101500Z,,dailypolitical.com,English,United States
25,https://www.wkrb13.com/2019/03/29/kentucky-retirement-systems-has-1-40-million-position-in-applied-materials-inc-amat.html,https://www.wkrb13.com/2019/03/29/kentucky-retirement-systems-has-1-40-million-position-in-applied-materials-inc-amat.html/amp,"Kentucky Retirement Systems Has $1 . 40 Million Position in Applied Materials , Inc . ( AMAT ) ",20190329T193000Z,,wkrb13.com,English,United States
26,https://www.dailypolitical.com/2019/03/20/applied-materials-inc-amat-shares-sold-by-prudential-plc.html,https://www.dailypolitical.com/2019/03/20/applied-materials-inc-amat-shares-sold-by-prudential-plc.html/amp,"Applied Materials , Inc . ( AMAT ) Shares Sold by Prudential PLC",20190320T180000Z,,dailypolitical.com,English,United States
27,https://www.dailypolitical.com/2019/03/18/applied-materials-inc-amat-shares-bought-by-two-sigma-investments-lp.html,https://www.dailypolitical.com/2019/03/18/applied-materials-inc-amat-shares-bought-by-two-sigma-investments-lp.html/amp,"Applied Materials , Inc . ( AMAT ) Shares Bought by Two Sigma Investments LP",20190318T163000Z,,dailypolitical.com,English,United States
28,https://www.wkrb13.com/2019/04/10/applied-materials-inc-amat-expected-to-post-earnings-of-0-66-per-share.html,https://www.wkrb13.com/2019/04/10/applied-materials-inc-amat-expected-to-post-earnings-of-0-66-per-share.html/amp,"Applied Materials , Inc . ( AMAT ) Expected to Post Earnings of $0 . 66 Per Share",20190410T191500Z,,wkrb13.com,English,United States
29,https://www.wkrb13.com/2019/04/10/applied-materials-inc-amat-given-consensus-recommendation-of-buy-by-analysts.html,https://www.wkrb13.com/2019/04/10/applied-materials-inc-amat-given-consensus-recommendation-of-buy-by-analysts.html/amp,"Applied Materials , Inc . ( AMAT ) Given Consensus Recommendation of  Buy  by Analysts",20190410T090000Z,,wkrb13.com,English,United States
30,https://www.dailypolitical.com/2019/03/12/2926-shares-in-applied-materials-inc-amat-acquired-by-berman-capital-advisors-llc.html,https://www.dailypolitical.com/2019/03/12/2926-shares-in-applied-materials-inc-amat-acquired-by-berman-capital-advisors-llc.html/amp,"2 , 926 Shares in Applied Materials , Inc . ( AMAT ) Acquired by Berman Capital Advisors LLC",20190312T091500Z,,dailypolitical.com,English,United States
31,https://www.dailypolitical.com/2019/03/25/barnett-company-inc-has-437000-holdings-in-applied-materials-inc-amat.html,https://www.dailypolitical.com/2019/03/25/barnett-company-inc-has-437000-holdings-in-applied-materials-inc-amat.html/amp,"Barnett & Company Inc . Has $437 , 000 Holdings in Applied Materials , Inc . ( AMAT ) ",20190325T091500Z,,dailypolitical.com,English,United States
32,https://www.wkrb13.com/2019/03/20/principal-financial-group-inc-has-119-54-million-holdings-in-applied-materials-inc-amat.html,https://www.wkrb13.com/2019/03/20/principal-financial-group-inc-has-119-54-million-holdings-in-applied-materials-inc-amat.html/amp,"Principal Financial Group Inc . Has $119 . 54 Million Holdings in Applied Materials , Inc . ( AMAT ) ",20190320T184500Z,,wkrb13.com,English,United States
33,https://www.themarketsdaily.com/2019/04/03/applied-materials-inc-amat-position-boosted-by-west-oak-capital-llc.html,https://www.themarketsdaily.com/2019/04/03/applied-materials-inc-amat-position-boosted-by-west-oak-capital-llc.html/amp,"Applied Materials , Inc . ( AMAT ) Position Boosted by West Oak Capital LLC",20190403T191500Z,,themarketsdaily.com,English,United States
34,https://phys.org/news/2019-04-tuneable-reverse-photochromes-solid-state.html,https://phys.org/news/2019-04-tuneable-reverse-photochromes-solid-state.amp,Tuneable reverse photochromes in the solid state,20190404T134500Z,https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/2019/tuneablereve.jpg,phys.org,English,United States
35,https://www.dailypolitical.com/2019/03/27/applied-materials-inc-amat-holdings-boosted-by-brinker-capital-inc.html,https://www.dailypolitical.com/2019/03/27/applied-materials-inc-amat-holdings-boosted-by-brinker-capital-inc.html/amp,"Applied Materials , Inc . ( AMAT ) Holdings Boosted by Brinker Capital Inc . ",20190327T100000Z,,dailypolitical.com,English,United States
36,https://www.wkrb13.com/2019/03/21/wealthcare-advisory-partners-llc-sells-435-shares-of-applied-materials-inc-amat.html,https://www.wkrb13.com/2019/03/21/wealthcare-advisory-partners-llc-sells-435-shares-of-applied-materials-inc-amat.html/amp,"Wealthcare Advisory Partners LLC Sells 435 Shares of Applied Materials , Inc . ( AMAT ) ",20190321T194500Z,,wkrb13.com,English,United States
37,https://www.dailypolitical.com/2019/03/23/hancock-whitney-corp-trims-stake-in-applied-materials-inc-amat.html,https://www.dailypolitical.com/2019/03/23/hancock-whitney-corp-trims-stake-in-applied-materials-inc-amat.html/amp,"Hancock Whitney Corp Trims Stake in Applied Materials , Inc . ( AMAT ) ",20190323T184500Z,,dailypolitical.com,English,United States
