,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://markets.businessinsider.com/news/stocks/aptiv-to-release-first-quarter-2019-financial-results-1028105208,https://markets.businessinsider.com/amp/news/aptiv-to-release-first-quarter-2019-financial-results-1028105208,Aptiv to Release First Quarter 2019 Financial Results,20190411T214500Z,,markets.businessinsider.com,English,United States
1,https://www.prnewswire.com:443/news-releases/aptiv-to-release-first-quarter-2019-financial-results-300830883.html,,Aptiv to Release First Quarter 2019 Financial Results,20190411T180000Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/aptiv-to-release-first-quarter-2019-financial-results-300830883.html,,Aptiv to Release First Quarter 2019 Financial Results,20190411T180000Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com:443/news-releases/aptiv-receives-21st-pace-award-for-its-automated-driving-satellite-compute-platform-300827611.html,,Aptiv Receives 21st PACE Award for its Automated Driving Satellite Compute Platform,20190409T021500Z,,prnewswire.com,English,United States
6,https://news.yahoo.com/did-aptivs-nyse-aptv-share-150945233.html,https://news.yahoo.com/amphtml/did-aptivs-nyse-aptv-share-150945233.html,Did Aptiv ( NYSE : APTV ) Share Price Deserve to Gain 32 %? ,20190408T154500Z,https://s.yimg.com/uu/api/res/1.2/RIFPtCWgZoy7PxUEhf8DQw--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/76d3c5946b4bdbed500bf4816b5ccf43,news.yahoo.com,English,United States
7,https://www.crainsdetroit.com/people/superior-industries-names-aptiv-executive-replace-retired-ceo,,Superior Industries names Aptiv executive to replace retired CEO,20190401T143000Z,https://s3-prod.crainsdetroit.com/s3fs-public/styles/800x600/public/majdi%20abulaban_i.jpg,crainsdetroit.com,English,United States
9,https://www.digitaltrends.com/cars/aptiv-open-source-self-driving-car-sensor-data-safety/,https://www.digitaltrends.com/cars/aptiv-open-source-self-driving-car-sensor-data-safety/?amp,Aptiv Releases Self - Driving Car Dataset to Boost Safety Research,20190328T123000Z,https://icdn3.digitaltrends.com/image/nutonomy-boston-2-1200x630-c-ar1.91.jpg,digitaltrends.com,English,United States
10,https://www.autonews.com/mobility-report-newsletter/its-time-stop-being-so-secretive-about-self-driving-car-tech,,It time to stop being so secretive about self - driving car tech,20190404T234500Z,,autonews.com,English,United States
11,https://finance.yahoo.com/news/aptiv-leads-autonomous-vehicle-safety-120000801.html,https://finance.yahoo.com/amphtml/news/aptiv-leads-autonomous-vehicle-safety-120000801.html,"Aptiv Leads Autonomous Vehicle Safety , Releases Industry Largest Public Dataset for Autonomous Driving",20190328T124500Z,,finance.yahoo.com,English,United States
12,https://www.tmcnet.com/usubmit/2019/04/11/8937127.htm,,Aptiv to Release First Quarter 2019 Financial Results,20190411T180000Z,,tmcnet.com,English,United States
13,http://www.itnewsonline.com/prnewswire/Aptiv-to-Release-First-Quarter-2019-Financial-Results/640350,,IT News Online - PR Newswire - Aptiv to Release First Quarter 2019 Financial Results,20190411T181500Z,,itnewsonline.com,English,United States
14,https://www.fool.com/investing/2019/04/06/3-stocks-to-buy-and-hold-for-the-next-50-years.aspx,https://www.fool.com/amp/investing/2019/04/06/3-stocks-to-buy-and-hold-for-the-next-50-years.aspx,3 Stocks to Buy and Hold for the Next 50 Years -- The Motley Fool,20190406T151500Z,https://g.foolcdn.com/editorial/images/517516/gettyimages-829192848.jpg,fool.com,English,United States
15,https://www.fool.com/investing/2019/04/06/3-stocks-to-buy-and-hold-for-the-next-50-years.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2019/04/06/3-stocks-to-buy-and-hold-for-the-next-50-years.aspx,3 Stocks to Buy and Hold for the Next 50 Years -- The Motley Fool,20190406T160000Z,https://g.foolcdn.com/editorial/images/517516/gettyimages-829192848.jpg,fool.com,English,United States
16,https://www.tmcnet.com/usubmit/2019/04/08/8934229.htm,,Aptiv Receives 21st PACE Award for its Automated Driving Satellite Compute Platform,20190409T023000Z,,tmcnet.com,English,United States
17,https://www.apnews.com/Business%20Wire/49d576cb57b143a2b5cfccaa51a2c418,,Superior Industries Announces the Appointment of Majdi B . Abulaban as President and Chief Executive Officer,20190401T120000Z,https://apnews.com/images/PaidContent2.png,apnews.com,English,United States
